epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,37.9096,0.66635,0.9649,0.90793,0.72483,0.7836,0.80008,0.58625,0.88674,0.81963,1.03302,0.000408834,0.000408834,0.000408834
20,39.8792,0.6701,0.96981,0.90643,0.74674,0.81589,0.83022,0.59518,0.94317,0.82689,1.08997,0.000402324,0.000402324,0.000402324
21,42.0119,0.66625,0.93734,0.91023,0.82938,0.8002,0.83228,0.61391,0.88397,0.81773,1.03754,0.000395815,0.000395815,0.000395815
22,43.9448,0.66702,0.91475,0.90752,0.75555,0.76653,0.84213,0.62275,0.91556,0.82447,1.05336,0.000389306,0.000389306,0.000389306
23,45.9065,0.66128,0.88797,0.9157,0.77591,0.89744,0.87174,0.63553,0.92116,0.73355,1.06173,0.000382796,0.000382796,0.000382796
24,47.8778,0.64113,0.87511,0.90361,0.8089,0.87176,0.87536,0.63662,0.88964,0.7762,1.06157,0.000376287,0.000376287,0.000376287
25,49.8627,0.62936,0.87275,0.90129,0.80447,0.89258,0.89782,0.65298,0.86376,0.79312,1.03703,0.000369778,0.000369778,0.000369778
26,51.8484,0.64646,0.86741,0.90913,0.82847,0.88221,0.8866,0.64533,0.89749,0.77932,1.03943,0.000363269,0.000363269,0.000363269
27,53.7835,0.65035,0.87388,0.91229,0.8116,0.91889,0.88907,0.64246,0.90417,0.72499,1.03642,0.00035676,0.00035676,0.00035676
28,55.7489,0.64812,0.85518,0.91461,0.80849,0.91703,0.88214,0.66485,0.86706,0.70867,1.0157,0.00035025,0.00035025,0.00035025
29,57.6977,0.63808,0.83203,0.89543,0.75233,0.87715,0.89532,0.63397,0.94176,0.76169,1.07817,0.000343741,0.000343741,0.000343741
30,59.7751,0.67156,0.87648,0.91717,0.87855,0.82659,0.93406,0.69734,0.89018,0.72635,1.05805,0.000337232,0.000337232,0.000337232
31,61.7479,0.60803,0.77688,0.89026,0.89729,0.84747,0.89095,0.6528,0.89221,0.65695,1.05335,0.000330722,0.000330722,0.000330722
32,63.6858,0.62858,0.79504,0.89947,0.78691,0.88336,0.8957,0.64818,0.91738,0.71063,1.10198,0.000324213,0.000324213,0.000324213
33,65.6504,0.60187,0.75765,0.88661,0.76499,0.86534,0.87837,0.64941,0.90117,0.74028,1.09667,0.000317704,0.000317704,0.000317704
34,67.5908,0.60242,0.77292,0.88683,0.77699,0.88798,0.85903,0.63106,0.90217,0.74667,1.09653,0.000311195,0.000311195,0.000311195
35,69.5615,0.60369,0.76026,0.88977,0.80367,0.89763,0.89588,0.64365,0.91895,0.78223,1.08524,0.000304685,0.000304685,0.000304685
36,71.5298,0.58471,0.7299,0.88406,0.73807,0.83012,0.86829,0.62491,0.93474,0.76091,1.10607,0.000298176,0.000298176,0.000298176
37,73.4908,0.58864,0.72966,0.88367,0.78424,0.8403,0.86095,0.6377,0.88519,0.71828,1.06931,0.000291667,0.000291667,0.000291667
38,75.4532,0.6083,0.7759,0.8932,0.77069,0.83805,0.83696,0.6142,0.91175,0.73432,1.11195,0.000285158,0.000285158,0.000285158
39,77.4119,0.58454,0.72262,0.89341,0.87094,0.8399,0.85959,0.63367,0.89452,0.7131,1.08942,0.000278649,0.000278649,0.000278649
40,79.3754,0.59162,0.71559,0.89716,0.77958,0.90694,0.869,0.6476,0.88585,0.69989,1.06228,0.000272139,0.000272139,0.000272139
41,81.3308,0.5712,0.66909,0.88136,0.7813,0.89275,0.88512,0.66175,0.88071,0.69768,1.06774,0.00026563,0.00026563,0.00026563
42,83.2781,0.58227,0.69833,0.88179,0.91459,0.81352,0.89562,0.6823,0.83541,0.64151,1.04545,0.000259121,0.000259121,0.000259121
43,85.2307,0.57527,0.69084,0.88963,0.79503,0.91355,0.88206,0.65243,0.8733,0.65581,1.07474,0.000252611,0.000252611,0.000252611
44,87.2966,0.57627,0.67376,0.87925,0.81407,0.90951,0.88732,0.64683,0.94019,0.68006,1.11773,0.000246102,0.000246102,0.000246102
45,89.2663,0.56726,0.66772,0.8805,0.8331,0.8975,0.88958,0.67411,0.86388,0.67245,1.04059,0.000239593,0.000239593,0.000239593
46,91.2188,0.56857,0.66083,0.87623,0.80703,0.89333,0.88943,0.65274,0.90837,0.69184,1.06442,0.000233084,0.000233084,0.000233084
47,93.1562,0.57711,0.67581,0.88165,0.80878,0.89083,0.89069,0.66724,0.86605,0.72875,1.04695,0.000226575,0.000226575,0.000226575
48,95.1386,0.56171,0.65314,0.871,0.76989,0.83745,0.87369,0.62507,0.91949,0.77507,1.0833,0.000220065,0.000220065,0.000220065
49,97.1067,0.56059,0.6682,0.88779,0.82633,0.83978,0.92494,0.6874,0.8895,0.71797,1.07672,0.000213556,0.000213556,0.000213556
50,99.0635,0.55583,0.61778,0.8826,0.83219,0.85026,0.93277,0.68612,0.90481,0.69523,1.10469,0.000207047,0.000207047,0.000207047
51,101.025,0.5552,0.62172,0.87404,0.82921,0.92141,0.9366,0.68272,0.916,0.69534,1.12075,0.000200537,0.000200537,0.000200537
52,102.997,0.51758,0.60993,0.87168,0.83368,0.92114,0.93037,0.69751,0.87424,0.6711,1.08983,0.000194028,0.000194028,0.000194028
53,104.974,0.56557,0.67001,0.88888,0.81527,0.91165,0.92431,0.69667,0.89339,0.68089,1.09527,0.000187519,0.000187519,0.000187519
54,106.925,0.55181,0.60789,0.87417,0.8431,0.91688,0.92015,0.6827,0.90119,0.67736,1.10053,0.00018101,0.00018101,0.00018101
55,108.901,0.55063,0.60621,0.88491,0.8598,0.89478,0.925,0.67837,0.89697,0.71964,1.10157,0.0001745,0.0001745,0.0001745
56,110.875,0.55604,0.60902,0.88033,0.87759,0.87586,0.91806,0.66778,0.92022,0.7457,1.14019,0.000167991,0.000167991,0.000167991
57,112.826,0.55129,0.61659,0.87122,0.82564,0.92789,0.92002,0.67396,0.89806,0.68777,1.11775,0.000161482,0.000161482,0.000161482
58,114.794,0.54663,0.61615,0.87925,0.80816,0.9274,0.8864,0.65679,0.88294,0.68831,1.09695,0.000154973,0.000154973,0.000154973
59,116.776,0.5218,0.57931,0.8614,0.81886,0.9093,0.89245,0.65357,0.88306,0.69046,1.08945,0.000148463,0.000148463,0.000148463
60,118.813,0.53764,0.61283,0.8706,0.82952,0.88415,0.8892,0.64377,0.89398,0.73255,1.10856,0.000141954,0.000141954,0.000141954
61,120.777,0.53783,0.58549,0.86774,0.83919,0.88877,0.91994,0.6581,0.91676,0.70991,1.13457,0.000135445,0.000135445,0.000135445
62,122.726,0.53929,0.57721,0.86428,0.85008,0.91077,0.92992,0.67328,0.9204,0.69101,1.13793,0.000128936,0.000128936,0.000128936
63,124.681,0.51293,0.57578,0.85478,0.82737,0.91192,0.90175,0.66475,0.88383,0.69306,1.09575,0.000122426,0.000122426,0.000122426
64,126.623,0.53245,0.59368,0.86998,0.82367,0.89628,0.9303,0.69223,0.89387,0.702,1.10066,0.000115917,0.000115917,0.000115917
65,128.597,0.50897,0.57181,0.86084,0.80359,0.91793,0.9374,0.69491,0.88724,0.68059,1.11048,0.000109408,0.000109408,0.000109408
66,130.535,0.52416,0.58566,0.87439,0.8108,0.93213,0.94047,0.67614,0.92829,0.66376,1.1573,0.000102899,0.000102899,0.000102899
67,132.511,0.54444,0.55693,0.85589,0.85576,0.93928,0.94563,0.69876,0.90301,0.63538,1.13918,9.63895e-05,9.63895e-05,9.63895e-05
68,134.474,0.52021,0.56941,0.87308,0.87387,0.91945,0.94935,0.69988,0.9023,0.6182,1.12225,8.98803e-05,8.98803e-05,8.98803e-05
69,136.453,0.52321,0.56053,0.86313,0.86433,0.90478,0.95243,0.70585,0.88434,0.64107,1.09497,8.3371e-05,8.3371e-05,8.3371e-05
70,138.427,0.4945,0.5333,0.85448,0.86376,0.90278,0.94664,0.70728,0.8778,0.66693,1.08794,7.68617e-05,7.68617e-05,7.68617e-05
71,141.134,0.50983,0.56753,0.86709,0.8342,0.90931,0.94131,0.69254,0.89532,0.67803,1.11905,7.03525e-05,7.03525e-05,7.03525e-05
72,143.082,0.5253,0.59764,0.88337,0.81525,0.91691,0.91103,0.65932,0.88947,0.67545,1.12085,6.38433e-05,6.38433e-05,6.38433e-05
73,145.144,0.51391,0.5723,0.87191,0.83557,0.91238,0.91364,0.6564,0.90219,0.69387,1.12818,5.7334e-05,5.7334e-05,5.7334e-05
74,147.076,0.52706,0.58705,0.87582,0.8393,0.9124,0.9509,0.67555,0.92975,0.69697,1.14406,5.08248e-05,5.08248e-05,5.08248e-05
75,149.009,0.49839,0.56215,0.86723,0.84009,0.9165,0.95257,0.68473,0.90216,0.66515,1.1245,4.43155e-05,4.43155e-05,4.43155e-05
76,150.921,0.4941,0.53651,0.8556,0.85488,0.90977,0.953,0.68554,0.89616,0.6612,1.12454,3.78062e-05,3.78062e-05,3.78062e-05
77,152.838,0.48323,0.55226,0.86076,0.842,0.92117,0.95142,0.6859,0.8983,0.66021,1.12684,3.1297e-05,3.1297e-05,3.1297e-05
78,154.791,0.49738,0.54557,0.86808,0.83867,0.93684,0.95155,0.68971,0.89307,0.65162,1.12244,2.47877e-05,2.47877e-05,2.47877e-05
79,156.728,0.49676,0.56568,0.86932,0.84095,0.93505,0.95113,0.69474,0.89364,0.64958,1.12238,1.82785e-05,1.82785e-05,1.82785e-05
80,158.654,0.49801,0.54623,0.86168,0.84209,0.92626,0.94778,0.68846,0.89848,0.65055,1.12694,1.17692e-05,1.17692e-05,1.17692e-05
