epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
81,212.594,0.59445,0.40488,0.87146,0.90004,0.82453,0.9111,0.74561,0.73293,0.46485,0.95467,0.00024038,0.00024038,0.00024038
82,215.207,0.57174,0.40395,0.87016,0.93515,0.81873,0.91469,0.74314,0.75259,0.46027,0.96191,0.000237435,0.000237435,0.000237435
83,217.814,0.57635,0.406,0.87803,0.9442,0.84581,0.92705,0.76527,0.7277,0.46084,0.94309,0.00023449,0.00023449,0.00023449
84,220.45,0.57079,0.39853,0.86469,0.90536,0.87178,0.91025,0.7554,0.72701,0.46767,0.93995,0.000231544,0.000231544,0.000231544
85,223.061,0.56895,0.4032,0.87217,0.85406,0.87756,0.91081,0.74753,0.7262,0.46088,0.94648,0.000228599,0.000228599,0.000228599
86,225.659,0.55933,0.39995,0.86306,0.83422,0.87021,0.88848,0.71767,0.73008,0.46867,0.94718,0.000225654,0.000225654,0.000225654
87,228.288,0.56102,0.40257,0.8726,0.83787,0.84615,0.87839,0.71496,0.7359,0.48759,0.9414,0.000222709,0.000222709,0.000222709
88,230.865,0.56478,0.39258,0.87365,0.85996,0.85114,0.88083,0.72424,0.73235,0.46968,0.93773,0.000219763,0.000219763,0.000219763
89,233.457,0.58301,0.42595,0.88368,0.90043,0.85913,0.88015,0.72452,0.72719,0.46275,0.9392,0.000216818,0.000216818,0.000216818
90,236.039,0.55023,0.38272,0.86948,0.90103,0.85452,0.88057,0.7199,0.73014,0.46503,0.9432,0.000213873,0.000213873,0.000213873
91,238.655,0.55989,0.39182,0.86359,0.86596,0.8869,0.92452,0.75357,0.74673,0.47565,0.95488,0.000210928,0.000210928,0.000210928
92,241.242,0.57728,0.4074,0.88508,0.89002,0.87114,0.91104,0.74518,0.76402,0.47996,0.96218,0.000207982,0.000207982,0.000207982
93,243.822,0.54456,0.38138,0.86766,0.89983,0.84385,0.90623,0.73791,0.76357,0.47906,0.96161,0.000205037,0.000205037,0.000205037
94,246.417,0.54122,0.38151,0.87948,0.86753,0.86195,0.90069,0.74499,0.76571,0.47505,0.96856,0.000202092,0.000202092,0.000202092
95,249.028,0.53952,0.36943,0.86266,0.89248,0.86327,0.90841,0.7516,0.75808,0.47047,0.96764,0.000199147,0.000199147,0.000199147
96,251.621,0.5415,0.37551,0.8669,0.86201,0.87291,0.90731,0.7596,0.7447,0.47324,0.95881,0.000196201,0.000196201,0.000196201
97,254.212,0.53714,0.36195,0.86273,0.88085,0.86128,0.91093,0.76131,0.7357,0.4811,0.9488,0.000193256,0.000193256,0.000193256
98,256.809,0.53578,0.36244,0.86159,0.92084,0.84607,0.89136,0.74023,0.73228,0.46725,0.94864,0.000190311,0.000190311,0.000190311
99,259.492,0.55802,0.38473,0.87313,0.91658,0.85156,0.88393,0.73065,0.72244,0.45989,0.95043,0.000187365,0.000187365,0.000187365
100,262.098,0.54661,0.38127,0.87331,0.87709,0.86595,0.87387,0.71987,0.74569,0.46545,0.95477,0.00018442,0.00018442,0.00018442
101,264.709,0.52492,0.37309,0.86269,0.86946,0.88822,0.9191,0.75295,0.73661,0.47193,0.94611,0.000181475,0.000181475,0.000181475
102,267.298,0.52749,0.35212,0.86466,0.92017,0.84256,0.92382,0.7617,0.73358,0.46318,0.9484,0.00017853,0.00017853,0.00017853
103,269.903,0.53315,0.37729,0.86837,0.87446,0.9098,0.9362,0.77466,0.72757,0.46286,0.95101,0.000175585,0.000175585,0.000175585
104,272.57,0.53098,0.36427,0.86237,0.87675,0.90823,0.92858,0.76286,0.7373,0.461,0.95846,0.000172639,0.000172639,0.000172639
105,275.163,0.53304,0.36952,0.86695,0.90759,0.87981,0.92282,0.76434,0.74077,0.47064,0.95944,0.000169694,0.000169694,0.000169694
106,277.75,0.51977,0.36325,0.86011,0.88966,0.88095,0.90399,0.74825,0.7385,0.48592,0.95858,0.000166749,0.000166749,0.000166749
107,280.332,0.54231,0.36724,0.86133,0.8738,0.87914,0.91777,0.76131,0.7356,0.48768,0.95682,0.000163804,0.000163804,0.000163804
108,282.947,0.51626,0.36383,0.8585,0.8721,0.86959,0.9096,0.74074,0.74895,0.47918,0.95808,0.000160858,0.000160858,0.000160858
109,285.55,0.54611,0.36162,0.85518,0.90028,0.81647,0.9162,0.74172,0.76872,0.47586,0.96632,0.000157913,0.000157913,0.000157913
110,288.192,0.53339,0.36081,0.85954,0.87254,0.85522,0.92071,0.74881,0.74889,0.46328,0.95999,0.000154968,0.000154968,0.000154968
111,290.791,0.5349,0.36095,0.86243,0.86379,0.86674,0.91668,0.75118,0.7561,0.45614,0.96075,0.000152023,0.000152023,0.000152023
112,293.395,0.51567,0.33834,0.86133,0.8541,0.87428,0.91334,0.74582,0.75739,0.4655,0.95862,0.000149077,0.000149077,0.000149077
113,295.997,0.52768,0.35986,0.87209,0.8975,0.827,0.91625,0.75534,0.73913,0.47016,0.95094,0.000146132,0.000146132,0.000146132
114,298.594,0.5145,0.35429,0.85935,0.87385,0.87331,0.92285,0.75653,0.74685,0.46647,0.95733,0.000143187,0.000143187,0.000143187
115,301.184,0.50667,0.3501,0.86749,0.89362,0.86188,0.92811,0.76048,0.74812,0.46022,0.95982,0.000140241,0.000140241,0.000140241
116,303.78,0.51295,0.35212,0.8655,0.91964,0.87873,0.93742,0.76876,0.75291,0.46474,0.9624,0.000137296,0.000137296,0.000137296
117,306.362,0.49426,0.35363,0.85019,0.89171,0.88443,0.93177,0.76577,0.75988,0.45666,0.9685,0.000134351,0.000134351,0.000134351
118,309.194,0.50208,0.33592,0.85306,0.90201,0.87669,0.93592,0.7576,0.76371,0.45846,0.97258,0.000131406,0.000131406,0.000131406
119,311.776,0.4979,0.34523,0.85254,0.88262,0.89167,0.9298,0.75872,0.76562,0.45914,0.97354,0.000128461,0.000128461,0.000128461
120,314.391,0.49952,0.33918,0.84969,0.88585,0.89317,0.9313,0.75672,0.76461,0.46498,0.97262,0.000125515,0.000125515,0.000125515
121,316.975,0.49214,0.34057,0.84867,0.91988,0.84009,0.92382,0.75081,0.76122,0.45764,0.97218,0.00012257,0.00012257,0.00012257
122,319.548,0.49527,0.34206,0.85961,0.92885,0.84014,0.92294,0.75053,0.77094,0.46057,0.97717,0.000119625,0.000119625,0.000119625
123,322.162,0.47313,0.33397,0.85733,0.92564,0.83949,0.92326,0.74962,0.76814,0.4606,0.97979,0.00011668,0.00011668,0.00011668
124,324.766,0.49811,0.33513,0.85526,0.87949,0.83543,0.90909,0.73677,0.76608,0.4565,0.9741,0.000113734,0.000113734,0.000113734
125,327.349,0.49457,0.34055,0.85001,0.86894,0.85781,0.9082,0.73556,0.76674,0.45848,0.97151,0.000110789,0.000110789,0.000110789
126,329.95,0.49458,0.33545,0.84988,0.87197,0.89689,0.91954,0.74872,0.75451,0.45904,0.96466,0.000107844,0.000107844,0.000107844
127,332.58,0.4824,0.33324,0.85003,0.89377,0.88322,0.92268,0.75993,0.74954,0.46402,0.95716,0.000104899,0.000104899,0.000104899
128,335.163,0.48299,0.33026,0.85036,0.88986,0.88838,0.92836,0.76855,0.75421,0.46751,0.96396,0.000101953,0.000101953,0.000101953
129,337.767,0.46712,0.32794,0.84792,0.88578,0.88788,0.92371,0.76324,0.75877,0.47659,0.9679,9.9008e-05,9.9008e-05,9.9008e-05
130,340.357,0.46957,0.32326,0.84304,0.87748,0.90814,0.92429,0.76354,0.75703,0.47215,0.96835,9.60627e-05,9.60627e-05,9.60627e-05
131,342.965,0.4595,0.32076,0.84064,0.87531,0.91171,0.92056,0.7592,0.75668,0.46434,0.97442,9.31175e-05,9.31175e-05,9.31175e-05
132,345.55,0.46181,0.31346,0.83461,0.87473,0.90494,0.92794,0.76106,0.74746,0.45664,0.96723,9.01723e-05,9.01723e-05,9.01723e-05
133,348.169,0.47253,0.32824,0.84668,0.88136,0.88458,0.9138,0.7495,0.75191,0.45712,0.96934,8.7227e-05,8.7227e-05,8.7227e-05
134,350.788,0.46755,0.32501,0.85234,0.88348,0.88151,0.91173,0.74696,0.75905,0.4569,0.97375,8.42817e-05,8.42817e-05,8.42817e-05
135,353.475,0.46219,0.31948,0.84714,0.92416,0.83271,0.90486,0.74725,0.74896,0.45236,0.9707,8.13365e-05,8.13365e-05,8.13365e-05
136,356.066,0.46255,0.32542,0.83945,0.93218,0.83272,0.90359,0.74631,0.74895,0.45385,0.97096,7.83913e-05,7.83913e-05,7.83913e-05
137,358.66,0.46456,0.3089,0.83904,0.93273,0.82219,0.89922,0.74197,0.7507,0.4528,0.97158,7.5446e-05,7.5446e-05,7.5446e-05
138,361.269,0.46861,0.32412,0.85374,0.93558,0.83495,0.90796,0.74897,0.74904,0.44666,0.96701,7.25008e-05,7.25008e-05,7.25008e-05
139,363.869,0.45286,0.31429,0.84572,0.93787,0.8315,0.91019,0.7564,0.74903,0.44262,0.96607,6.95555e-05,6.95555e-05,6.95555e-05
140,366.464,0.45745,0.33064,0.85083,0.88082,0.8816,0.91049,0.75727,0.74862,0.44972,0.96324,6.66103e-05,6.66103e-05,6.66103e-05
141,369.057,0.4551,0.31506,0.84116,0.92589,0.81662,0.90327,0.74773,0.74927,0.45417,0.96175,6.3665e-05,6.3665e-05,6.3665e-05
142,371.65,0.46136,0.31809,0.84048,0.92543,0.81856,0.89939,0.74276,0.75199,0.44843,0.96443,6.07198e-05,6.07198e-05,6.07198e-05
143,374.256,0.45389,0.32733,0.85191,0.90858,0.81937,0.90014,0.74112,0.7568,0.44797,0.96678,5.77745e-05,5.77745e-05,5.77745e-05
144,376.845,0.45212,0.31506,0.84886,0.9179,0.82091,0.90023,0.74207,0.75976,0.45049,0.96896,5.48292e-05,5.48292e-05,5.48292e-05
145,379.431,0.43298,0.2966,0.83997,0.89228,0.88205,0.90879,0.75065,0.75592,0.44709,0.96535,5.1884e-05,5.1884e-05,5.1884e-05
146,382.023,0.44348,0.30514,0.84828,0.89358,0.89022,0.90894,0.75103,0.75569,0.44537,0.96295,4.89387e-05,4.89387e-05,4.89387e-05
147,384.619,0.44773,0.3016,0.82962,0.90535,0.9044,0.91179,0.75456,0.75924,0.44677,0.9653,4.59935e-05,4.59935e-05,4.59935e-05
148,387.22,0.4447,0.30225,0.85167,0.89694,0.89765,0.90951,0.75162,0.75941,0.44264,0.96749,4.30483e-05,4.30483e-05,4.30483e-05
149,389.79,0.44443,0.30722,0.84151,0.90167,0.8991,0.91061,0.749,0.75921,0.44122,0.96796,4.0103e-05,4.0103e-05,4.0103e-05
150,392.39,0.45015,0.31192,0.84387,0.88738,0.90432,0.90764,0.75084,0.75658,0.44373,0.96617,3.71577e-05,3.71577e-05,3.71577e-05
151,394.94,0.42668,0.27748,0.84224,0.884,0.90775,0.90706,0.75146,0.75637,0.44119,0.96996,3.42125e-05,3.42125e-05,3.42125e-05
152,397.43,0.41602,0.273,0.83984,0.93337,0.83935,0.90834,0.75523,0.75491,0.43975,0.97011,3.12673e-05,3.12673e-05,3.12673e-05
153,399.899,0.40906,0.26891,0.83295,0.93646,0.83037,0.90717,0.74923,0.75718,0.44248,0.97176,2.8322e-05,2.8322e-05,2.8322e-05
154,402.454,0.41175,0.27029,0.83695,0.92712,0.84272,0.91021,0.75101,0.75777,0.44077,0.97312,2.53767e-05,2.53767e-05,2.53767e-05
155,404.939,0.40496,0.26792,0.8271,0.93109,0.84287,0.90763,0.74745,0.75868,0.44294,0.9712,2.24315e-05,2.24315e-05,2.24315e-05
156,407.427,0.4028,0.26367,0.82905,0.83478,0.92319,0.89998,0.74463,0.75736,0.44605,0.97142,1.94863e-05,1.94863e-05,1.94863e-05
157,409.894,0.38799,0.25913,0.82908,0.83524,0.92158,0.89999,0.74285,0.75703,0.44451,0.97119,1.6541e-05,1.6541e-05,1.6541e-05
158,412.399,0.40595,0.265,0.83059,0.85561,0.91631,0.90985,0.75007,0.75542,0.44493,0.96849,1.35958e-05,1.35958e-05,1.35958e-05
159,414.87,0.4316,0.28073,0.8381,0.89482,0.88448,0.91121,0.74674,0.75834,0.44028,0.97188,1.06505e-05,1.06505e-05,1.06505e-05
160,417.345,0.41038,0.26527,0.83063,0.88512,0.9085,0.91116,0.7479,0.75924,0.43878,0.97204,7.70525e-06,7.70525e-06,7.70525e-06
