epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
50,101.229,0.74426,0.74956,0.91365,0.77695,0.88251,0.84668,0.69085,0.76825,0.64642,0.9295,0.000331683,0.000331683,0.000331683
51,103.242,0.75245,0.77937,0.92594,0.76858,0.92247,0.87296,0.71971,0.75018,0.67322,0.92128,0.000328738,0.000328738,0.000328738
52,105.255,0.75571,0.75609,0.91909,0.79785,0.91426,0.87579,0.71678,0.73309,0.63152,0.92098,0.000325792,0.000325792,0.000325792
53,107.25,0.7261,0.76792,0.90966,0.83586,0.90001,0.87767,0.70944,0.7429,0.62835,0.92197,0.000322847,0.000322847,0.000322847
54,109.263,0.74721,0.79638,0.94225,0.82567,0.90024,0.8743,0.70913,0.74444,0.63407,0.92618,0.000319902,0.000319902,0.000319902
55,111.273,0.72838,0.74816,0.91311,0.80975,0.87855,0.83825,0.67153,0.76671,0.63527,0.93763,0.000316957,0.000316957,0.000316957
56,113.28,0.73499,0.7369,0.91461,0.78707,0.91331,0.84272,0.68161,0.75814,0.67181,0.92937,0.000314011,0.000314011,0.000314011
57,115.327,0.74066,0.74618,0.91448,0.75533,0.90397,0.84659,0.68398,0.7703,0.69862,0.93332,0.000311066,0.000311066,0.000311066
58,117.345,0.73858,0.75809,0.90486,0.78742,0.89777,0.82258,0.66375,0.76345,0.69565,0.92827,0.000308121,0.000308121,0.000308121
59,119.37,0.74776,0.75359,0.9124,0.84775,0.87172,0.84736,0.68422,0.76076,0.62704,0.93236,0.000305175,0.000305175,0.000305175
60,121.385,0.73556,0.72511,0.9138,0.8334,0.90389,0.86994,0.70588,0.74878,0.61943,0.92675,0.00030223,0.00030223,0.00030223
61,123.394,0.70393,0.69817,0.90442,0.84397,0.90815,0.86938,0.69897,0.76252,0.6184,0.92891,0.000299285,0.000299285,0.000299285
62,125.419,0.70014,0.69466,0.90113,0.8209,0.92017,0.86224,0.69048,0.75856,0.6078,0.92611,0.00029634,0.00029634,0.00029634
63,127.444,0.73233,0.73508,0.91953,0.75039,0.92815,0.86397,0.69348,0.75388,0.60104,0.92657,0.000293394,0.000293394,0.000293394
64,129.454,0.70918,0.71379,0.90804,0.76316,0.91817,0.8522,0.68364,0.75374,0.61153,0.93282,0.000290449,0.000290449,0.000290449
65,131.465,0.71973,0.71668,0.89832,0.79965,0.86482,0.84037,0.68023,0.75598,0.59133,0.93423,0.000287504,0.000287504,0.000287504
66,133.482,0.73567,0.69541,0.90269,0.82481,0.87395,0.85294,0.68403,0.78349,0.61318,0.93694,0.000284559,0.000284559,0.000284559
67,135.515,0.73267,0.71468,0.91329,0.82458,0.88436,0.8502,0.68891,0.75499,0.60574,0.92782,0.000281614,0.000281614,0.000281614
68,137.515,0.7169,0.70304,0.89999,0.81309,0.91494,0.8614,0.69457,0.75722,0.5839,0.92671,0.000278668,0.000278668,0.000278668
69,139.504,0.72495,0.69157,0.91028,0.79264,0.92101,0.8544,0.68479,0.75956,0.59099,0.92901,0.000275723,0.000275723,0.000275723
70,141.506,0.70125,0.69301,0.91021,0.7777,0.90362,0.84352,0.67642,0.75667,0.60293,0.92641,0.000272778,0.000272778,0.000272778
71,143.548,0.69194,0.67456,0.89494,0.76556,0.92398,0.85589,0.69009,0.77637,0.59725,0.93578,0.000269833,0.000269833,0.000269833
72,145.532,0.71205,0.69669,0.90201,0.81512,0.89252,0.87071,0.70782,0.75377,0.58915,0.92651,0.000266887,0.000266887,0.000266887
73,147.522,0.70491,0.67546,0.90566,0.82231,0.89211,0.87165,0.71008,0.7454,0.57683,0.92076,0.000263942,0.000263942,0.000263942
74,149.546,0.71147,0.6926,0.89553,0.819,0.88822,0.86902,0.69547,0.75924,0.58833,0.92646,0.000260997,0.000260997,0.000260997
75,151.547,0.71241,0.6836,0.90587,0.80549,0.84957,0.85405,0.69603,0.74287,0.60484,0.92633,0.000258051,0.000258051,0.000258051
76,153.557,0.68104,0.65917,0.90032,0.79312,0.85191,0.8596,0.69676,0.75024,0.6155,0.92698,0.000255106,0.000255106,0.000255106
77,155.538,0.69783,0.6731,0.89688,0.78925,0.81155,0.8384,0.67883,0.74833,0.62841,0.92106,0.000252161,0.000252161,0.000252161
78,157.538,0.69299,0.66559,0.89579,0.80838,0.88067,0.85129,0.69417,0.74034,0.61931,0.91759,0.000249216,0.000249216,0.000249216
79,159.579,0.68343,0.65998,0.90258,0.82723,0.88429,0.85271,0.70633,0.73281,0.60451,0.91381,0.00024627,0.00024627,0.00024627
80,161.604,0.68319,0.62735,0.87538,0.81769,0.92443,0.8558,0.69977,0.75737,0.59735,0.93236,0.000243325,0.000243325,0.000243325
81,163.582,0.67851,0.64556,0.88664,0.83339,0.91001,0.86083,0.70491,0.74027,0.58453,0.92776,0.00024038,0.00024038,0.00024038
82,165.582,0.66899,0.63939,0.89629,0.86975,0.87105,0.85718,0.69813,0.74121,0.57917,0.92476,0.000237435,0.000237435,0.000237435
83,167.577,0.6825,0.64424,0.8983,0.84634,0.85484,0.8528,0.68982,0.77102,0.57592,0.93129,0.00023449,0.00023449,0.00023449
84,169.589,0.65398,0.61459,0.87684,0.86236,0.85966,0.85419,0.69831,0.75456,0.57364,0.92113,0.000231544,0.000231544,0.000231544
85,171.601,0.6574,0.61697,0.88504,0.84854,0.83227,0.8509,0.68608,0.74867,0.58528,0.9171,0.000228599,0.000228599,0.000228599
86,173.626,0.69996,0.68032,0.89289,0.82859,0.81143,0.82853,0.66557,0.76245,0.60777,0.92394,0.000225654,0.000225654,0.000225654
87,175.658,0.67575,0.62554,0.88949,0.84638,0.87485,0.85399,0.67647,0.7817,0.59959,0.93604,0.000222709,0.000222709,0.000222709
88,177.659,0.68446,0.62272,0.89621,0.84869,0.88512,0.86217,0.69136,0.75208,0.57089,0.92603,0.000219763,0.000219763,0.000219763
89,179.67,0.7178,0.64956,0.90687,0.8346,0.90503,0.87025,0.70005,0.7698,0.57867,0.93095,0.000216818,0.000216818,0.000216818
90,181.658,0.67724,0.65104,0.89849,0.83382,0.87295,0.85949,0.68702,0.78586,0.59062,0.93799,0.000213873,0.000213873,0.000213873
91,183.68,0.68553,0.62436,0.88557,0.80678,0.90579,0.85605,0.68793,0.75552,0.5843,0.92576,0.000210928,0.000210928,0.000210928
92,185.663,0.68412,0.66243,0.9151,0.78859,0.90517,0.85544,0.69539,0.7594,0.58569,0.92855,0.000207982,0.000207982,0.000207982
93,187.646,0.66542,0.61341,0.88403,0.83091,0.88467,0.86696,0.70126,0.7703,0.57825,0.93362,0.000205037,0.000205037,0.000205037
94,189.668,0.65645,0.60737,0.89633,0.82342,0.91044,0.86096,0.69547,0.75,0.56091,0.92691,0.000202092,0.000202092,0.000202092
95,191.663,0.65675,0.60177,0.88732,0.83844,0.91228,0.86137,0.70259,0.75502,0.56741,0.93086,0.000199147,0.000199147,0.000199147
96,193.668,0.65421,0.59771,0.88883,0.83702,0.90703,0.86263,0.69902,0.75866,0.57488,0.92884,0.000196201,0.000196201,0.000196201
97,195.67,0.67052,0.61538,0.87928,0.84688,0.90341,0.86809,0.70626,0.75582,0.57647,0.92672,0.000193256,0.000193256,0.000193256
98,197.682,0.647,0.60201,0.89312,0.8581,0.88825,0.89542,0.72004,0.75429,0.55131,0.92533,0.000190311,0.000190311,0.000190311
99,199.714,0.67103,0.62539,0.88897,0.79252,0.92268,0.88688,0.71647,0.75985,0.5578,0.92687,0.000187365,0.000187365,0.000187365
100,201.714,0.64653,0.62779,0.88294,0.82846,0.89733,0.8953,0.73266,0.74895,0.55504,0.92308,0.00018442,0.00018442,0.00018442
101,203.749,0.64641,0.60477,0.87716,0.81337,0.90813,0.89163,0.72908,0.75254,0.56528,0.92539,0.000181475,0.000181475,0.000181475
102,205.74,0.65053,0.60449,0.88547,0.84525,0.90524,0.89189,0.73309,0.73965,0.55668,0.92135,0.00017853,0.00017853,0.00017853
103,207.771,0.6369,0.60223,0.88163,0.84649,0.86803,0.8735,0.7159,0.7388,0.57418,0.91957,0.000175585,0.000175585,0.000175585
104,209.793,0.6547,0.61249,0.88669,0.83197,0.90544,0.87028,0.71753,0.7495,0.58915,0.92198,0.000172639,0.000172639,0.000172639
105,211.784,0.6515,0.60646,0.88505,0.84104,0.87547,0.86087,0.70799,0.73949,0.57352,0.91673,0.000169694,0.000169694,0.000169694
106,213.789,0.62775,0.5888,0.87989,0.82094,0.89632,0.86423,0.70819,0.74637,0.55966,0.91662,0.000166749,0.000166749,0.000166749
107,215.786,0.66428,0.59583,0.88296,0.8489,0.87861,0.90827,0.74784,0.75666,0.56395,0.92275,0.000163804,0.000163804,0.000163804
108,217.803,0.62302,0.56943,0.86878,0.86885,0.87241,0.91549,0.74859,0.74567,0.56386,0.9219,0.000160858,0.000160858,0.000160858
109,219.826,0.63203,0.56649,0.87825,0.87989,0.86977,0.90889,0.73942,0.74989,0.56306,0.92497,0.000157913,0.000157913,0.000157913
110,221.85,0.63857,0.60417,0.87978,0.87941,0.8714,0.86655,0.7087,0.74812,0.56381,0.92408,0.000154968,0.000154968,0.000154968
111,223.869,0.62999,0.56397,0.88923,0.87207,0.88642,0.87057,0.71269,0.74294,0.54903,0.92278,0.000152023,0.000152023,0.000152023
112,225.877,0.63653,0.56054,0.86768,0.86692,0.89085,0.87651,0.72047,0.73755,0.54151,0.92014,0.000149077,0.000149077,0.000149077
113,227.876,0.63564,0.59391,0.89774,0.85768,0.89252,0.87682,0.72104,0.74308,0.54909,0.92477,0.000146132,0.000146132,0.000146132
114,229.908,0.622,0.56321,0.87225,0.85781,0.90883,0.87685,0.72208,0.74465,0.55346,0.92765,0.000143187,0.000143187,0.000143187
115,231.914,0.61535,0.56594,0.87934,0.84498,0.92015,0.88549,0.72483,0.74404,0.54219,0.92637,0.000140241,0.000140241,0.000140241
116,233.926,0.62317,0.55806,0.88253,0.85476,0.91091,0.88169,0.71715,0.75481,0.54999,0.92992,0.000137296,0.000137296,0.000137296
117,235.93,0.62364,0.56758,0.87265,0.86916,0.90931,0.91267,0.74111,0.75749,0.5558,0.92938,0.000134351,0.000134351,0.000134351
118,237.938,0.63216,0.58252,0.88706,0.87567,0.91191,0.87907,0.71642,0.75071,0.5535,0.92732,0.000131406,0.000131406,0.000131406
119,239.947,0.63829,0.59546,0.88476,0.87196,0.91644,0.90876,0.74423,0.74495,0.5445,0.92484,0.000128461,0.000128461,0.000128461
120,241.963,0.61683,0.54583,0.8656,0.86376,0.89116,0.90206,0.7448,0.7476,0.5392,0.92465,0.000125515,0.000125515,0.000125515
121,243.954,0.60761,0.54076,0.86651,0.84992,0.8929,0.90209,0.74475,0.75155,0.54576,0.92462,0.00012257,0.00012257,0.00012257
122,245.942,0.6094,0.56305,0.87732,0.8457,0.88659,0.86546,0.7009,0.7458,0.55657,0.92094,0.000119625,0.000119625,0.000119625
123,247.939,0.60053,0.55037,0.87361,0.84004,0.88538,0.86585,0.70712,0.74765,0.56329,0.9194,0.00011668,0.00011668,0.00011668
124,249.959,0.62477,0.57573,0.87363,0.84161,0.88819,0.86459,0.7072,0.75281,0.55514,0.92385,0.000113734,0.000113734,0.000113734
125,251.955,0.61618,0.54606,0.87018,0.84702,0.88639,0.86691,0.70539,0.75121,0.55427,0.9252,0.000110789,0.000110789,0.000110789
126,253.95,0.62212,0.55189,0.86791,0.85877,0.8873,0.86803,0.70849,0.74788,0.54845,0.92401,0.000107844,0.000107844,0.000107844
127,255.941,0.619,0.55377,0.87167,0.86194,0.88097,0.90455,0.73587,0.75081,0.55219,0.92779,0.000104899,0.000104899,0.000104899
128,257.924,0.60917,0.57018,0.87773,0.89203,0.89026,0.90513,0.73983,0.75339,0.55789,0.92733,0.000101953,0.000101953,0.000101953
129,259.92,0.61227,0.54648,0.87228,0.88458,0.90931,0.91651,0.75467,0.75217,0.55076,0.9247,9.9008e-05,9.9008e-05,9.9008e-05
130,261.936,0.60843,0.53563,0.87035,0.86044,0.91498,0.92579,0.75516,0.75469,0.54281,0.92714,9.60627e-05,9.60627e-05,9.60627e-05
131,263.949,0.60773,0.5362,0.86284,0.87122,0.91272,0.92631,0.75509,0.74622,0.53902,0.92526,9.31175e-05,9.31175e-05,9.31175e-05
132,265.958,0.58655,0.50988,0.86077,0.86402,0.90282,0.91566,0.75101,0.74803,0.53739,0.92513,9.01723e-05,9.01723e-05,9.01723e-05
133,267.969,0.60804,0.55847,0.86055,0.84146,0.89092,0.87361,0.71605,0.74619,0.53935,0.9252,8.7227e-05,8.7227e-05,8.7227e-05
134,270.004,0.60614,0.54353,0.87424,0.84228,0.89055,0.87229,0.72158,0.74174,0.53736,0.92591,8.42817e-05,8.42817e-05,8.42817e-05
135,272.017,0.60689,0.54351,0.8782,0.84219,0.89058,0.87733,0.72351,0.73733,0.53947,0.92341,8.13365e-05,8.13365e-05,8.13365e-05
136,274.059,0.60461,0.53153,0.86452,0.85005,0.89982,0.91032,0.74975,0.74246,0.54021,0.92348,7.83913e-05,7.83913e-05,7.83913e-05
137,276.056,0.59398,0.53659,0.8691,0.86593,0.90548,0.91034,0.75391,0.74525,0.53767,0.92366,7.5446e-05,7.5446e-05,7.5446e-05
138,278.112,0.60867,0.55657,0.88422,0.88892,0.90629,0.90958,0.75072,0.74545,0.5339,0.92312,7.25008e-05,7.25008e-05,7.25008e-05
139,280.153,0.60315,0.53389,0.87146,0.8928,0.90954,0.91238,0.74744,0.74379,0.53305,0.92298,6.95555e-05,6.95555e-05,6.95555e-05
140,282.16,0.5933,0.56311,0.87732,0.88975,0.90802,0.91099,0.75,0.74739,0.53809,0.92509,6.66103e-05,6.66103e-05,6.66103e-05
141,284.183,0.58757,0.52771,0.86933,0.8785,0.89474,0.91198,0.75181,0.75384,0.54118,0.92666,6.3665e-05,6.3665e-05,6.3665e-05
142,286.209,0.59033,0.51949,0.86638,0.89837,0.88556,0.9113,0.75034,0.7531,0.53616,0.92751,6.07198e-05,6.07198e-05,6.07198e-05
143,288.254,0.60487,0.54412,0.8738,0.91034,0.87368,0.91058,0.75028,0.75124,0.53206,0.92806,5.77745e-05,5.77745e-05,5.77745e-05
144,290.309,0.57747,0.50527,0.86574,0.90866,0.87726,0.91004,0.7505,0.75078,0.53111,0.92756,5.48292e-05,5.48292e-05,5.48292e-05
145,292.285,0.58023,0.53297,0.86869,0.90347,0.87822,0.9102,0.74957,0.75272,0.53473,0.92856,5.1884e-05,5.1884e-05,5.1884e-05
146,294.335,0.59416,0.53858,0.86816,0.89717,0.88524,0.91274,0.74731,0.75501,0.53965,0.93017,4.89387e-05,4.89387e-05,4.89387e-05
147,296.358,0.59059,0.51302,0.85866,0.90514,0.87421,0.91044,0.74943,0.75666,0.53447,0.93037,4.59935e-05,4.59935e-05,4.59935e-05
148,298.386,0.57677,0.52955,0.86944,0.90931,0.88028,0.90971,0.74641,0.75447,0.53098,0.92821,4.30483e-05,4.30483e-05,4.30483e-05
149,300.391,0.59278,0.53682,0.86502,0.90786,0.88591,0.90926,0.74557,0.75158,0.53001,0.92792,4.0103e-05,4.0103e-05,4.0103e-05
150,302.398,0.58298,0.526,0.87009,0.90511,0.89101,0.9074,0.74396,0.75115,0.53146,0.92808,3.71577e-05,3.71577e-05,3.71577e-05
151,304.368,0.56544,0.50456,0.86956,0.90197,0.89129,0.91785,0.75433,0.75237,0.53661,0.9298,3.42125e-05,3.42125e-05,3.42125e-05
152,306.293,0.55993,0.50349,0.87223,0.89203,0.88995,0.91674,0.75678,0.75238,0.54258,0.92862,3.12673e-05,3.12673e-05,3.12673e-05
153,308.191,0.55202,0.49715,0.87234,0.88571,0.8875,0.91556,0.7562,0.7514,0.54543,0.92783,2.8322e-05,2.8322e-05,2.8322e-05
154,310.084,0.55597,0.5044,0.87127,0.87475,0.89284,0.91664,0.7595,0.75014,0.54533,0.92666,2.53767e-05,2.53767e-05,2.53767e-05
155,311.979,0.55153,0.49427,0.86322,0.85296,0.89214,0.91681,0.761,0.75006,0.54015,0.92692,2.24315e-05,2.24315e-05,2.24315e-05
156,313.89,0.55158,0.49502,0.86069,0.84911,0.89104,0.87225,0.724,0.74864,0.53805,0.92773,1.94863e-05,1.94863e-05,1.94863e-05
157,315.773,0.53328,0.48638,0.86725,0.84976,0.89128,0.87244,0.72373,0.7503,0.53703,0.92874,1.6541e-05,1.6541e-05,1.6541e-05
158,317.68,0.5577,0.49918,0.86929,0.85094,0.89509,0.87235,0.72211,0.75239,0.53621,0.92996,1.35958e-05,1.35958e-05,1.35958e-05
159,319.584,0.57422,0.51133,0.87035,0.85635,0.8945,0.87289,0.7236,0.75253,0.53545,0.93058,1.06505e-05,1.06505e-05,1.06505e-05
160,321.468,0.56102,0.50434,0.86488,0.85358,0.89989,0.87386,0.72467,0.75297,0.53744,0.9311,7.70525e-06,7.70525e-06,7.70525e-06
