epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,51.0592,0.61334,0.76031,0.88483,0.88687,0.80933,0.86263,0.66409,0.84628,0.64692,0.98992,0.000425107,0.000425107,0.000425107
33,52.6541,0.63312,0.79258,0.88832,0.8239,0.79314,0.8632,0.66716,0.84186,0.74611,0.97937,0.000421852,0.000421852,0.000421852
34,54.3407,0.62073,0.78524,0.89053,0.79115,0.83608,0.86408,0.63263,0.9146,0.7416,1.04098,0.000418597,0.000418597,0.000418597
35,55.9248,0.61251,0.74001,0.89137,0.8178,0.84306,0.90554,0.66029,0.88841,0.66311,1.05486,0.000415343,0.000415343,0.000415343
36,57.5034,0.61711,0.74276,0.88213,0.82079,0.82883,0.90104,0.68827,0.82064,0.62671,0.97708,0.000412088,0.000412088,0.000412088
37,59.106,0.61823,0.74095,0.89115,0.8185,0.88313,0.90013,0.68768,0.8441,0.60852,1.00041,0.000408834,0.000408834,0.000408834
38,60.6888,0.61919,0.72143,0.89602,0.83023,0.84318,0.92078,0.68804,0.8935,0.62079,1.03017,0.000405579,0.000405579,0.000405579
39,62.2692,0.58564,0.69625,0.889,0.86699,0.83075,0.93158,0.72591,0.8167,0.63311,0.98599,0.000402324,0.000402324,0.000402324
40,63.8603,0.60961,0.72084,0.88427,0.86581,0.81762,0.86003,0.65792,0.83707,0.6129,0.99434,0.00039907,0.00039907,0.00039907
41,65.4382,0.59562,0.6933,0.87719,0.75947,0.82066,0.87356,0.67094,0.83003,0.64495,0.9949,0.000395815,0.000395815,0.000395815
42,67.0136,0.58957,0.66199,0.88062,0.77728,0.85917,0.87606,0.67017,0.85803,0.62386,1.01522,0.00039256,0.00039256,0.00039256
43,68.5887,0.57653,0.65801,0.87153,0.79535,0.87652,0.865,0.66347,0.84293,0.64282,0.99549,0.000389306,0.000389306,0.000389306
44,70.156,0.59453,0.68982,0.88964,0.80728,0.8502,0.85927,0.63404,0.88436,0.68563,1.03628,0.000386051,0.000386051,0.000386051
45,71.7243,0.57862,0.67564,0.88343,0.87006,0.80793,0.87418,0.6609,0.85523,0.61275,1.01565,0.000382796,0.000382796,0.000382796
46,73.3092,0.5689,0.63556,0.87353,0.8614,0.82533,0.87518,0.64231,0.87305,0.6309,1.02212,0.000379542,0.000379542,0.000379542
47,74.9056,0.57873,0.63843,0.86897,0.85184,0.86423,0.90462,0.68371,0.85481,0.60489,1.01953,0.000376287,0.000376287,0.000376287
48,76.4877,0.58362,0.68122,0.88398,0.91037,0.87817,0.9131,0.69066,0.86771,0.6095,1.01397,0.000373033,0.000373033,0.000373033
49,78.0861,0.57895,0.64801,0.88048,0.90196,0.81169,0.92688,0.70341,0.84542,0.654,0.99452,0.000369778,0.000369778,0.000369778
50,79.7565,0.58816,0.66372,0.89295,0.90324,0.7998,0.93239,0.69156,0.84366,0.65915,1.0047,0.000366523,0.000366523,0.000366523
51,81.3437,0.57347,0.65859,0.88134,0.90335,0.88892,0.93205,0.69021,0.90079,0.5977,1.05437,0.000363269,0.000363269,0.000363269
52,82.9281,0.57195,0.63311,0.88132,0.91508,0.8801,0.93743,0.69422,0.84829,0.57385,1.02208,0.000360014,0.000360014,0.000360014
53,84.4992,0.54766,0.59932,0.86348,0.91135,0.86667,0.94109,0.70679,0.88283,0.64661,1.02916,0.00035676,0.00035676,0.00035676
54,86.0639,0.54849,0.60226,0.87534,0.83857,0.93233,0.94588,0.69797,0.84561,0.5804,1.01846,0.000353505,0.000353505,0.000353505
55,87.6387,0.54698,0.61336,0.87266,0.92306,0.7802,0.89207,0.66074,0.86637,0.58244,1.03069,0.00035025,0.00035025,0.00035025
56,89.2118,0.58655,0.6143,0.88319,0.87775,0.79214,0.8755,0.65793,0.86944,0.59757,1.02218,0.000346996,0.000346996,0.000346996
57,90.794,0.5497,0.57532,0.86111,0.89991,0.78302,0.88633,0.66647,0.85108,0.57746,1.02704,0.000343741,0.000343741,0.000343741
58,92.378,0.5496,0.60542,0.87414,0.83395,0.86769,0.88066,0.65938,0.82983,0.61866,1.00963,0.000340486,0.000340486,0.000340486
59,93.9503,0.55345,0.60621,0.86608,0.85916,0.80441,0.88275,0.65686,0.87752,0.58503,1.03603,0.000337232,0.000337232,0.000337232
60,95.5341,0.56981,0.59933,0.87964,0.85283,0.8099,0.90911,0.69567,0.83552,0.65026,1.00247,0.000333977,0.000333977,0.000333977
61,97.1197,0.55617,0.57781,0.86977,0.85467,0.8106,0.92361,0.71038,0.82632,0.62936,0.99713,0.000330722,0.000330722,0.000330722
62,98.6918,0.56078,0.57731,0.86661,0.84374,0.81582,0.94105,0.71016,0.84236,0.6105,1.00794,0.000327468,0.000327468,0.000327468
63,100.276,0.56751,0.58291,0.87448,0.84736,0.82173,0.93756,0.69155,0.87293,0.61145,1.02245,0.000324213,0.000324213,0.000324213
64,101.935,0.53789,0.56664,0.86315,0.83152,0.81741,0.93474,0.67855,0.91067,0.59349,1.05633,0.000320959,0.000320959,0.000320959
65,103.652,0.54036,0.58459,0.85912,0.92554,0.81161,0.94559,0.68823,0.86934,0.55572,1.0372,0.000317704,0.000317704,0.000317704
66,105.234,0.53957,0.55048,0.86304,0.84888,0.82996,0.94252,0.70965,0.82301,0.57634,0.99619,0.000314449,0.000314449,0.000314449
67,106.822,0.55424,0.54425,0.86376,0.8673,0.81606,0.90297,0.66812,0.84393,0.62425,1.00537,0.000311195,0.000311195,0.000311195
68,108.389,0.5463,0.56816,0.87079,0.84267,0.88977,0.93815,0.6879,0.88202,0.61837,1.03694,0.00030794,0.00030794,0.00030794
69,109.959,0.53931,0.53381,0.85895,0.82753,0.89694,0.94041,0.68743,0.88099,0.61032,1.03382,0.000304685,0.000304685,0.000304685
70,111.53,0.54118,0.55192,0.86421,0.85054,0.89467,0.94996,0.6922,0.89644,0.5982,1.05221,0.000301431,0.000301431,0.000301431
71,113.119,0.54154,0.54105,0.86942,0.81714,0.9094,0.95078,0.70812,0.84634,0.60427,1.02285,0.000298176,0.000298176,0.000298176
72,114.702,0.55408,0.54458,0.86915,0.82336,0.93619,0.91211,0.67984,0.84706,0.56713,1.03533,0.000294922,0.000294922,0.000294922
73,116.272,0.51797,0.52433,0.85722,0.88234,0.86591,0.9138,0.67812,0.83815,0.53308,1.02114,0.000291667,0.000291667,0.000291667
74,117.86,0.52119,0.52533,0.85925,0.87572,0.83692,0.95116,0.71129,0.83801,0.57704,1.01276,0.000288412,0.000288412,0.000288412
75,119.445,0.51913,0.53155,0.8645,0.93592,0.79169,0.90929,0.68142,0.84995,0.5735,1.02692,0.000285158,0.000285158,0.000285158
76,121.012,0.51331,0.53691,0.86114,0.90821,0.80082,0.88841,0.64915,0.87285,0.59708,1.04042,0.000281903,0.000281903,0.000281903
77,122.583,0.52413,0.55225,0.86261,0.87362,0.82632,0.94471,0.69296,0.84419,0.62072,1.01892,0.000278649,0.000278649,0.000278649
78,124.174,0.52227,0.521,0.85452,0.82178,0.89042,0.94692,0.68406,0.87771,0.63809,1.04049,0.000275394,0.000275394,0.000275394
79,125.758,0.52247,0.52744,0.8633,0.81498,0.8981,0.94834,0.71332,0.84659,0.59649,1.02482,0.000272139,0.000272139,0.000272139
