epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
68,100.457,0.54289,0.55398,0.85907,0.85587,0.84516,0.90179,0.66912,0.79397,0.62187,0.99788,0.000351552,0.000351552,0.000351552
69,101.93,0.56046,0.54397,0.86573,0.82571,0.90228,0.90524,0.67277,0.81172,0.56759,1.01285,0.000348948,0.000348948,0.000348948
70,103.386,0.54005,0.52199,0.8587,0.83231,0.84017,0.91396,0.71292,0.75997,0.52132,0.96542,0.000346345,0.000346345,0.000346345
71,104.843,0.5401,0.52705,0.86933,0.87243,0.85602,0.92766,0.70497,0.77487,0.50852,0.99607,0.000343741,0.000343741,0.000343741
72,106.317,0.53593,0.52142,0.85394,0.86767,0.83655,0.9204,0.7008,0.78271,0.5255,0.99477,0.000341137,0.000341137,0.000341137
73,107.785,0.52742,0.5515,0.86852,0.85356,0.81454,0.90387,0.68859,0.78213,0.58643,1.00215,0.000338534,0.000338534,0.000338534
74,109.239,0.55157,0.54614,0.86669,0.82772,0.89075,0.91155,0.65917,0.80251,0.57067,1.00816,0.00033593,0.00033593,0.00033593
75,110.708,0.53746,0.53464,0.86025,0.87601,0.81581,0.91192,0.68618,0.784,0.55376,0.99023,0.000333326,0.000333326,0.000333326
76,112.156,0.52184,0.5333,0.85978,0.86518,0.79429,0.90764,0.69268,0.77336,0.58516,0.98122,0.000330722,0.000330722,0.000330722
77,113.614,0.53265,0.51713,0.86335,0.92786,0.78755,0.91483,0.68599,0.78097,0.54301,0.9969,0.000328119,0.000328119,0.000328119
78,115.089,0.53843,0.51823,0.85814,0.85901,0.83377,0.92453,0.68864,0.76001,0.5277,0.97496,0.000325515,0.000325515,0.000325515
79,116.54,0.51869,0.50663,0.85692,0.87641,0.81969,0.92906,0.70507,0.75466,0.55191,0.97744,0.000322911,0.000322911,0.000322911
80,117.984,0.52974,0.51148,0.86401,0.88084,0.82021,0.92681,0.70032,0.78318,0.53461,1.00853,0.000320308,0.000320308,0.000320308
81,119.463,0.53213,0.51787,0.85447,0.87943,0.84085,0.9251,0.68329,0.7994,0.53343,1.00177,0.000317704,0.000317704,0.000317704
82,121.027,0.5163,0.4999,0.85755,0.8899,0.83802,0.92276,0.70648,0.74295,0.50471,0.96897,0.0003151,0.0003151,0.0003151
83,122.493,0.52435,0.4913,0.85269,0.86933,0.82048,0.9183,0.68411,0.76925,0.53262,1.00066,0.000312497,0.000312497,0.000312497
84,123.971,0.50503,0.47556,0.85038,0.86585,0.80013,0.90232,0.68734,0.77131,0.5414,1.00802,0.000309893,0.000309893,0.000309893
85,125.436,0.51408,0.48032,0.85363,0.9183,0.76553,0.90163,0.68419,0.76997,0.53368,0.99925,0.000307289,0.000307289,0.000307289
86,126.892,0.50744,0.47601,0.85156,0.84765,0.821,0.90328,0.68077,0.76675,0.5281,0.98745,0.000304685,0.000304685,0.000304685
87,128.354,0.51885,0.49393,0.84875,0.90002,0.77107,0.88759,0.65176,0.78787,0.58442,1.00408,0.000302082,0.000302082,0.000302082
88,129.811,0.52142,0.47408,0.85224,0.90072,0.77327,0.88751,0.67618,0.77367,0.5606,0.99186,0.000299478,0.000299478,0.000299478
89,131.263,0.51965,0.47942,0.85777,0.84877,0.81028,0.90487,0.67466,0.78095,0.56055,0.9947,0.000296874,0.000296874,0.000296874
90,132.735,0.5109,0.48217,0.86025,0.85895,0.79777,0.90878,0.66921,0.78415,0.58807,0.99312,0.000294271,0.000294271,0.000294271
91,134.186,0.53538,0.48262,0.85873,0.84495,0.79428,0.90379,0.68934,0.75611,0.55803,0.97513,0.000291667,0.000291667,0.000291667
92,135.656,0.49094,0.47086,0.85402,0.84763,0.88245,0.89327,0.67176,0.74794,0.56373,0.97281,0.000289063,0.000289063,0.000289063
93,137.121,0.51558,0.47041,0.85586,0.83276,0.81205,0.88779,0.6613,0.79138,0.57559,0.99353,0.00028646,0.00028646,0.00028646
94,138.57,0.51504,0.48763,0.87046,0.86847,0.81056,0.91038,0.69138,0.76782,0.56033,0.99017,0.000283856,0.000283856,0.000283856
95,140.022,0.50876,0.46015,0.8551,0.87217,0.80296,0.86894,0.64634,0.78404,0.55144,1.00064,0.000281252,0.000281252,0.000281252
96,141.496,0.50978,0.48048,0.85561,0.88209,0.80426,0.87448,0.65102,0.79178,0.55362,1.00544,0.000278649,0.000278649,0.000278649
97,142.958,0.49766,0.44979,0.84863,0.82531,0.85375,0.86992,0.64003,0.79023,0.54394,1.01062,0.000276045,0.000276045,0.000276045
98,144.522,0.49775,0.46573,0.85342,0.82848,0.8673,0.8628,0.6445,0.77904,0.53217,1.01781,0.000273441,0.000273441,0.000273441
99,145.99,0.52093,0.46859,0.85873,0.86017,0.78858,0.86065,0.64562,0.78029,0.55748,0.99432,0.000270837,0.000270837,0.000270837
100,147.443,0.50401,0.4485,0.85089,0.87037,0.78154,0.89526,0.69135,0.7771,0.56248,1.00677,0.000268234,0.000268234,0.000268234
101,148.902,0.49016,0.45922,0.84501,0.87552,0.78876,0.90204,0.68165,0.79627,0.57811,1.01887,0.00026563,0.00026563,0.00026563
102,150.367,0.50711,0.45944,0.85155,0.88703,0.80662,0.91992,0.68817,0.79826,0.55556,1.02119,0.000263026,0.000263026,0.000263026
103,151.818,0.49416,0.43547,0.84642,0.85975,0.7847,0.896,0.67841,0.77132,0.59081,1.00228,0.000260423,0.000260423,0.000260423
104,153.274,0.4816,0.43733,0.84721,0.85874,0.79151,0.90187,0.67873,0.7764,0.55667,1.00328,0.000257819,0.000257819,0.000257819
105,154.741,0.47922,0.42572,0.85103,0.8464,0.79276,0.90289,0.688,0.7517,0.53146,0.98368,0.000255215,0.000255215,0.000255215
106,156.202,0.48782,0.43082,0.84081,0.84902,0.90609,0.92003,0.69416,0.78236,0.51355,1.0083,0.000252611,0.000252611,0.000252611
107,157.648,0.49649,0.44577,0.84804,0.84509,0.88101,0.90216,0.66704,0.80788,0.53967,1.03159,0.000250008,0.000250008,0.000250008
108,159.131,0.49141,0.43188,0.8523,0.85421,0.81109,0.90307,0.68823,0.75934,0.53841,1.00165,0.000247404,0.000247404,0.000247404
109,160.591,0.49094,0.44775,0.85123,0.84335,0.89537,0.90726,0.67116,0.76611,0.51597,1.0127,0.0002448,0.0002448,0.0002448
110,162.048,0.49205,0.44491,0.8544,0.82925,0.89846,0.89575,0.68679,0.77341,0.50834,1.01446,0.000242197,0.000242197,0.000242197
111,163.508,0.48545,0.43759,0.85014,0.85407,0.87472,0.89258,0.68219,0.77898,0.55913,1.00986,0.000239593,0.000239593,0.000239593
112,164.958,0.48783,0.43787,0.84689,0.8079,0.88063,0.89928,0.68215,0.77511,0.55924,1.00853,0.000236989,0.000236989,0.000236989
113,166.413,0.48444,0.45374,0.85046,0.86032,0.85972,0.89234,0.6771,0.75499,0.61581,0.97742,0.000234386,0.000234386,0.000234386
114,167.883,0.49355,0.43422,0.85257,0.87621,0.86424,0.90588,0.68566,0.76785,0.56054,0.99194,0.000231782,0.000231782,0.000231782
115,169.328,0.47824,0.42692,0.84815,0.84657,0.8761,0.91456,0.6908,0.78303,0.53803,0.99398,0.000229178,0.000229178,0.000229178
116,170.906,0.48718,0.43219,0.85504,0.82442,0.88326,0.9086,0.69318,0.76712,0.53749,0.99359,0.000226575,0.000226575,0.000226575
117,172.372,0.46721,0.42175,0.83977,0.83052,0.90414,0.91375,0.69893,0.75269,0.51228,0.98734,0.000223971,0.000223971,0.000223971
118,173.827,0.47656,0.42243,0.84873,0.85103,0.88219,0.91415,0.69284,0.76043,0.52288,1.00035,0.000221367,0.000221367,0.000221367
119,175.288,0.45398,0.40369,0.8384,0.83958,0.87375,0.92038,0.70771,0.7585,0.5361,0.99266,0.000218763,0.000218763,0.000218763
120,176.746,0.48702,0.42983,0.86158,0.89946,0.81054,0.91211,0.71068,0.74218,0.51064,0.98455,0.00021616,0.00021616,0.00021616
121,178.213,0.49112,0.42655,0.85828,0.85222,0.8287,0.90827,0.70515,0.74517,0.51139,0.98542,0.000213556,0.000213556,0.000213556
122,179.658,0.50885,0.45428,0.87487,0.85277,0.89991,0.9051,0.68065,0.76884,0.52498,1.00859,0.000210952,0.000210952,0.000210952
123,181.128,0.47543,0.40989,0.84451,0.84099,0.89092,0.91405,0.68174,0.77775,0.53225,1.00948,0.000208349,0.000208349,0.000208349
124,182.587,0.47045,0.41722,0.84625,0.84472,0.88553,0.91067,0.68524,0.7552,0.52264,0.99327,0.000205745,0.000205745,0.000205745
125,184.057,0.47457,0.41319,0.84609,0.82903,0.89016,0.90892,0.67893,0.77076,0.51811,1.01203,0.000203141,0.000203141,0.000203141
126,185.528,0.45647,0.40565,0.84106,0.83743,0.89273,0.90745,0.68289,0.77518,0.50969,1.01588,0.000200537,0.000200537,0.000200537
127,186.982,0.46283,0.41088,0.85012,0.85929,0.81255,0.90532,0.67845,0.79043,0.52744,1.02751,0.000197934,0.000197934,0.000197934
128,188.445,0.46433,0.41562,0.84031,0.86662,0.81546,0.90164,0.6772,0.80662,0.5299,1.03166,0.00019533,0.00019533,0.00019533
129,189.921,0.46375,0.4108,0.84199,0.86665,0.803,0.90128,0.69291,0.76573,0.53784,1.00364,0.000192726,0.000192726,0.000192726
130,191.385,0.46002,0.39643,0.83702,0.85104,0.86977,0.9043,0.686,0.77887,0.55121,1.00331,0.000190123,0.000190123,0.000190123
131,192.845,0.47452,0.42227,0.83987,0.8392,0.8944,0.91685,0.68943,0.77287,0.51939,0.99967,0.000187519,0.000187519,0.000187519
132,194.419,0.464,0.39516,0.84272,0.84602,0.89816,0.91358,0.6917,0.75359,0.52336,0.98756,0.000184915,0.000184915,0.000184915
133,195.878,0.44398,0.39226,0.84417,0.86077,0.79169,0.90334,0.69524,0.73633,0.6157,0.96492,0.000182312,0.000182312,0.000182312
134,197.349,0.46728,0.40017,0.8445,0.86163,0.79078,0.90284,0.68856,0.73896,0.61091,0.96818,0.000179708,0.000179708,0.000179708
135,198.833,0.45525,0.40043,0.84296,0.84594,0.83145,0.91712,0.6918,0.76204,0.504,1.00311,0.000177104,0.000177104,0.000177104
136,200.299,0.46276,0.41765,0.8464,0.84087,0.9083,0.92217,0.69278,0.76131,0.49115,1.00293,0.0001745,0.0001745,0.0001745
137,201.746,0.45653,0.40069,0.83554,0.86257,0.89277,0.92186,0.68561,0.76837,0.50892,1.00403,0.000171897,0.000171897,0.000171897
138,203.221,0.44441,0.39427,0.84188,0.84623,0.89436,0.92013,0.70083,0.7514,0.49939,0.99483,0.000169293,0.000169293,0.000169293
139,204.673,0.44038,0.39343,0.83392,0.88061,0.83207,0.92081,0.69218,0.7688,0.50117,1.01307,0.000166689,0.000166689,0.000166689
140,206.124,0.43824,0.38868,0.83657,0.86143,0.89888,0.91049,0.6954,0.75267,0.51651,0.99566,0.000164086,0.000164086,0.000164086
141,207.594,0.44855,0.38382,0.84754,0.85621,0.88375,0.91601,0.69307,0.74808,0.56321,0.98823,0.000161482,0.000161482,0.000161482
142,209.041,0.46732,0.39327,0.84195,0.87312,0.88377,0.9108,0.68464,0.75029,0.56681,0.99437,0.000158878,0.000158878,0.000158878
143,210.494,0.42322,0.36929,0.82867,0.85976,0.87629,0.90579,0.69473,0.75454,0.5477,0.99656,0.000156275,0.000156275,0.000156275
144,211.961,0.43857,0.37719,0.83078,0.83902,0.86912,0.90564,0.68145,0.75653,0.56677,0.99334,0.000153671,0.000153671,0.000153671
145,213.411,0.42943,0.38175,0.83985,0.86507,0.88105,0.9141,0.68657,0.75535,0.55929,0.99022,0.000151067,0.000151067,0.000151067
146,214.87,0.43313,0.38075,0.83461,0.85302,0.88516,0.91748,0.69802,0.75734,0.53839,0.99119,0.000148463,0.000148463,0.000148463
147,216.456,0.45895,0.39515,0.84089,0.86768,0.81662,0.91893,0.70395,0.75632,0.52443,0.98146,0.00014586,0.00014586,0.00014586
148,217.899,0.42262,0.36394,0.83166,0.86263,0.81216,0.91853,0.69736,0.75256,0.52964,0.98535,0.000143256,0.000143256,0.000143256
149,219.357,0.4316,0.37379,0.84046,0.86807,0.80447,0.90743,0.69124,0.75308,0.55524,0.98687,0.000140652,0.000140652,0.000140652
150,220.83,0.43631,0.37345,0.83733,0.84692,0.785,0.89924,0.68451,0.75885,0.5311,0.99352,0.000138049,0.000138049,0.000138049
151,222.287,0.44119,0.37787,0.83752,0.85565,0.78986,0.89924,0.69308,0.7418,0.51233,0.98848,0.000135445,0.000135445,0.000135445
152,223.738,0.44282,0.38371,0.84023,0.87153,0.803,0.90984,0.69956,0.75284,0.52344,0.995,0.000132841,0.000132841,0.000132841
153,225.213,0.43628,0.36773,0.83281,0.87128,0.87582,0.91097,0.69403,0.75688,0.54349,1.00012,0.000130238,0.000130238,0.000130238
154,226.676,0.43139,0.3672,0.83253,0.87146,0.79648,0.90657,0.67991,0.75732,0.54545,1.00234,0.000127634,0.000127634,0.000127634
155,228.126,0.44256,0.3964,0.84659,0.86848,0.87059,0.90589,0.67896,0.75381,0.55872,1.00226,0.00012503,0.00012503,0.00012503
156,229.602,0.45439,0.39123,0.84522,0.85495,0.87169,0.90718,0.68435,0.7508,0.54136,0.99911,0.000122426,0.000122426,0.000122426
157,231.054,0.43167,0.355,0.83454,0.88167,0.86123,0.91089,0.68275,0.76005,0.53847,1.00353,0.000119823,0.000119823,0.000119823
158,232.51,0.43827,0.38318,0.83646,0.88166,0.86937,0.90717,0.6823,0.75337,0.50888,1.00637,0.000117219,0.000117219,0.000117219
159,233.973,0.41915,0.35756,0.83091,0.86682,0.87988,0.91221,0.68785,0.75109,0.49692,0.99655,0.000114615,0.000114615,0.000114615
160,235.446,0.43155,0.3614,0.84048,0.83757,0.89487,0.91391,0.69927,0.75009,0.48758,1.00171,0.000112012,0.000112012,0.000112012
161,236.893,0.44562,0.38173,0.84797,0.84285,0.89267,0.91188,0.68528,0.76412,0.48883,1.01362,0.000109408,0.000109408,0.000109408
162,238.348,0.44071,0.37227,0.84061,0.86689,0.88596,0.91452,0.68908,0.75553,0.49732,0.99779,0.000106804,0.000106804,0.000106804
163,239.893,0.41373,0.3502,0.8224,0.87177,0.87876,0.91632,0.68886,0.77875,0.5229,1.01657,0.000104201,0.000104201,0.000104201
164,241.352,0.41801,0.35943,0.82782,0.8684,0.87337,0.9156,0.69312,0.74984,0.51468,0.99866,0.000101597,0.000101597,0.000101597
165,242.833,0.45193,0.3743,0.8386,0.85568,0.86568,0.91445,0.69944,0.75332,0.49588,1.00041,9.89932e-05,9.89932e-05,9.89932e-05
166,244.294,0.42997,0.3645,0.83643,0.89052,0.85998,0.91261,0.69174,0.74971,0.50923,0.98977,9.63895e-05,9.63895e-05,9.63895e-05
167,245.748,0.41405,0.37971,0.83218,0.90623,0.84841,0.91644,0.69461,0.76459,0.51258,1.00129,9.37858e-05,9.37858e-05,9.37858e-05
168,247.213,0.40614,0.34546,0.83278,0.90811,0.84966,0.91986,0.68808,0.76233,0.53975,1.0033,9.11821e-05,9.11821e-05,9.11821e-05
169,248.667,0.40577,0.36033,0.82765,0.90693,0.85068,0.9141,0.67734,0.76295,0.55426,1.00473,8.85784e-05,8.85784e-05,8.85784e-05
170,250.118,0.41998,0.3552,0.82333,0.90833,0.85115,0.91195,0.68199,0.75558,0.55038,0.99626,8.59747e-05,8.59747e-05,8.59747e-05
