epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
23,71.917,0.6616,0.89488,0.90876,0.89317,0.8542,0.87149,0.64351,0.85732,0.66275,0.98901,0.000454398,0.000454398,0.000454398
24,74.7149,0.66605,0.87216,0.92009,0.86569,0.89683,0.88888,0.66968,0.86174,0.66402,0.98816,0.000451144,0.000451144,0.000451144
25,77.4534,0.65851,0.83867,0.92327,0.85168,0.87455,0.8816,0.66619,0.83685,0.6357,0.97771,0.000447889,0.000447889,0.000447889
26,80.4017,0.65543,0.81734,0.90529,0.90046,0.88651,0.88178,0.66792,0.89253,0.65036,1.04154,0.000444634,0.000444634,0.000444634
27,83.1653,0.66577,0.86063,0.91479,0.91563,0.84767,0.9464,0.7168,0.87291,0.6733,1.00589,0.00044138,0.00044138,0.00044138
28,86.0439,0.63719,0.79607,0.90906,0.94649,0.85987,0.95819,0.74011,0.84876,0.61015,1.00072,0.000438125,0.000438125,0.000438125
29,88.9381,0.65843,0.79113,0.91601,0.91899,0.87184,0.96283,0.73804,0.85473,0.59625,0.9968,0.00043487,0.00043487,0.00043487
30,91.7185,0.63723,0.78883,0.89671,0.90786,0.87777,0.94334,0.72472,0.86018,0.60208,1.0118,0.000431616,0.000431616,0.000431616
31,94.4746,0.65543,0.77991,0.90601,0.90957,0.85123,0.95393,0.71569,0.88378,0.64267,1.01407,0.000428361,0.000428361,0.000428361
32,97.4063,0.63628,0.75753,0.89962,0.9412,0.88076,0.97549,0.74263,0.84285,0.56987,0.99155,0.000425107,0.000425107,0.000425107
33,100.154,0.61351,0.72409,0.89411,0.91011,0.85791,0.95869,0.73692,0.84176,0.62583,0.98415,0.000421852,0.000421852,0.000421852
34,102.921,0.6566,0.79415,0.90629,0.95235,0.83299,0.9187,0.70355,0.86846,0.59935,0.99041,0.000418597,0.000418597,0.000418597
35,105.704,0.63798,0.74564,0.9024,0.94401,0.83869,0.96195,0.72952,0.84813,0.5861,0.98326,0.000415343,0.000415343,0.000415343
36,108.458,0.62418,0.74003,0.90074,0.93043,0.81875,0.95312,0.72383,0.8554,0.6184,0.98717,0.000412088,0.000412088,0.000412088
37,111.489,0.60279,0.72838,0.8921,0.87736,0.98449,0.9783,0.76343,0.84242,0.54812,0.98851,0.000408834,0.000408834,0.000408834
38,114.339,0.62165,0.69644,0.90172,0.88773,0.9734,0.97393,0.74866,0.87743,0.57398,1.01603,0.000405579,0.000405579,0.000405579
39,117.09,0.60974,0.71011,0.8938,0.93069,0.84653,0.9549,0.74715,0.81036,0.59461,0.97169,0.000402324,0.000402324,0.000402324
40,119.829,0.60808,0.67918,0.8939,0.81424,0.84704,0.90747,0.70241,0.78986,0.63882,0.95383,0.00039907,0.00039907,0.00039907
41,122.666,0.61616,0.6965,0.90553,0.87811,0.78373,0.90522,0.71288,0.80375,0.68916,0.96709,0.000395815,0.000395815,0.000395815
42,125.452,0.6195,0.68597,0.89155,0.89382,0.85242,0.94084,0.74263,0.83797,0.60641,1.00676,0.00039256,0.00039256,0.00039256
43,128.216,0.60056,0.66068,0.88949,0.85573,0.97619,0.96464,0.73617,0.82838,0.6002,0.98916,0.000389306,0.000389306,0.000389306
44,130.94,0.61538,0.67165,0.90017,0.93216,0.87281,0.92823,0.70982,0.82144,0.5563,0.98813,0.000386051,0.000386051,0.000386051
45,133.686,0.63637,0.68481,0.89154,0.94361,0.84164,0.88797,0.68572,0.81546,0.56608,0.98434,0.000382796,0.000382796,0.000382796
46,136.382,0.59179,0.64756,0.88912,0.95403,0.85526,0.89822,0.6953,0.825,0.5367,0.99108,0.000379542,0.000379542,0.000379542
47,139.144,0.60169,0.64494,0.89883,0.96484,0.85857,0.92607,0.69488,0.847,0.54254,1.00311,0.000376287,0.000376287,0.000376287
48,141.991,0.59528,0.65632,0.89287,0.9708,0.83517,0.92497,0.71042,0.87215,0.57503,1.01244,0.000373033,0.000373033,0.000373033
49,144.889,0.60302,0.64451,0.89347,0.92425,0.87571,0.93017,0.72502,0.8575,0.54362,1.02095,0.000369778,0.000369778,0.000369778
50,148.229,0.58073,0.64394,0.88242,0.93917,0.86898,0.97005,0.74732,0.87067,0.56872,1.01895,0.000366523,0.000366523,0.000366523
51,151.395,0.57571,0.64869,0.89492,0.94053,0.87671,0.97256,0.75549,0.83004,0.54125,0.98217,0.000363269,0.000363269,0.000363269
52,154.745,0.59848,0.61888,0.89377,0.96529,0.8655,0.9228,0.71177,0.81297,0.5394,0.97287,0.000360014,0.000360014,0.000360014
53,157.907,0.57623,0.61624,0.88609,0.94493,0.85966,0.92283,0.70752,0.79864,0.55109,0.97199,0.00035676,0.00035676,0.00035676
54,161.248,0.5988,0.64242,0.88808,0.94891,0.86884,0.96313,0.74772,0.79436,0.53309,0.96233,0.000353505,0.000353505,0.000353505
55,164.465,0.57627,0.60283,0.87905,0.94004,0.84574,0.88994,0.68335,0.81041,0.54021,0.97102,0.00035025,0.00035025,0.00035025
56,167.664,0.58782,0.61528,0.88368,0.93824,0.851,0.8955,0.69057,0.81823,0.54751,0.99653,0.000346996,0.000346996,0.000346996
57,170.825,0.57738,0.60694,0.87607,0.91457,0.84832,0.90944,0.71478,0.80822,0.57719,0.9921,0.000343741,0.000343741,0.000343741
58,173.996,0.57832,0.59535,0.88802,0.90514,0.86926,0.89322,0.69585,0.82033,0.56412,0.97838,0.000340486,0.000340486,0.000340486
59,177.194,0.586,0.62397,0.89373,0.91824,0.87452,0.91505,0.69974,0.84572,0.54372,1.00948,0.000337232,0.000337232,0.000337232
60,180.354,0.58591,0.60071,0.88609,0.93958,0.86426,0.9148,0.6808,0.85231,0.54279,1.01773,0.000333977,0.000333977,0.000333977
61,183.687,0.56977,0.58802,0.88444,0.91576,0.89242,0.92467,0.68683,0.856,0.52621,0.99487,0.000330722,0.000330722,0.000330722
62,186.885,0.58657,0.58908,0.88612,0.94595,0.8776,0.92119,0.70001,0.82773,0.52797,0.98735,0.000327468,0.000327468,0.000327468
63,190.057,0.57564,0.57797,0.89674,0.88336,0.89806,0.96502,0.72899,0.85447,0.52166,1.02284,0.000324213,0.000324213,0.000324213
64,193.222,0.56687,0.5837,0.88349,0.94192,0.87414,0.92423,0.71539,0.82247,0.51571,0.98865,0.000320959,0.000320959,0.000320959
65,196.546,0.55887,0.56367,0.87568,0.9273,0.88152,0.92207,0.70933,0.80468,0.53537,0.97373,0.000317704,0.000317704,0.000317704
66,199.725,0.57731,0.59114,0.87932,0.96572,0.86287,0.9286,0.71011,0.85885,0.53227,1.00923,0.000314449,0.000314449,0.000314449
67,202.917,0.55826,0.5774,0.88249,0.94605,0.86802,0.92871,0.70429,0.85049,0.52352,1.02293,0.000311195,0.000311195,0.000311195
68,206.093,0.55541,0.55009,0.87792,0.94636,0.86157,0.92593,0.72292,0.79262,0.50948,0.98943,0.00030794,0.00030794,0.00030794
69,209.517,0.56075,0.55669,0.88025,0.93484,0.88172,0.97345,0.75992,0.7794,0.49981,0.97449,0.000304685,0.000304685,0.000304685
70,212.696,0.54486,0.54459,0.88069,0.95402,0.86583,0.93002,0.71567,0.84106,0.50809,1.00969,0.000301431,0.000301431,0.000301431
71,215.873,0.55755,0.54515,0.87198,0.81628,0.93633,0.92383,0.72006,0.80628,0.50171,0.98887,0.000298176,0.000298176,0.000298176
72,219.061,0.53436,0.53134,0.87418,0.94869,0.85329,0.92005,0.71027,0.81711,0.51209,0.9984,0.000294922,0.000294922,0.000294922
73,222.265,0.5466,0.5283,0.87356,0.95434,0.86237,0.92413,0.71563,0.85427,0.50487,1.00726,0.000291667,0.000291667,0.000291667
74,225.62,0.52878,0.53115,0.86568,0.94417,0.87069,0.92619,0.71985,0.8308,0.49851,0.99073,0.000288412,0.000288412,0.000288412
75,228.836,0.53921,0.53369,0.87797,0.92137,0.8708,0.90127,0.69938,0.79033,0.52357,0.97629,0.000285158,0.000285158,0.000285158
76,232.022,0.54289,0.52161,0.86185,0.94556,0.86503,0.90292,0.70914,0.79614,0.48845,0.98039,0.000281903,0.000281903,0.000281903
77,235.219,0.53146,0.53135,0.87196,0.92623,0.86989,0.91341,0.71953,0.80765,0.50048,0.98525,0.000278649,0.000278649,0.000278649
