epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,34.6519,0.90445,1.31405,0.97991,0.66951,0.7513,0.69581,0.53163,0.84798,1.10191,0.96292,0.000287504,0.000287504,0.000287504
18,36.6807,0.85537,1.23356,0.94747,0.77012,0.71309,0.71851,0.55537,0.80534,0.97582,0.95054,0.000275723,0.000275723,0.000275723
19,38.6867,0.86216,1.17627,0.95511,0.72779,0.75126,0.74194,0.57528,0.80521,1.01875,0.94582,0.000263942,0.000263942,0.000263942
20,40.7206,0.85591,1.19802,0.95983,0.74292,0.69606,0.73702,0.57538,0.80956,0.93884,0.94645,0.000252161,0.000252161,0.000252161
21,42.7214,0.8588,1.18414,0.94044,0.77169,0.71236,0.7421,0.58833,0.80152,0.92196,0.94642,0.00024038,0.00024038,0.00024038
22,44.748,0.88148,1.16655,0.95568,0.72278,0.7554,0.75073,0.59639,0.79246,0.94575,0.93851,0.000228599,0.000228599,0.000228599
23,46.7928,0.82857,1.10727,0.94277,0.79701,0.78777,0.78202,0.61224,0.79167,0.88023,0.93711,0.000216818,0.000216818,0.000216818
24,48.8235,0.829,1.07833,0.94723,0.71314,0.79115,0.77453,0.60432,0.79029,0.82428,0.93403,0.000205037,0.000205037,0.000205037
25,50.8371,0.81024,1.0137,0.93738,0.71166,0.78936,0.79253,0.62397,0.7825,0.83319,0.9331,0.000193256,0.000193256,0.000193256
26,52.8495,0.8,1.0484,0.93316,0.73641,0.79478,0.8104,0.64631,0.76347,0.83263,0.92767,0.000181475,0.000181475,0.000181475
27,54.8613,0.82227,1.05801,0.93597,0.6799,0.88137,0.81092,0.64475,0.7702,0.83432,0.92742,0.000169694,0.000169694,0.000169694
28,56.8802,0.79331,1.00057,0.93523,0.70767,0.83615,0.80281,0.63873,0.76125,0.79977,0.9258,0.000157913,0.000157913,0.000157913
29,58.8854,0.7815,0.97901,0.92558,0.66869,0.83591,0.80006,0.63706,0.75541,0.79263,0.92309,0.000146132,0.000146132,0.000146132
30,60.8935,0.81807,0.99527,0.94277,0.72,0.85886,0.82083,0.64058,0.78577,0.77938,0.92874,0.000134351,0.000134351,0.000134351
31,62.8628,0.77201,0.91443,0.93831,0.79003,0.80298,0.82299,0.64522,0.76646,0.80225,0.92053,0.00012257,0.00012257,0.00012257
32,64.7966,0.78632,0.9332,0.95191,0.72377,0.85939,0.82848,0.65118,0.77901,0.78265,0.935,0.000110789,0.000110789,0.000110789
33,66.6911,0.77051,0.91111,0.9315,0.75372,0.86259,0.83037,0.65644,0.77811,0.7739,0.93192,9.9008e-05,9.9008e-05,9.9008e-05
34,68.6099,0.78041,0.92745,0.93952,0.7677,0.84362,0.8297,0.65602,0.75351,0.76959,0.92399,8.7227e-05,8.7227e-05,8.7227e-05
35,70.4991,0.76702,0.90667,0.93407,0.81384,0.83303,0.82603,0.65312,0.76175,0.75563,0.92239,7.5446e-05,7.5446e-05,7.5446e-05
36,72.3928,0.74921,0.89455,0.92692,0.76449,0.83724,0.83504,0.66781,0.75183,0.74096,0.91665,6.3665e-05,6.3665e-05,6.3665e-05
37,74.324,0.74556,0.88168,0.92377,0.74343,0.83129,0.83409,0.67371,0.75085,0.73787,0.9165,5.1884e-05,5.1884e-05,5.1884e-05
38,76.2413,0.73051,0.86904,0.93219,0.76277,0.81802,0.83848,0.67336,0.74909,0.74152,0.91485,4.0103e-05,4.0103e-05,4.0103e-05
39,78.1594,0.7538,0.8835,0.93309,0.77228,0.81632,0.84292,0.6769,0.74922,0.73795,0.91508,2.8322e-05,2.8322e-05,2.8322e-05
40,80.0732,0.729,0.85458,0.91666,0.76118,0.83162,0.84028,0.67409,0.747,0.73048,0.91435,1.6541e-05,1.6541e-05,1.6541e-05
