epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,5.2371,1.00101,1.91239,1.01879,0.74598,0.4815,0.5629,0.4239,1.02295,3.29902,0.97964,8.31443e-05,8.31443e-05,8.31443e-05
14,5.72542,0.91981,1.57922,1.00725,0.74694,0.49675,0.62517,0.4598,0.98803,3.2855,0.9848,8.92482e-05,8.92482e-05,8.92482e-05
15,6.21917,0.94864,1.54574,0.96642,0.64445,0.5833,0.62884,0.4714,0.94998,3.06969,0.97879,9.52253e-05,9.52253e-05,9.52253e-05
16,6.71676,0.90479,1.21549,0.96139,0.61758,0.64277,0.66808,0.50493,0.91011,2.63268,0.96236,0.000101075,0.000101075,0.000101075
17,7.22348,0.83253,1.31409,0.95008,0.5996,0.6855,0.69426,0.52896,0.90071,2.17212,0.95786,0.000106799,0.000106799,0.000106799
18,7.73477,0.852,1.21056,0.94977,0.5996,0.6855,0.69426,0.52896,0.90071,2.17212,0.95786,0.000112395,0.000112395,0.000112395
19,8.22953,0.881,1.1817,0.92167,0.86309,0.60566,0.72155,0.54655,0.90881,1.89877,0.97169,0.000117865,0.000117865,0.000117865
20,8.71807,0.84296,1.13398,0.93252,0.86309,0.60566,0.72155,0.54655,0.90881,1.89877,0.97169,0.000123207,0.000123207,0.000123207
21,9.21863,0.87865,1.34074,0.9752,0.86834,0.58789,0.72331,0.54531,0.91629,1.85783,0.98205,0.000128423,0.000128423,0.000128423
22,9.68841,0.7761,1.10615,0.93539,0.86834,0.58789,0.72331,0.54531,0.91629,1.85783,0.98205,0.000133512,0.000133512,0.000133512
23,10.1469,0.806,1.12567,0.92801,0.84218,0.60043,0.73316,0.54339,0.89718,1.7166,0.97496,0.000138474,0.000138474,0.000138474
24,10.5786,0.7512,0.95428,0.90426,0.84218,0.60043,0.73316,0.54339,0.89718,1.7166,0.97496,0.000143309,0.000143309,0.000143309
25,11.0329,0.82243,0.94353,0.93703,0.84136,0.63657,0.83135,0.6182,0.91059,1.65774,0.97393,0.000148017,0.000148017,0.000148017
26,11.6185,0.82495,1.052,0.95663,0.84136,0.63657,0.83135,0.6182,0.91059,1.65774,0.97393,0.000152598,0.000152598,0.000152598
27,12.0942,0.77799,0.85224,0.92501,0.84244,0.64338,0.82818,0.59176,0.94222,1.67029,0.98066,0.000157053,0.000157053,0.000157053
28,12.534,0.76537,0.87298,0.90877,0.84244,0.64338,0.82818,0.59176,0.94222,1.67029,0.98066,0.00016138,0.00016138,0.00016138
29,12.9851,0.78001,0.86156,0.91188,0.55309,0.80167,0.82761,0.5873,0.96451,1.59636,0.99485,0.000165581,0.000165581,0.000165581
30,13.4286,0.76988,0.85675,0.92132,0.55309,0.80167,0.82761,0.5873,0.96451,1.59636,0.99485,0.000169655,0.000169655,0.000169655
31,13.8814,0.76039,0.87299,0.91901,0.58756,0.80347,0.83222,0.59386,0.97589,1.44655,1.00519,0.000173602,0.000173602,0.000173602
32,14.3242,0.76086,0.95518,0.92895,0.58756,0.80347,0.83222,0.59386,0.97589,1.44655,1.00519,0.000177422,0.000177422,0.000177422
33,14.7636,0.78944,0.75148,0.87938,0.58104,0.85832,0.83093,0.56832,0.96532,1.39644,0.99661,0.000181115,0.000181115,0.000181115
34,15.1922,0.74637,0.81479,0.89629,0.58104,0.85832,0.83093,0.56832,0.96532,1.39644,0.99661,0.000184681,0.000184681,0.000184681
35,15.616,0.73417,0.74351,0.90533,0.6945,0.72219,0.81058,0.55651,0.93481,1.34148,0.98302,0.00018812,0.00018812,0.00018812
36,16.0388,0.7102,0.91204,0.90946,0.6945,0.72219,0.81058,0.55651,0.93481,1.34148,0.98302,0.000191433,0.000191433,0.000191433
37,16.4686,0.80136,0.76736,0.95141,0.81504,0.72229,0.75131,0.55851,0.89109,1.29528,0.95445,0.000194619,0.000194619,0.000194619
38,16.8978,0.7234,0.74403,0.89587,0.81504,0.72229,0.75131,0.55851,0.89109,1.29528,0.95445,0.000197677,0.000197677,0.000197677
39,17.328,0.70653,0.77503,0.88186,0.84039,0.70982,0.70985,0.55508,0.87867,1.16664,0.94368,0.000200609,0.000200609,0.000200609
40,17.7511,0.6852,0.7446,0.8811,0.84039,0.70982,0.70985,0.55508,0.87867,1.16664,0.94368,0.000203414,0.000203414,0.000203414
41,18.1853,0.6921,0.7389,0.88079,0.86725,0.70335,0.71501,0.54934,0.89409,1.15601,0.94738,0.000206092,0.000206092,0.000206092
42,18.6344,0.64552,0.61126,0.87086,0.86725,0.70335,0.71501,0.54934,0.89409,1.15601,0.94738,0.000208643,0.000208643,0.000208643
43,19.0666,0.6928,0.69035,0.88587,0.9165,0.68673,0.75325,0.58854,0.89619,1.10335,0.94538,0.000211067,0.000211067,0.000211067
44,19.4922,0.67802,0.68659,0.86686,0.9165,0.68673,0.75325,0.58854,0.89619,1.10335,0.94538,0.000213365,0.000213365,0.000213365
45,20.0002,0.67466,0.69499,0.9085,0.9308,0.65904,0.75006,0.58608,0.88856,1.0158,0.94419,0.000215535,0.000215535,0.000215535
46,20.4207,0.65962,0.67439,0.87592,0.9308,0.65904,0.75006,0.58608,0.88856,1.0158,0.94419,0.000217579,0.000217579,0.000217579
47,20.8554,0.65301,0.62881,0.86109,0.86936,0.7071,0.74548,0.57901,0.88474,0.99646,0.94757,0.000219496,0.000219496,0.000219496
48,21.2724,0.64541,0.58582,0.86835,0.86936,0.7071,0.74548,0.57901,0.88474,0.99646,0.94757,0.000221286,0.000221286,0.000221286
49,21.6991,0.69006,0.63704,0.88869,0.9082,0.69175,0.75713,0.58252,0.87677,0.95538,0.94632,0.000222948,0.000222948,0.000222948
50,22.1175,0.61657,0.60026,0.84925,0.9082,0.69175,0.75713,0.58252,0.87677,0.95538,0.94632,0.000224485,0.000224485,0.000224485
51,22.5541,0.63519,0.57734,0.88379,0.90894,0.6955,0.76334,0.57743,0.8757,0.88807,0.94031,0.000225894,0.000225894,0.000225894
52,22.9667,0.63323,0.63885,0.87726,0.90894,0.6955,0.76334,0.57743,0.8757,0.88807,0.94031,0.000227176,0.000227176,0.000227176
53,23.3852,0.65733,0.65843,0.86931,0.90894,0.6955,0.76334,0.57743,0.8757,0.88807,0.94031,0.000228331,0.000228331,0.000228331
54,23.8151,0.68959,0.65596,0.88907,0.89193,0.69947,0.79471,0.58773,0.87375,0.91104,0.93707,0.00022936,0.00022936,0.00022936
55,24.2307,0.62271,0.59462,0.85839,0.89193,0.69947,0.79471,0.58773,0.87375,0.91104,0.93707,0.000230262,0.000230262,0.000230262
56,24.6474,0.65401,0.6406,0.86588,0.89193,0.69947,0.79471,0.58773,0.87375,0.91104,0.93707,0.000231036,0.000231036,0.000231036
57,25.0765,0.65629,0.59553,0.86835,0.8706,0.70747,0.78676,0.59366,0.84782,0.88744,0.92927,0.000231684,0.000231684,0.000231684
58,25.4954,0.65712,0.63412,0.88617,0.8706,0.70747,0.78676,0.59366,0.84782,0.88744,0.92927,0.000232205,0.000232205,0.000232205
59,25.9413,0.71681,0.6471,0.90157,0.8706,0.70747,0.78676,0.59366,0.84782,0.88744,0.92927,0.000232599,0.000232599,0.000232599
60,26.3711,0.66664,0.70804,0.92173,0.87354,0.69538,0.78352,0.57441,0.87117,0.91169,0.93553,0.000232867,0.000232867,0.000232867
61,26.795,0.66475,0.64821,0.92885,0.87354,0.69538,0.78352,0.57441,0.87117,0.91169,0.93553,0.000233007,0.000233007,0.000233007
62,27.2425,0.66381,0.63983,0.90245,0.87354,0.69538,0.78352,0.57441,0.87117,0.91169,0.93553,0.00023302,0.00023302,0.00023302
63,27.7566,0.67336,0.624,0.88693,0.84558,0.71809,0.7802,0.59041,0.87203,0.93944,0.93426,0.000232907,0.000232907,0.000232907
64,28.1734,0.62084,0.60736,0.86139,0.84558,0.71809,0.7802,0.59041,0.87203,0.93944,0.93426,0.000232667,0.000232667,0.000232667
65,28.5874,0.6509,0.60291,0.87252,0.84558,0.71809,0.7802,0.59041,0.87203,0.93944,0.93426,0.0002323,0.0002323,0.0002323
66,29.0115,0.64195,0.60478,0.90546,0.69711,0.81646,0.90917,0.59348,0.85216,0.88612,0.92847,0.000231805,0.000231805,0.000231805
67,29.4281,0.66663,0.62731,0.89686,0.69711,0.81646,0.90917,0.59348,0.85216,0.88612,0.92847,0.000231184,0.000231184,0.000231184
68,29.8433,0.66816,0.61189,0.87181,0.69711,0.81646,0.90917,0.59348,0.85216,0.88612,0.92847,0.000230437,0.000230437,0.000230437
69,30.2748,0.65113,0.59922,0.87842,0.86341,0.72584,0.89429,0.61858,0.85361,0.88464,0.93888,0.000229562,0.000229562,0.000229562
70,30.7234,0.64577,0.62383,0.88488,0.86341,0.72584,0.89429,0.61858,0.85361,0.88464,0.93888,0.00022856,0.00022856,0.00022856
71,31.163,0.63004,0.59737,0.91051,0.86341,0.72584,0.89429,0.61858,0.85361,0.88464,0.93888,0.000227432,0.000227432,0.000227432
72,31.6244,0.6617,0.52797,0.89615,0.86157,0.72194,0.75466,0.57074,0.86715,0.87835,0.93983,0.000226176,0.000226176,0.000226176
73,32.0408,0.60017,0.53654,0.83334,0.86157,0.72194,0.75466,0.57074,0.86715,0.87835,0.93983,0.000224794,0.000224794,0.000224794
74,32.4659,0.60917,0.6578,0.8938,0.86157,0.72194,0.75466,0.57074,0.86715,0.87835,0.93983,0.000223285,0.000223285,0.000223285
75,32.8879,0.66036,0.5258,0.86168,0.88002,0.7181,0.73978,0.57835,0.8717,0.90056,0.94002,0.000221649,0.000221649,0.000221649
76,33.3099,0.61647,0.54661,0.8664,0.88002,0.7181,0.73978,0.57835,0.8717,0.90056,0.94002,0.000219886,0.000219886,0.000219886
77,33.7232,0.63621,0.49752,0.86859,0.88002,0.7181,0.73978,0.57835,0.8717,0.90056,0.94002,0.000217996,0.000217996,0.000217996
78,34.1569,0.602,0.53973,0.87567,0.87294,0.71677,0.74523,0.57321,0.88961,0.90847,0.9513,0.000215979,0.000215979,0.000215979
79,34.568,0.61885,0.53664,0.87718,0.87294,0.71677,0.74523,0.57321,0.88961,0.90847,0.9513,0.000213836,0.000213836,0.000213836
80,34.9945,0.60438,0.53359,0.85454,0.87294,0.71677,0.74523,0.57321,0.88961,0.90847,0.9513,0.000211565,0.000211565,0.000211565
81,35.5065,0.60716,0.55576,0.87355,0.85646,0.71926,0.74371,0.57424,0.9105,0.91903,0.97,0.000209168,0.000209168,0.000209168
82,35.9389,0.57523,0.5281,0.84988,0.85646,0.71926,0.74371,0.57424,0.9105,0.91903,0.97,0.000206644,0.000206644,0.000206644
83,36.3575,0.60244,0.55966,0.86692,0.85646,0.71926,0.74371,0.57424,0.9105,0.91903,0.97,0.000203993,0.000203993,0.000203993
84,36.7796,0.57131,0.49374,0.82718,0.90837,0.67187,0.72381,0.54916,0.89993,0.87251,0.96633,0.000201215,0.000201215,0.000201215
85,37.1929,0.63081,0.48641,0.87501,0.90837,0.67187,0.72381,0.54916,0.89993,0.87251,0.96633,0.00019831,0.00019831,0.00019831
86,37.6241,0.58258,0.48046,0.84545,0.90837,0.67187,0.72381,0.54916,0.89993,0.87251,0.96633,0.000195278,0.000195278,0.000195278
87,38.0378,0.54299,0.50086,0.85963,0.90837,0.67187,0.72381,0.54916,0.89993,0.87251,0.96633,0.000192119,0.000192119,0.000192119
88,38.4614,0.60742,0.4806,0.8442,0.72382,0.81507,0.75386,0.58097,0.89092,0.83061,0.95864,0.000188834,0.000188834,0.000188834
89,38.8845,0.55377,0.47278,0.83884,0.72382,0.81507,0.75386,0.58097,0.89092,0.83061,0.95864,0.000185421,0.000185421,0.000185421
90,39.3094,0.56087,0.44224,0.84832,0.72382,0.81507,0.75386,0.58097,0.89092,0.83061,0.95864,0.000181882,0.000181882,0.000181882
91,39.7199,0.5414,0.49524,0.86326,0.72382,0.81507,0.75386,0.58097,0.89092,0.83061,0.95864,0.000178216,0.000178216,0.000178216
92,40.145,0.62122,0.50233,0.86314,0.74059,0.8374,0.7536,0.58442,0.8905,0.81015,0.95421,0.000174423,0.000174423,0.000174423
93,40.5577,0.57523,0.44493,0.85977,0.74059,0.8374,0.7536,0.58442,0.8905,0.81015,0.95421,0.000170503,0.000170503,0.000170503
94,40.9641,0.59348,0.50795,0.88444,0.74059,0.8374,0.7536,0.58442,0.8905,0.81015,0.95421,0.000166456,0.000166456,0.000166456
95,41.3744,0.58139,0.46152,0.84834,0.74059,0.8374,0.7536,0.58442,0.8905,0.81015,0.95421,0.000162282,0.000162282,0.000162282
96,41.8009,0.59451,0.47367,0.8537,0.75129,0.84363,0.7964,0.61814,0.86864,0.7863,0.94937,0.000157981,0.000157981,0.000157981
97,42.2126,0.56852,0.47938,0.84327,0.75129,0.84363,0.7964,0.61814,0.86864,0.7863,0.94937,0.000153554,0.000153554,0.000153554
98,42.6372,0.58836,0.52825,0.85542,0.75129,0.84363,0.7964,0.61814,0.86864,0.7863,0.94937,0.000149,0.000149,0.000149
99,43.0542,0.60349,0.50568,0.87881,0.75129,0.84363,0.7964,0.61814,0.86864,0.7863,0.94937,0.000144318,0.000144318,0.000144318
100,43.5772,0.59042,0.47732,0.87141,0.75277,0.84584,0.79629,0.61422,0.85186,0.78107,0.9495,0.00013951,0.00013951,0.00013951
101,43.9926,0.58332,0.54012,0.86769,0.75277,0.84584,0.79629,0.61422,0.85186,0.78107,0.9495,0.000134575,0.000134575,0.000134575
102,44.4255,0.54995,0.49179,0.8556,0.75277,0.84584,0.79629,0.61422,0.85186,0.78107,0.9495,0.000128231,0.000128231,0.000128231
103,44.8403,0.55874,0.5021,0.8592,0.75277,0.84584,0.79629,0.61422,0.85186,0.78107,0.9495,0.000121887,0.000121887,0.000121887
104,45.262,0.61978,0.50324,0.90421,0.75184,0.84459,0.77546,0.60138,0.84467,0.77675,0.9507,0.000115542,0.000115542,0.000115542
105,45.6719,0.58168,0.51333,0.86047,0.75184,0.84459,0.77546,0.60138,0.84467,0.77675,0.9507,0.000109198,0.000109198,0.000109198
106,46.0805,0.57122,0.46345,0.85148,0.75184,0.84459,0.77546,0.60138,0.84467,0.77675,0.9507,0.000102854,0.000102854,0.000102854
107,46.4812,0.56873,0.5103,0.82841,0.75184,0.84459,0.77546,0.60138,0.84467,0.77675,0.9507,9.65095e-05,9.65095e-05,9.65095e-05
108,46.8964,0.54654,0.45442,0.84049,0.74461,0.84572,0.75501,0.59753,0.8383,0.77058,0.9503,9.01652e-05,9.01652e-05,9.01652e-05
109,47.3085,0.56944,0.45658,0.82191,0.74461,0.84572,0.75501,0.59753,0.8383,0.77058,0.9503,8.3821e-05,8.3821e-05,8.3821e-05
110,47.7351,0.53485,0.45658,0.83173,0.74461,0.84572,0.75501,0.59753,0.8383,0.77058,0.9503,7.74768e-05,7.74768e-05,7.74768e-05
111,48.1616,0.5488,0.50037,0.8498,0.74461,0.84572,0.75501,0.59753,0.8383,0.77058,0.9503,7.11325e-05,7.11325e-05,7.11325e-05
112,48.6554,0.56086,0.51731,0.85829,0.73899,0.85508,0.75508,0.59076,0.83466,0.76726,0.94969,6.47882e-05,6.47882e-05,6.47882e-05
113,49.1024,0.54542,0.4727,0.84959,0.73899,0.85508,0.75508,0.59076,0.83466,0.76726,0.94969,5.8444e-05,5.8444e-05,5.8444e-05
114,49.5363,0.53635,0.46908,0.82466,0.73899,0.85508,0.75508,0.59076,0.83466,0.76726,0.94969,5.20998e-05,5.20998e-05,5.20998e-05
115,49.9488,0.55144,0.48341,0.86614,0.73899,0.85508,0.75508,0.59076,0.83466,0.76726,0.94969,4.57555e-05,4.57555e-05,4.57555e-05
116,50.3647,0.51403,0.45849,0.8299,0.7348,0.85714,0.77569,0.60405,0.83672,0.76396,0.95036,3.94112e-05,3.94112e-05,3.94112e-05
117,50.7729,0.55677,0.48455,0.87335,0.7348,0.85714,0.77569,0.60405,0.83672,0.76396,0.95036,3.3067e-05,3.3067e-05,3.3067e-05
118,51.2602,0.56609,0.49846,0.85251,0.7348,0.85714,0.77569,0.60405,0.83672,0.76396,0.95036,2.67228e-05,2.67228e-05,2.67228e-05
119,51.6587,0.54966,0.48034,0.82652,0.7348,0.85714,0.77569,0.60405,0.83672,0.76396,0.95036,2.03785e-05,2.03785e-05,2.03785e-05
120,52.0733,0.50922,0.47374,0.85139,0.73262,0.85714,0.77564,0.60105,0.84428,0.76508,0.95123,1.40342e-05,1.40342e-05,1.40342e-05
