epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
47,83.1555,0.68994,0.56986,0.93723,0.89545,0.81855,0.92036,0.76617,0.75513,0.60264,0.98844,0.000215375,0.000215375,0.000215375
48,84.91,0.68374,0.56883,0.92076,0.82016,0.95458,0.90954,0.76025,0.7522,0.60551,0.98872,0.000209188,0.000209188,0.000209188
49,86.6596,0.67348,0.529,0.92449,0.88177,0.90923,0.90982,0.75879,0.75691,0.60236,0.9847,0.000203,0.000203,0.000203
50,88.3885,0.70014,0.57273,0.92918,0.88469,0.90516,0.90997,0.75042,0.75697,0.61135,0.97864,0.000196812,0.000196812,0.000196812
51,90.1324,0.6712,0.544,0.91769,0.87355,0.93945,0.9141,0.75681,0.73911,0.60751,0.96512,0.000190625,0.000190625,0.000190625
52,91.8863,0.70283,0.51908,0.92774,0.87675,0.92996,0.91512,0.75602,0.74007,0.61894,0.96747,0.000184438,0.000184438,0.000184438
53,93.6104,0.67381,0.55609,0.91458,0.84869,0.93138,0.9138,0.7521,0.74736,0.63933,0.9743,0.00017825,0.00017825,0.00017825
54,95.3405,0.65383,0.54545,0.91498,0.86902,0.89476,0.91016,0.75182,0.74975,0.62119,0.98055,0.000172063,0.000172063,0.000172063
55,97.0933,0.64945,0.51986,0.90946,0.82183,0.95646,0.90638,0.75526,0.74732,0.61319,0.98103,0.000165875,0.000165875,0.000165875
56,98.8392,0.66409,0.57574,0.92895,0.82552,0.96086,0.90634,0.76118,0.74072,0.58788,0.98018,0.000159688,0.000159688,0.000159688
57,100.574,0.65953,0.54698,0.92037,0.82374,0.96227,0.94498,0.79178,0.73935,0.57805,0.98335,0.0001535,0.0001535,0.0001535
58,102.351,0.69232,0.56426,0.94348,0.84689,0.9545,0.91779,0.77418,0.75242,0.5595,0.98973,0.000147312,0.000147312,0.000147312
59,104.078,0.66875,0.54301,0.9322,0.85434,0.92956,0.91957,0.7794,0.7483,0.55937,0.98779,0.000141125,0.000141125,0.000141125
60,105.803,0.65601,0.52507,0.91648,0.86813,0.91107,0.92039,0.76645,0.7465,0.5629,0.98777,0.000134937,0.000134937,0.000134937
61,107.562,0.65194,0.52413,0.93076,0.85115,0.92497,0.92057,0.7662,0.73886,0.56043,0.98562,0.00012875,0.00012875,0.00012875
62,109.3,0.64943,0.52515,0.92233,0.83979,0.90612,0.92163,0.77043,0.72358,0.55889,0.97545,0.000122563,0.000122563,0.000122563
63,111.042,0.6551,0.52564,0.92255,0.85972,0.90177,0.92372,0.77417,0.71939,0.55642,0.9753,0.000116375,0.000116375,0.000116375
64,112.788,0.68303,0.58529,0.93732,0.84968,0.90084,0.91958,0.76835,0.72044,0.56691,0.97857,0.000110188,0.000110188,0.000110188
65,114.536,0.64861,0.51669,0.91759,0.86262,0.89983,0.91797,0.77565,0.72766,0.58486,0.98344,0.000104,0.000104,0.000104
66,116.361,0.63603,0.5198,0.92062,0.85571,0.90184,0.91566,0.76326,0.72922,0.58947,0.98473,9.78125e-05,9.78125e-05,9.78125e-05
67,118.111,0.64453,0.49237,0.91166,0.86218,0.88909,0.91287,0.7703,0.73567,0.60736,0.98723,9.1625e-05,9.1625e-05,9.1625e-05
68,119.847,0.62696,0.48524,0.90125,0.86051,0.88649,0.91338,0.76659,0.73442,0.60507,0.98416,8.54375e-05,8.54375e-05,8.54375e-05
69,121.593,0.64555,0.50651,0.91501,0.84907,0.89158,0.90963,0.76474,0.7331,0.60126,0.98107,7.925e-05,7.925e-05,7.925e-05
70,123.344,0.64077,0.49005,0.91542,0.83291,0.93148,0.9057,0.76249,0.73018,0.60313,0.97974,7.30625e-05,7.30625e-05,7.30625e-05
71,125.034,0.60485,0.44632,0.9179,0.82164,0.94813,0.90942,0.76612,0.73123,0.59637,0.97908,6.6875e-05,6.6875e-05,6.6875e-05
72,126.717,0.63243,0.49804,0.92163,0.80924,0.96024,0.91249,0.76393,0.72922,0.59142,0.97727,6.06875e-05,6.06875e-05,6.06875e-05
73,128.384,0.64028,0.46801,0.92656,0.80327,0.96159,0.91412,0.76308,0.72994,0.5923,0.97692,5.45e-05,5.45e-05,5.45e-05
74,130.055,0.60039,0.45145,0.91507,0.80988,0.96064,0.91655,0.76746,0.73351,0.58281,0.97814,4.83125e-05,4.83125e-05,4.83125e-05
75,131.714,0.60691,0.44364,0.90948,0.82641,0.9563,0.91688,0.7685,0.73477,0.58096,0.97906,4.2125e-05,4.2125e-05,4.2125e-05
76,133.405,0.60439,0.46082,0.90399,0.83697,0.94105,0.91755,0.77788,0.73468,0.5767,0.97929,3.59375e-05,3.59375e-05,3.59375e-05
77,135.074,0.60925,0.5328,0.9132,0.84165,0.93216,0.91737,0.77572,0.73473,0.57571,0.97919,2.975e-05,2.975e-05,2.975e-05
78,136.748,0.59986,0.43256,0.89768,0.83539,0.93459,0.91881,0.77609,0.74026,0.57725,0.98187,2.35625e-05,2.35625e-05,2.35625e-05
79,138.424,0.63736,0.47167,0.91302,0.83181,0.93806,0.91896,0.77235,0.74066,0.57167,0.9817,1.7375e-05,1.7375e-05,1.7375e-05
80,140.079,0.59483,0.44362,0.92206,0.832,0.93894,0.91876,0.77428,0.7398,0.57248,0.98129,1.11875e-05,1.11875e-05,1.11875e-05
