epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
52,87.1666,0.53088,0.52786,0.85264,0.85825,0.95941,0.95354,0.75141,0.73302,0.48037,0.91854,0.000194028,0.000194028,0.000194028
53,88.832,0.54036,0.55439,0.86305,0.86976,0.88041,0.95764,0.7545,0.75938,0.48993,0.93053,0.000187519,0.000187519,0.000187519
54,90.4901,0.53915,0.52941,0.87138,0.83752,0.98575,0.96318,0.76845,0.73198,0.43674,0.91688,0.00018101,0.00018101,0.00018101
55,92.1412,0.5284,0.52071,0.86131,0.84607,0.97021,0.95865,0.77224,0.70938,0.44293,0.90053,0.0001745,0.0001745,0.0001745
56,93.8084,0.52408,0.51595,0.85564,0.82758,0.95114,0.95253,0.76632,0.7107,0.43552,0.90433,0.000167991,0.000167991,0.000167991
57,95.5653,0.52073,0.5105,0.86061,0.9651,0.86149,0.95489,0.76753,0.73287,0.42313,0.9119,0.000161482,0.000161482,0.000161482
58,97.2143,0.52183,0.50654,0.86138,0.96665,0.86861,0.97032,0.78294,0.71945,0.42416,0.90914,0.000154973,0.000154973,0.000154973
59,98.8643,0.53064,0.51747,0.86232,0.97085,0.8678,0.96868,0.77086,0.73805,0.43316,0.92514,0.000148463,0.000148463,0.000148463
60,100.522,0.50964,0.50315,0.86352,0.85737,0.98313,0.97293,0.76994,0.75592,0.42698,0.92532,0.000141954,0.000141954,0.000141954
61,102.178,0.51645,0.51056,0.85538,0.83852,0.95852,0.965,0.7699,0.74228,0.42887,0.92193,0.000135445,0.000135445,0.000135445
62,103.84,0.525,0.5068,0.85983,0.84791,0.94917,0.95369,0.76853,0.73567,0.44915,0.92065,0.000128936,0.000128936,0.000128936
63,105.489,0.49928,0.49054,0.85874,0.85416,0.96455,0.96244,0.76994,0.74948,0.43394,0.92604,0.000122426,0.000122426,0.000122426
64,107.149,0.51535,0.4924,0.85564,0.85888,0.96652,0.9684,0.79064,0.70946,0.41886,0.90141,0.000115917,0.000115917,0.000115917
65,108.809,0.51222,0.4968,0.85228,0.85402,0.96652,0.96854,0.77026,0.74821,0.4121,0.9265,0.000109408,0.000109408,0.000109408
66,110.472,0.5052,0.49233,0.85283,0.86063,0.96297,0.96655,0.78565,0.70996,0.41423,0.90628,0.000102899,0.000102899,0.000102899
67,112.123,0.49064,0.48363,0.85447,0.86904,0.96513,0.96843,0.77934,0.70957,0.41266,0.90437,9.63895e-05,9.63895e-05,9.63895e-05
68,113.783,0.49475,0.47585,0.85629,0.85493,0.96652,0.96509,0.78817,0.70529,0.40251,0.90401,8.98803e-05,8.98803e-05,8.98803e-05
69,115.443,0.48769,0.48032,0.85156,0.84788,0.96652,0.9602,0.77339,0.70827,0.40278,0.90613,8.3371e-05,8.3371e-05,8.3371e-05
70,117.099,0.49637,0.47801,0.85651,0.84824,0.96795,0.9575,0.78695,0.69467,0.40196,0.89712,7.68617e-05,7.68617e-05,7.68617e-05
71,119.906,0.47792,0.46817,0.85789,0.85958,0.96652,0.95579,0.76847,0.73619,0.41768,0.92417,7.03525e-05,7.03525e-05,7.03525e-05
72,121.531,0.48408,0.47522,0.85077,0.86483,0.96652,0.95698,0.77679,0.70219,0.40466,0.90513,6.38433e-05,6.38433e-05,6.38433e-05
73,123.284,0.45235,0.44606,0.84405,0.97448,0.86255,0.96521,0.78259,0.70403,0.39681,0.90711,5.7334e-05,5.7334e-05,5.7334e-05
74,124.915,0.47033,0.45969,0.84717,0.97197,0.85875,0.9645,0.78548,0.69006,0.4,0.89992,5.08248e-05,5.08248e-05,5.08248e-05
75,126.524,0.46873,0.462,0.84887,0.84134,0.96652,0.96422,0.77806,0.70718,0.4049,0.90938,4.43155e-05,4.43155e-05,4.43155e-05
76,128.141,0.4635,0.44954,0.84725,0.83379,0.96455,0.96394,0.78612,0.70716,0.40277,0.90921,3.78062e-05,3.78062e-05,3.78062e-05
77,129.764,0.47037,0.45182,0.86252,0.83405,0.96652,0.966,0.77468,0.7185,0.40342,0.91421,3.1297e-05,3.1297e-05,3.1297e-05
78,131.382,0.45955,0.45038,0.85017,0.83398,0.96652,0.96515,0.78032,0.70042,0.39567,0.90436,2.47877e-05,2.47877e-05,2.47877e-05
79,132.998,0.46777,0.45275,0.85637,0.84196,0.96652,0.96322,0.77524,0.70658,0.39776,0.90939,1.82785e-05,1.82785e-05,1.82785e-05
80,134.605,0.44502,0.44933,0.84439,0.84841,0.96652,0.96266,0.77351,0.71159,0.3989,0.91239,1.17692e-05,1.17692e-05,1.17692e-05
