epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
67,158.441,0.59399,0.62463,0.88813,0.87852,0.82179,0.90158,0.67896,0.95186,0.73947,1.1707,0.000382796,0.000382796,0.000382796
68,160.793,0.57214,0.59688,0.8761,0.89147,0.82112,0.91673,0.68706,0.94714,0.71202,1.15813,0.000380627,0.000380627,0.000380627
69,163.292,0.56358,0.59542,0.88455,0.94458,0.7994,0.92606,0.6984,0.92867,0.71802,1.13621,0.000378457,0.000378457,0.000378457
70,165.653,0.57131,0.59117,0.88544,0.88813,0.81122,0.86654,0.65113,0.94131,0.70907,1.13412,0.000376287,0.000376287,0.000376287
71,167.989,0.55631,0.58326,0.88869,0.89405,0.81781,0.854,0.64367,0.94194,0.7015,1.14667,0.000374117,0.000374117,0.000374117
72,170.322,0.57548,0.59109,0.88835,0.93492,0.81281,0.83744,0.63065,0.93165,0.73772,1.15532,0.000371948,0.000371948,0.000371948
73,172.698,0.5715,0.57476,0.89692,0.93948,0.8011,0.84987,0.63222,0.92866,0.71211,1.14969,0.000369778,0.000369778,0.000369778
74,175.039,0.5759,0.61569,0.886,0.91326,0.79461,0.85778,0.63945,0.96977,0.71091,1.18162,0.000367608,0.000367608,0.000367608
75,177.394,0.5515,0.55832,0.87678,0.91799,0.82374,0.90352,0.67373,0.94998,0.69205,1.14112,0.000365439,0.000365439,0.000365439
76,180.116,0.5781,0.60331,0.90057,0.90332,0.85159,0.8927,0.6549,0.94326,0.66198,1.14269,0.000363269,0.000363269,0.000363269
77,183.073,0.5251,0.55926,0.87502,0.91217,0.84996,0.89383,0.65554,0.94795,0.66686,1.15879,0.000361099,0.000361099,0.000361099
78,185.924,0.5476,0.58201,0.87408,0.86264,0.85424,0.90366,0.66635,0.95947,0.67594,1.15493,0.000358929,0.000358929,0.000358929
79,188.837,0.5622,0.55552,0.88566,0.88807,0.83595,0.86671,0.63547,0.97193,0.6696,1.16211,0.00035676,0.00035676,0.00035676
80,191.711,0.544,0.54719,0.87359,0.88396,0.82864,0.86138,0.64583,0.9091,0.6797,1.1233,0.00035459,0.00035459,0.00035459
81,194.66,0.55942,0.58646,0.8866,0.88629,0.814,0.86939,0.67162,0.8605,0.70262,1.06723,0.00035242,0.00035242,0.00035242
82,197.651,0.55294,0.58763,0.89418,0.89544,0.81878,0.86681,0.65231,0.91886,0.69361,1.11638,0.00035025,0.00035025,0.00035025
83,200.516,0.55916,0.56498,0.87738,0.88059,0.79073,0.86046,0.63373,0.97517,0.75445,1.15371,0.00034808,0.00034808,0.00034808
84,203.6,0.57228,0.59852,0.89897,0.84641,0.81373,0.84278,0.63093,0.93679,0.755,1.13957,0.000345911,0.000345911,0.000345911
85,206.494,0.56852,0.57339,0.8866,0.77786,0.88676,0.86315,0.64673,0.93477,0.73493,1.14751,0.000343741,0.000343741,0.000343741
86,209.431,0.55244,0.54568,0.88058,0.8276,0.90905,0.89194,0.67466,0.92902,0.7413,1.14451,0.000341571,0.000341571,0.000341571
87,212.324,0.55511,0.56055,0.88151,0.82385,0.91551,0.90229,0.67429,0.94163,0.717,1.1503,0.000339401,0.000339401,0.000339401
88,215.15,0.54393,0.52495,0.87551,0.84646,0.91213,0.89199,0.66202,0.93882,0.6912,1.15501,0.000337232,0.000337232,0.000337232
89,218.021,0.55398,0.56997,0.88506,0.83215,0.9182,0.88898,0.66526,0.94296,0.67328,1.1577,0.000335062,0.000335062,0.000335062
90,220.912,0.54917,0.56313,0.89669,0.84975,0.84103,0.93795,0.70218,0.9241,0.64856,1.15128,0.000332892,0.000332892,0.000332892
91,223.846,0.52122,0.51371,0.87288,0.8464,0.84768,0.92503,0.70119,0.91441,0.66341,1.13702,0.000330722,0.000330722,0.000330722
92,226.734,0.54243,0.52802,0.88978,0.85899,0.8932,0.91233,0.69995,0.90189,0.70047,1.12653,0.000328553,0.000328553,0.000328553
93,229.555,0.56962,0.53881,0.88367,0.84467,0.8987,0.90042,0.67416,0.98794,0.7428,1.19038,0.000326383,0.000326383,0.000326383
94,232.396,0.55133,0.54022,0.87447,0.81277,0.9156,0.91036,0.68871,0.94522,0.74071,1.16984,0.000324213,0.000324213,0.000324213
95,235.212,0.54734,0.51359,0.87701,0.79174,0.90681,0.90917,0.69343,0.93565,0.73762,1.12829,0.000322044,0.000322044,0.000322044
96,238.046,0.55892,0.54441,0.89178,0.84251,0.90247,0.91811,0.69704,0.92215,0.72613,1.13067,0.000319874,0.000319874,0.000319874
97,240.968,0.55045,0.53065,0.87944,0.81474,0.90794,0.91497,0.68335,0.96151,0.74708,1.17338,0.000317704,0.000317704,0.000317704
98,243.831,0.51151,0.50392,0.87567,0.82905,0.89681,0.90929,0.69171,0.95846,0.74634,1.18447,0.000315534,0.000315534,0.000315534
99,246.913,0.54598,0.51219,0.87385,0.84213,0.91964,0.91161,0.71172,0.88187,0.72869,1.10207,0.000313365,0.000313365,0.000313365
100,249.821,0.52768,0.51949,0.87065,0.87886,0.82299,0.89845,0.6808,0.89664,0.76533,1.09972,0.000311195,0.000311195,0.000311195
101,252.66,0.51261,0.49765,0.8657,0.8919,0.82378,0.91159,0.68469,0.92708,0.75295,1.12709,0.000309025,0.000309025,0.000309025
102,255.528,0.53307,0.51232,0.87113,0.8367,0.92501,0.92184,0.69527,0.91795,0.75684,1.12747,0.000306855,0.000306855,0.000306855
103,258.353,0.52168,0.51489,0.87018,0.90568,0.80395,0.92065,0.68707,0.96235,0.75835,1.14447,0.000304685,0.000304685,0.000304685
104,261.196,0.54547,0.51789,0.87726,0.88876,0.79484,0.87015,0.65521,0.92746,0.75783,1.11726,0.000302516,0.000302516,0.000302516
105,264.079,0.5201,0.5009,0.87458,0.85267,0.83136,0.87067,0.65585,0.91094,0.7485,1.1258,0.000300346,0.000300346,0.000300346
106,266.961,0.51448,0.48392,0.86392,0.85664,0.85146,0.92302,0.69933,0.9117,0.71241,1.14218,0.000298176,0.000298176,0.000298176
107,269.939,0.52708,0.49184,0.86606,0.86111,0.93489,0.92126,0.71222,0.92144,0.71278,1.14081,0.000296006,0.000296006,0.000296006
108,272.894,0.53734,0.49861,0.87941,0.86746,0.84542,0.92583,0.71509,0.91592,0.7053,1.12317,0.000293837,0.000293837,0.000293837
109,275.965,0.51312,0.48895,0.87114,0.89744,0.82908,0.8863,0.66563,0.91634,0.6728,1.12394,0.000291667,0.000291667,0.000291667
110,278.907,0.53206,0.49089,0.87624,0.90605,0.83253,0.86586,0.65793,0.89357,0.67357,1.10807,0.000289497,0.000289497,0.000289497
111,281.784,0.52714,0.49779,0.87905,0.89506,0.80986,0.86051,0.65153,0.89167,0.73856,1.09793,0.000287328,0.000287328,0.000287328
112,284.709,0.53052,0.48259,0.87061,0.86798,0.82134,0.85918,0.65394,0.90569,0.72917,1.12154,0.000285158,0.000285158,0.000285158
113,287.763,0.51549,0.49767,0.87121,0.89797,0.82987,0.92522,0.7014,0.94273,0.69156,1.17036,0.000282988,0.000282988,0.000282988
114,290.734,0.51848,0.47584,0.86464,0.85555,0.91491,0.92509,0.68293,0.96702,0.67317,1.18122,0.000280818,0.000280818,0.000280818
115,293.709,0.5247,0.47687,0.87611,0.85536,0.92926,0.91807,0.68726,0.96616,0.67733,1.17503,0.000278649,0.000278649,0.000278649
116,296.635,0.51311,0.48857,0.87092,0.85529,0.92405,0.91929,0.71448,0.9199,0.68127,1.13749,0.000276479,0.000276479,0.000276479
117,299.698,0.52413,0.49761,0.86936,0.88021,0.84142,0.92164,0.70864,0.95368,0.69249,1.16111,0.000274309,0.000274309,0.000274309
118,302.619,0.52114,0.47406,0.88042,0.90429,0.82437,0.88981,0.66746,0.94837,0.67672,1.16751,0.000272139,0.000272139,0.000272139
119,305.596,0.5112,0.46303,0.86196,0.87775,0.83792,0.88091,0.66002,0.94275,0.69328,1.15035,0.00026997,0.00026997,0.00026997
120,308.525,0.50026,0.45576,0.86579,0.79577,0.86236,0.87904,0.67059,0.90355,0.6945,1.11554,0.0002678,0.0002678,0.0002678
121,311.442,0.50803,0.47578,0.86853,0.85098,0.82649,0.90305,0.70466,0.87471,0.7066,1.09215,0.00026563,0.00026563,0.00026563
122,314.493,0.51161,0.46498,0.87125,0.83388,0.83639,0.90943,0.69756,0.91531,0.69907,1.14208,0.00026346,0.00026346,0.00026346
123,317.431,0.5275,0.49586,0.88282,0.81842,0.89167,0.91066,0.69478,0.92524,0.72241,1.16737,0.000261291,0.000261291,0.000261291
124,320.501,0.52734,0.46656,0.87034,0.87169,0.88212,0.90774,0.69394,0.89693,0.73006,1.13104,0.000259121,0.000259121,0.000259121
125,323.458,0.51662,0.4601,0.86658,0.85331,0.86253,0.89499,0.67718,0.90656,0.74712,1.11431,0.000256951,0.000256951,0.000256951
126,326.388,0.49965,0.46625,0.86843,0.81846,0.87676,0.8751,0.66574,0.89948,0.77096,1.12411,0.000254781,0.000254781,0.000254781
127,329.309,0.50458,0.45291,0.8628,0.83519,0.81071,0.87674,0.66872,0.91847,0.8267,1.1507,0.000252611,0.000252611,0.000252611
128,332.154,0.49469,0.44935,0.86564,0.90304,0.77943,0.8745,0.67075,0.90175,0.82603,1.12893,0.000250442,0.000250442,0.000250442
129,335.254,0.50011,0.45368,0.86113,0.89395,0.79651,0.88117,0.67638,0.91891,0.81737,1.13493,0.000248272,0.000248272,0.000248272
130,338.254,0.50784,0.44468,0.86633,0.91285,0.78907,0.89062,0.66961,0.94413,0.79282,1.1579,0.000246102,0.000246102,0.000246102
131,341.079,0.48516,0.45049,0.86012,0.81614,0.90218,0.91663,0.6999,0.9231,0.73363,1.14372,0.000243933,0.000243933,0.000243933
132,343.968,0.49381,0.42778,0.86704,0.81837,0.83369,0.91386,0.69667,0.89203,0.72279,1.1174,0.000241763,0.000241763,0.000241763
133,346.849,0.50617,0.45866,0.88456,0.87814,0.79304,0.86861,0.65023,0.94161,0.75613,1.15374,0.000239593,0.000239593,0.000239593
134,349.711,0.5005,0.44721,0.86397,0.8688,0.8146,0.87164,0.66273,0.93836,0.71952,1.17425,0.000237423,0.000237423,0.000237423
135,352.538,0.49299,0.43654,0.8605,0.90988,0.80003,0.8779,0.66843,0.94347,0.68499,1.17488,0.000235253,0.000235253,0.000235253
136,355.517,0.47373,0.42345,0.85439,0.91449,0.82102,0.88591,0.66943,0.9332,0.67135,1.16636,0.000233084,0.000233084,0.000233084
137,358.363,0.49919,0.46329,0.86856,0.89584,0.82453,0.89066,0.66668,0.94923,0.69026,1.1553,0.000230914,0.000230914,0.000230914
138,361.203,0.49271,0.42148,0.85044,0.88269,0.83168,0.93695,0.69485,0.9731,0.68892,1.18489,0.000228744,0.000228744,0.000228744
139,364.042,0.49531,0.45228,0.87467,0.88795,0.83713,0.93704,0.70796,0.95411,0.70936,1.18278,0.000226575,0.000226575,0.000226575
140,366.91,0.49571,0.42163,0.87823,0.90084,0.81959,0.91989,0.69977,0.93832,0.705,1.16278,0.000224405,0.000224405,0.000224405
141,369.826,0.49956,0.43861,0.86441,0.88481,0.81534,0.87433,0.64861,0.94341,0.70123,1.15935,0.000222235,0.000222235,0.000222235
142,372.678,0.49353,0.42842,0.86149,0.8899,0.82619,0.87745,0.65996,0.91988,0.69736,1.15291,0.000220065,0.000220065,0.000220065
143,375.501,0.48653,0.42662,0.84827,0.86953,0.83289,0.89197,0.66595,0.93587,0.7248,1.16044,0.000217895,0.000217895,0.000217895
144,378.483,0.45539,0.42095,0.84899,0.81195,0.86742,0.89206,0.67668,0.92081,0.7221,1.15342,0.000215726,0.000215726,0.000215726
145,381.328,0.48773,0.43625,0.86278,0.84482,0.88524,0.88668,0.67359,0.92164,0.73899,1.1549,0.000213556,0.000213556,0.000213556
146,384.181,0.4922,0.4276,0.86613,0.81407,0.85623,0.8937,0.66972,0.91843,0.73638,1.16124,0.000211386,0.000211386,0.000211386
147,387.038,0.4832,0.43525,0.86261,0.87855,0.83288,0.93366,0.70442,0.933,0.70528,1.17392,0.000209217,0.000209217,0.000209217
148,389.896,0.47878,0.41867,0.85575,0.8978,0.82838,0.92935,0.69863,0.95079,0.69514,1.17809,0.000207047,0.000207047,0.000207047
149,392.734,0.46336,0.41792,0.84862,0.87058,0.82313,0.91632,0.69645,0.94482,0.70609,1.17191,0.000204877,0.000204877,0.000204877
150,395.551,0.49714,0.43242,0.86367,0.90275,0.79402,0.90391,0.68896,0.93569,0.73107,1.17749,0.000202707,0.000202707,0.000202707
151,398.396,0.49573,0.43348,0.86403,0.91005,0.793,0.9089,0.69951,0.9225,0.68704,1.16426,0.000200537,0.000200537,0.000200537
152,401.236,0.47294,0.40969,0.86392,0.94753,0.7871,0.91634,0.70737,0.93318,0.6802,1.17615,0.000198368,0.000198368,0.000198368
153,404.211,0.47503,0.42014,0.86358,0.85326,0.81615,0.91944,0.70003,0.92805,0.69705,1.17508,0.000196198,0.000196198,0.000196198
154,407.156,0.48277,0.41783,0.85183,0.8439,0.89745,0.9123,0.68368,0.94935,0.72803,1.1833,0.000194028,0.000194028,0.000194028
155,409.988,0.48649,0.42081,0.85777,0.83067,0.89748,0.90625,0.68964,0.92722,0.7199,1.17238,0.000191858,0.000191858,0.000191858
156,412.842,0.49825,0.42873,0.85652,0.82109,0.90084,0.90474,0.69431,0.91229,0.70123,1.15047,0.000189689,0.000189689,0.000189689
157,415.815,0.47946,0.41333,0.85621,0.8234,0.88689,0.9008,0.69474,0.8997,0.73771,1.13548,0.000187519,0.000187519,0.000187519
158,418.668,0.48381,0.42124,0.85688,0.82259,0.88018,0.89061,0.67706,0.93178,0.75785,1.14953,0.000185349,0.000185349,0.000185349
159,421.493,0.47497,0.40524,0.84742,0.83584,0.80658,0.89196,0.69148,0.903,0.73062,1.1414,0.00018318,0.00018318,0.00018318
160,424.335,0.48945,0.41512,0.86387,0.8443,0.81185,0.90128,0.68762,0.91802,0.7125,1.15616,0.00018101,0.00018101,0.00018101
161,427.211,0.49751,0.43101,0.86835,0.86824,0.8188,0.9085,0.69637,0.89008,0.71808,1.13969,0.00017884,0.00017884,0.00017884
162,430.184,0.50084,0.44419,0.88007,0.84618,0.88571,0.9069,0.68929,0.91159,0.7571,1.15025,0.00017667,0.00017667,0.00017667
163,433.044,0.46962,0.40665,0.85528,0.85022,0.87932,0.91128,0.6939,0.89237,0.7326,1.13821,0.0001745,0.0001745,0.0001745
164,435.85,0.46005,0.40234,0.84296,0.85055,0.88197,0.91675,0.69778,0.92293,0.71961,1.16289,0.000172331,0.000172331,0.000172331
165,438.684,0.47944,0.42288,0.85566,0.86727,0.88722,0.9217,0.70329,0.92248,0.68945,1.15993,0.000170161,0.000170161,0.000170161
166,441.504,0.4559,0.39644,0.85922,0.8495,0.89942,0.91329,0.70238,0.91261,0.69166,1.14604,0.000167991,0.000167991,0.000167991
167,444.351,0.47124,0.39787,0.85041,0.84632,0.90224,0.91623,0.70333,0.9126,0.70417,1.14542,0.000165822,0.000165822,0.000165822
168,447.304,0.46855,0.41815,0.85049,0.84706,0.89802,0.90984,0.69746,0.9234,0.71205,1.14797,0.000163652,0.000163652,0.000163652
169,450.161,0.46381,0.40875,0.84583,0.85337,0.82103,0.91968,0.69606,0.92986,0.70267,1.16486,0.000161482,0.000161482,0.000161482
170,453.03,0.46095,0.41185,0.85321,0.86684,0.81398,0.93002,0.70977,0.90432,0.69315,1.14336,0.000159312,0.000159312,0.000159312
171,455.881,0.4746,0.40318,0.86401,0.88338,0.82565,0.93032,0.71654,0.93173,0.6813,1.16423,0.000157142,0.000157142,0.000157142
172,458.751,0.47083,0.39136,0.84358,0.87065,0.91908,0.9282,0.71814,0.91776,0.65619,1.16216,0.000154973,0.000154973,0.000154973
173,461.602,0.48556,0.42323,0.86089,0.88038,0.84168,0.92453,0.71968,0.92393,0.67673,1.17492,0.000152803,0.000152803,0.000152803
174,464.565,0.45092,0.37225,0.83514,0.88073,0.84535,0.928,0.71951,0.91315,0.66182,1.16778,0.000150633,0.000150633,0.000150633
175,467.427,0.46486,0.39228,0.85183,0.87215,0.91465,0.92305,0.71298,0.88757,0.65918,1.14503,0.000148463,0.000148463,0.000148463
176,470.406,0.45125,0.37923,0.84716,0.87282,0.90002,0.91962,0.70807,0.9024,0.65645,1.14923,0.000146294,0.000146294,0.000146294
177,473.263,0.4414,0.38104,0.84353,0.90978,0.87567,0.92331,0.71377,0.90248,0.6645,1.16335,0.000144124,0.000144124,0.000144124
178,476.096,0.43942,0.38016,0.84295,0.92506,0.87843,0.93008,0.7115,0.93384,0.66572,1.18822,0.000141954,0.000141954,0.000141954
179,478.943,0.47655,0.42187,0.86072,0.91672,0.88378,0.92574,0.71411,0.92707,0.66854,1.1854,0.000139784,0.000139784,0.000139784
180,481.775,0.49007,0.41737,0.87129,0.87436,0.89519,0.92379,0.70189,0.94168,0.66435,1.1914,0.000137615,0.000137615,0.000137615
181,484.612,0.45471,0.38796,0.8522,0.85616,0.90711,0.92251,0.70169,0.92236,0.66595,1.1821,0.000135445,0.000135445,0.000135445
182,487.587,0.45793,0.3968,0.85467,0.85325,0.89748,0.92145,0.70854,0.92682,0.68274,1.18258,0.000133275,0.000133275,0.000133275
183,490.419,0.46976,0.38842,0.8608,0.85325,0.89743,0.9219,0.70683,0.90489,0.66969,1.16683,0.000131106,0.000131106,0.000131106
184,493.328,0.44474,0.39945,0.8538,0.86332,0.89933,0.9232,0.70755,0.92683,0.68225,1.17901,0.000128936,0.000128936,0.000128936
185,496.219,0.45151,0.3986,0.84995,0.87212,0.90283,0.92133,0.71001,0.91174,0.67911,1.17071,0.000126766,0.000126766,0.000126766
