epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,13.9153,0.92159,1.11529,0.96637,0.79694,0.83991,0.85995,0.70902,0.80526,0.83895,0.96587,0.000410735,0.000410735,0.000410735
16,14.7782,0.85305,1.02848,0.96176,0.64937,0.87283,0.83073,0.67438,0.79806,0.86849,0.96496,0.000435812,0.000435812,0.000435812
17,15.6227,0.86388,1.03418,0.96094,0.80766,0.84063,0.85452,0.68576,0.87399,0.78469,0.98874,0.000456,0.000456,0.000456
18,16.4725,0.86341,1.0253,0.96409,0.7772,0.81635,0.89518,0.68939,0.86296,0.82815,0.98643,0.00045325,0.00045325,0.00045325
19,17.3212,0.85856,0.97651,0.98074,0.7772,0.81635,0.89518,0.68939,0.86296,0.82815,0.98643,0.0004505,0.0004505,0.0004505
20,18.1596,0.86587,0.95715,0.9627,0.82807,0.80582,0.86317,0.68787,0.78453,0.80141,0.95942,0.00044775,0.00044775,0.00044775
21,19.0038,0.89979,0.94831,0.97288,0.81265,0.85755,0.85981,0.70548,0.76556,0.73441,0.94873,0.000445,0.000445,0.000445
22,19.8562,0.83942,0.93602,0.97262,0.84345,0.86981,0.8596,0.68616,0.78791,0.71719,0.95571,0.00044225,0.00044225,0.00044225
23,20.6851,0.82832,0.88317,0.96046,0.84345,0.86981,0.8596,0.68616,0.78791,0.71719,0.95571,0.0004395,0.0004395,0.0004395
24,21.5268,0.85087,0.88317,0.93903,0.75922,0.94506,0.88059,0.71396,0.81095,0.66454,0.96109,0.00043675,0.00043675,0.00043675
25,22.4606,0.80324,0.78738,0.94729,0.71526,0.96094,0.88302,0.70921,0.80472,0.65885,0.95618,0.000434,0.000434,0.000434
26,23.2897,0.8112,0.82806,0.95649,0.83218,0.87645,0.88266,0.72668,0.78333,0.63632,0.94906,0.00043125,0.00043125,0.00043125
27,24.1494,0.81024,0.79326,0.9804,0.83218,0.87645,0.88266,0.72668,0.78333,0.63632,0.94906,0.0004285,0.0004285,0.0004285
28,25.0284,0.81722,0.77624,0.94791,0.86802,0.87898,0.87034,0.71409,0.76592,0.62124,0.94269,0.00042575,0.00042575,0.00042575
29,25.8676,0.83147,0.80707,0.95034,0.78584,0.96379,0.88454,0.72321,0.75995,0.61454,0.93947,0.000423,0.000423,0.000423
30,26.7215,0.76329,0.7636,0.92746,0.82534,0.89333,0.92299,0.75263,0.77057,0.60865,0.94245,0.00042025,0.00042025,0.00042025
31,27.5748,0.78362,0.72242,0.93898,0.82534,0.89333,0.92299,0.75263,0.77057,0.60865,0.94245,0.0004175,0.0004175,0.0004175
32,28.4316,0.7977,0.75614,0.91389,0.89304,0.83845,0.92047,0.75422,0.77411,0.61545,0.94203,0.00041475,0.00041475,0.00041475
33,29.3129,0.75745,0.69186,0.90585,0.86319,0.8742,0.92071,0.747,0.77183,0.59645,0.94264,0.000412,0.000412,0.000412
34,30.1495,0.7615,0.67877,0.92527,0.87444,0.89824,0.92161,0.75394,0.75448,0.57803,0.93716,0.00040925,0.00040925,0.00040925
35,30.9804,0.75888,0.6676,0.91869,0.87444,0.89824,0.92161,0.75394,0.75448,0.57803,0.93716,0.0004065,0.0004065,0.0004065
36,31.8278,0.75966,0.65347,0.91715,0.85133,0.95186,0.92235,0.76228,0.72732,0.57016,0.92634,0.00040375,0.00040375,0.00040375
37,32.6924,0.72977,0.63251,0.89693,0.88594,0.95635,0.92013,0.76624,0.74088,0.58576,0.92928,0.000401,0.000401,0.000401
38,33.5535,0.77649,0.67844,0.93346,0.87239,0.94032,0.92054,0.7627,0.73358,0.57307,0.92425,0.00039825,0.00039825,0.00039825
39,34.3962,0.75959,0.67431,0.93129,0.87239,0.94032,0.92054,0.7627,0.73358,0.57307,0.92425,0.0003955,0.0003955,0.0003955
40,35.2216,0.74513,0.63695,0.9228,0.86489,0.94964,0.92167,0.77309,0.74424,0.56863,0.9285,0.00039275,0.00039275,0.00039275
41,36.0913,0.75766,0.66118,0.91698,0.86179,0.95591,0.92408,0.77447,0.75751,0.57193,0.9386,0.00039,0.00039,0.00039
42,36.963,0.73514,0.62283,0.89506,0.86227,0.95461,0.92064,0.75445,0.75787,0.58083,0.93971,0.00038725,0.00038725,0.00038725
43,37.7928,0.72932,0.63603,0.90242,0.86227,0.95461,0.92064,0.75445,0.75787,0.58083,0.93971,0.0003845,0.0003845,0.0003845
44,38.7091,0.73092,0.63789,0.91718,0.82784,0.95707,0.92202,0.75749,0.75817,0.57567,0.93807,0.00038175,0.00038175,0.00038175
45,39.5653,0.72835,0.61422,0.89336,0.82916,0.96584,0.92455,0.75927,0.74945,0.55157,0.93294,0.000379,0.000379,0.000379
46,40.4064,0.71914,0.61378,0.90443,0.84576,0.95685,0.92527,0.75542,0.74381,0.52961,0.93205,0.00037625,0.00037625,0.00037625
47,41.228,0.73111,0.60402,0.89768,0.84576,0.95685,0.92527,0.75542,0.74381,0.52961,0.93205,0.0003735,0.0003735,0.0003735
48,42.0668,0.72097,0.59572,0.90349,0.86228,0.95936,0.95864,0.79523,0.7376,0.52868,0.93185,0.00037075,0.00037075,0.00037075
49,42.9374,0.70393,0.6012,0.91068,0.86411,0.96578,0.95814,0.79216,0.76751,0.53219,0.93588,0.000368,0.000368,0.000368
50,43.7767,0.71155,0.57461,0.8944,0.84166,0.97898,0.95812,0.79873,0.77822,0.53229,0.93609,0.00036525,0.00036525,0.00036525
51,44.6507,0.718,0.60247,0.90367,0.84166,0.97898,0.95812,0.79873,0.77822,0.53229,0.93609,0.0003625,0.0003625,0.0003625
52,45.5305,0.69481,0.56668,0.90768,0.93727,0.87999,0.95837,0.78657,0.75355,0.52408,0.92888,0.00035975,0.00035975,0.00035975
53,46.3753,0.70501,0.55544,0.88438,0.92991,0.88834,0.96195,0.78895,0.73885,0.51101,0.92716,0.000357,0.000357,0.000357
54,47.2145,0.70251,0.58566,0.91421,0.91882,0.88797,0.96154,0.79065,0.74452,0.50036,0.92853,0.00035425,0.00035425,0.00035425
55,48.048,0.69182,0.57833,0.88934,0.91882,0.88797,0.96154,0.79065,0.74452,0.50036,0.92853,0.0003515,0.0003515,0.0003515
56,48.8863,0.71345,0.58012,0.90354,0.82658,0.98462,0.96163,0.79391,0.75661,0.50293,0.93347,0.00034875,0.00034875,0.00034875
57,49.74,0.6741,0.53164,0.90519,0.84944,0.98321,0.96117,0.79885,0.73556,0.51216,0.92822,0.000346,0.000346,0.000346
58,50.6077,0.65189,0.53551,0.86774,0.85222,0.98095,0.9635,0.80128,0.73915,0.51567,0.93124,0.00034325,0.00034325,0.00034325
59,51.4791,0.67228,0.53848,0.90819,0.85222,0.98095,0.9635,0.80128,0.73915,0.51567,0.93124,0.0003405,0.0003405,0.0003405
60,52.344,0.67631,0.5606,0.88427,0.83706,0.97937,0.96509,0.80462,0.75015,0.52411,0.93849,0.00033775,0.00033775,0.00033775
61,53.2266,0.66881,0.52242,0.87347,0.86717,0.96616,0.9646,0.80048,0.75514,0.5366,0.93922,0.000335,0.000335,0.000335
62,54.1409,0.66619,0.5328,0.86582,0.9241,0.93394,0.96425,0.794,0.75842,0.53102,0.93824,0.00033225,0.00033225,0.00033225
63,54.9889,0.66562,0.51882,0.88961,0.9241,0.93394,0.96425,0.794,0.75842,0.53102,0.93824,0.0003295,0.0003295,0.0003295
64,55.8136,0.66776,0.52149,0.90409,0.91531,0.93843,0.96384,0.80564,0.74726,0.50415,0.934,0.00032675,0.00032675,0.00032675
65,56.6717,0.63318,0.51239,0.89078,0.89462,0.93785,0.96415,0.7898,0.74837,0.49254,0.93782,0.000324,0.000324,0.000324
66,57.5085,0.64572,0.49556,0.87548,0.89977,0.91725,0.96497,0.78915,0.75678,0.49116,0.94011,0.00032125,0.00032125,0.00032125
67,58.3362,0.65181,0.50271,0.88909,0.89977,0.91725,0.96497,0.78915,0.75678,0.49116,0.94011,0.0003185,0.0003185,0.0003185
68,59.1703,0.66096,0.51198,0.90708,0.90957,0.94422,0.96532,0.79342,0.75668,0.48881,0.93858,0.00031575,0.00031575,0.00031575
69,60.0211,0.61408,0.47435,0.87297,0.91575,0.95406,0.96442,0.79815,0.74056,0.49901,0.93418,0.000313,0.000313,0.000313
70,60.8565,0.64431,0.50435,0.88727,0.89238,0.96422,0.96276,0.79977,0.73001,0.50815,0.93114,0.00031025,0.00031025,0.00031025
71,61.6968,0.63993,0.47936,0.88154,0.89238,0.96422,0.96276,0.79977,0.73001,0.50815,0.93114,0.0003075,0.0003075,0.0003075
72,62.5456,0.63646,0.50521,0.90629,0.88024,0.96613,0.9611,0.80006,0.7206,0.50856,0.92691,0.00030475,0.00030475,0.00030475
73,63.3849,0.61476,0.47415,0.87819,0.87848,0.97101,0.95862,0.80267,0.72661,0.50012,0.92711,0.000302,0.000302,0.000302
74,64.2253,0.63861,0.49633,0.89141,0.89344,0.96817,0.9718,0.81223,0.73078,0.49109,0.92869,0.00029925,0.00029925,0.00029925
75,65.097,0.63557,0.49618,0.87835,0.89344,0.96817,0.9718,0.81223,0.73078,0.49109,0.92869,0.0002965,0.0002965,0.0002965
76,65.9589,0.62193,0.48488,0.87954,0.93838,0.93551,0.9719,0.81018,0.71439,0.50661,0.9263,0.00029375,0.00029375,0.00029375
77,66.7942,0.62204,0.4797,0.88265,0.95281,0.93396,0.9737,0.8181,0.7155,0.5006,0.92843,0.000291,0.000291,0.000291
78,67.664,0.61129,0.46055,0.87721,0.94084,0.91011,0.96188,0.81676,0.71508,0.4852,0.93125,0.00028825,0.00028825,0.00028825
79,68.496,0.61684,0.47187,0.86964,0.94084,0.91011,0.96188,0.81676,0.71508,0.4852,0.93125,0.0002855,0.0002855,0.0002855
80,69.3402,0.62741,0.47902,0.86956,0.94286,0.91092,0.96253,0.81139,0.71327,0.47407,0.92854,0.00028275,0.00028275,0.00028275
81,70.2478,0.62203,0.47424,0.88161,0.9246,0.9111,0.96305,0.81999,0.71484,0.47521,0.92609,0.00028,0.00028,0.00028
82,71.1302,0.62891,0.49324,0.88669,0.91126,0.93385,0.96606,0.82152,0.70833,0.48599,0.92304,0.00027725,0.00027725,0.00027725
83,71.9893,0.61183,0.46542,0.87446,0.91126,0.93385,0.96606,0.82152,0.70833,0.48599,0.92304,0.0002745,0.0002745,0.0002745
84,72.8755,0.59796,0.4754,0.85995,0.91385,0.94941,0.96567,0.80954,0.70484,0.48885,0.92123,0.00027175,0.00027175,0.00027175
85,73.7131,0.6534,0.49448,0.88018,0.90758,0.95805,0.96544,0.82442,0.71445,0.49374,0.92454,0.000269,0.000269,0.000269
86,74.5791,0.59164,0.44112,0.86988,0.86795,0.96663,0.96399,0.81633,0.71912,0.50771,0.92406,0.00026625,0.00026625,0.00026625
87,75.4081,0.60432,0.44882,0.87688,0.86795,0.96663,0.96399,0.81633,0.71912,0.50771,0.92406,0.0002635,0.0002635,0.0002635
88,76.2455,0.58575,0.43744,0.86446,0.88829,0.96167,0.9632,0.82691,0.71879,0.50351,0.92367,0.00026075,0.00026075,0.00026075
89,77.1178,0.61162,0.48058,0.8798,0.88225,0.94161,0.96251,0.82014,0.72257,0.50068,0.92396,0.000258,0.000258,0.000258
90,77.9588,0.59819,0.44763,0.86835,0.92235,0.87814,0.95986,0.82582,0.72461,0.50129,0.92542,0.00025525,0.00025525,0.00025525
91,78.7861,0.59327,0.44532,0.88078,0.92235,0.87814,0.95986,0.82582,0.72461,0.50129,0.92542,0.0002525,0.0002525,0.0002525
92,79.6361,0.6136,0.46044,0.8735,0.92864,0.87237,0.95852,0.82131,0.71537,0.50539,0.92256,0.00024975,0.00024975,0.00024975
93,80.4869,0.57775,0.46602,0.8756,0.89958,0.90678,0.95986,0.81569,0.71716,0.49967,0.92302,0.000247,0.000247,0.000247
94,81.3261,0.60874,0.47349,0.87283,0.91934,0.91639,0.96199,0.81609,0.72024,0.48721,0.92346,0.00024425,0.00024425,0.00024425
95,82.1495,0.5689,0.43554,0.86319,0.91934,0.91639,0.96199,0.81609,0.72024,0.48721,0.92346,0.0002415,0.0002415,0.0002415
96,82.9885,0.60135,0.4518,0.87307,0.91991,0.94655,0.96406,0.80519,0.72852,0.48003,0.92634,0.00023875,0.00023875,0.00023875
97,83.8277,0.55929,0.42453,0.85451,0.9256,0.93927,0.96423,0.80474,0.73099,0.47859,0.92953,0.000236,0.000236,0.000236
98,84.6789,0.60904,0.45651,0.85155,0.92106,0.94296,0.96407,0.80759,0.73626,0.47536,0.93285,0.00023325,0.00023325,0.00023325
99,85.5091,0.58236,0.43771,0.87086,0.92106,0.94296,0.96407,0.80759,0.73626,0.47536,0.93285,0.0002305,0.0002305,0.0002305
100,86.3382,0.56903,0.42172,0.85706,0.92525,0.95043,0.96476,0.80671,0.73536,0.46954,0.93268,0.00022775,0.00022775,0.00022775
101,87.2463,0.57989,0.44467,0.87577,0.92333,0.94311,0.96346,0.81509,0.72476,0.46464,0.9295,0.000225,0.000225,0.000225
102,88.0797,0.58311,0.43558,0.85723,0.92124,0.9477,0.96235,0.80773,0.72687,0.47455,0.92892,0.00022225,0.00022225,0.00022225
103,88.9071,0.55426,0.42383,0.86552,0.92124,0.9477,0.96235,0.80773,0.72687,0.47455,0.92892,0.0002195,0.0002195,0.0002195
104,89.7594,0.60717,0.45415,0.85603,0.91942,0.95274,0.96103,0.80214,0.7283,0.47758,0.92892,0.00021675,0.00021675,0.00021675
105,90.5896,0.5784,0.43529,0.8519,0.90774,0.95005,0.9587,0.79592,0.72505,0.47766,0.92926,0.000214,0.000214,0.000214
106,91.4251,0.56045,0.40949,0.85079,0.91274,0.95298,0.95877,0.7963,0.72671,0.47297,0.92975,0.00021125,0.00021125,0.00021125
107,92.2566,0.54968,0.40978,0.86999,0.91274,0.95298,0.95877,0.7963,0.72671,0.47297,0.92975,0.0002085,0.0002085,0.0002085
108,93.0897,0.54119,0.39978,0.84811,0.90185,0.96576,0.95963,0.79997,0.72376,0.46691,0.92946,0.00020575,0.00020575,0.00020575
109,93.9259,0.57903,0.42749,0.87972,0.90068,0.96459,0.96009,0.80034,0.72511,0.4683,0.92927,0.000203,0.000203,0.000203
110,94.7689,0.55887,0.4289,0.86532,0.87313,0.97108,0.9655,0.79774,0.72399,0.47052,0.92817,0.00020025,0.00020025,0.00020025
111,95.6053,0.5295,0.40094,0.85554,0.87313,0.97108,0.9655,0.79774,0.72399,0.47052,0.92817,0.0001975,0.0001975,0.0001975
112,96.4499,0.53976,0.40205,0.85398,0.87588,0.97143,0.9662,0.80231,0.72544,0.46947,0.92799,0.00019475,0.00019475,0.00019475
113,97.2967,0.55473,0.41378,0.8686,0.8867,0.96113,0.9665,0.80277,0.73149,0.46992,0.92857,0.000192,0.000192,0.000192
114,98.1416,0.54073,0.41267,0.85737,0.89371,0.94783,0.96455,0.79944,0.73734,0.47326,0.93058,0.00018925,0.00018925,0.00018925
115,98.9727,0.55394,0.39988,0.85721,0.89371,0.94783,0.96455,0.79944,0.73734,0.47326,0.93058,0.0001865,0.0001865,0.0001865
116,99.8113,0.53592,0.40052,0.87276,0.89639,0.93819,0.9626,0.80146,0.73796,0.47609,0.93273,0.00018375,0.00018375,0.00018375
117,100.643,0.51226,0.37194,0.85495,0.90771,0.93638,0.96266,0.79467,0.74336,0.47634,0.93441,0.000181,0.000181,0.000181
118,101.55,0.52152,0.38297,0.84482,0.91195,0.93827,0.96149,0.79072,0.75828,0.482,0.9388,0.00017825,0.00017825,0.00017825
119,102.387,0.55274,0.40943,0.85338,0.91195,0.93827,0.96149,0.79072,0.75828,0.482,0.9388,0.0001755,0.0001755,0.0001755
120,103.227,0.51831,0.38536,0.83928,0.90546,0.94631,0.96079,0.78435,0.76289,0.48597,0.94099,0.00017275,0.00017275,0.00017275
121,104.061,0.56763,0.43862,0.90536,0.91347,0.94881,0.9593,0.79146,0.74789,0.47338,0.93505,0.00017,0.00017,0.00017
122,104.908,0.55287,0.41484,0.86143,0.9207,0.95623,0.96043,0.80039,0.73804,0.46397,0.93178,0.00016725,0.00016725,0.00016725
123,105.742,0.54625,0.39964,0.85725,0.9207,0.95623,0.96043,0.80039,0.73804,0.46397,0.93178,0.0001645,0.0001645,0.0001645
124,106.588,0.53111,0.37516,0.85411,0.92627,0.95802,0.96194,0.7973,0.73948,0.45801,0.93067,0.00016175,0.00016175,0.00016175
125,107.429,0.53001,0.39889,0.85549,0.92952,0.95574,0.96166,0.80126,0.7361,0.45434,0.92853,0.000159,0.000159,0.000159
126,108.269,0.51615,0.37765,0.8459,0.9283,0.95303,0.96122,0.80281,0.73412,0.45551,0.92844,0.00015625,0.00015625,0.00015625
127,109.102,0.50714,0.36909,0.84985,0.9283,0.95303,0.96122,0.80281,0.73412,0.45551,0.92844,0.0001535,0.0001535,0.0001535
128,109.951,0.52136,0.38176,0.85736,0.92719,0.94954,0.95905,0.80515,0.73182,0.45831,0.92715,0.00015075,0.00015075,0.00015075
129,110.796,0.55553,0.39789,0.84861,0.92043,0.94628,0.95823,0.79619,0.73167,0.46611,0.92683,0.000148,0.000148,0.000148
130,111.637,0.5054,0.36635,0.83438,0.91324,0.9459,0.9583,0.80316,0.73539,0.46752,0.92819,0.00014525,0.00014525,0.00014525
131,112.466,0.50044,0.37651,0.84222,0.91324,0.9459,0.9583,0.80316,0.73539,0.46752,0.92819,0.0001425,0.0001425,0.0001425
132,113.305,0.50738,0.36266,0.84382,0.91121,0.95268,0.95788,0.79982,0.74127,0.47482,0.93047,0.00013975,0.00013975,0.00013975
133,114.143,0.51565,0.36597,0.84617,0.91567,0.95215,0.95778,0.81155,0.74534,0.46943,0.93161,0.000137,0.000137,0.000137
134,114.993,0.51166,0.36898,0.84089,0.91866,0.95397,0.95767,0.8113,0.73933,0.47083,0.92929,0.00013425,0.00013425,0.00013425
135,115.838,0.54087,0.40051,0.85321,0.91866,0.95397,0.95767,0.8113,0.73933,0.47083,0.92929,0.0001315,0.0001315,0.0001315
136,116.741,0.50798,0.37492,0.8476,0.92477,0.9554,0.95864,0.81423,0.73426,0.46818,0.92786,0.00012875,0.00012875,0.00012875
137,117.584,0.52201,0.38121,0.84479,0.92871,0.95104,0.96122,0.81333,0.73198,0.46508,0.92784,0.000126,0.000126,0.000126
138,118.42,0.4851,0.3684,0.84233,0.93015,0.94889,0.96326,0.81532,0.73797,0.46592,0.93026,0.00012325,0.00012325,0.00012325
139,119.248,0.49299,0.35952,0.84131,0.93015,0.94889,0.96326,0.81532,0.73797,0.46592,0.93026,0.0001205,0.0001205,0.0001205
140,120.1,0.4865,0.36859,0.83465,0.93037,0.94994,0.96419,0.81375,0.74147,0.4635,0.93193,0.00011775,0.00011775,0.00011775
141,120.933,0.48344,0.35604,0.8333,0.92995,0.95273,0.96476,0.81541,0.73362,0.46368,0.93087,0.000115,0.000115,0.000115
142,121.767,0.49552,0.36014,0.84284,0.92823,0.95323,0.96423,0.82045,0.73109,0.45798,0.92932,0.00011225,0.00011225,0.00011225
143,122.604,0.49782,0.36483,0.8403,0.92823,0.95323,0.96423,0.82045,0.73109,0.45798,0.92932,0.0001095,0.0001095,0.0001095
144,123.439,0.49193,0.36405,0.8388,0.92338,0.95317,0.96307,0.81696,0.72975,0.45938,0.9282,0.00010675,0.00010675,0.00010675
145,124.285,0.52776,0.37822,0.85383,0.91562,0.95148,0.96054,0.81607,0.73342,0.46215,0.92951,0.000104,0.000104,0.000104
146,125.129,0.53302,0.37507,0.86216,0.90866,0.9579,0.95946,0.81677,0.73538,0.46341,0.92971,0.00010125,0.00010125,0.00010125
147,125.968,0.49519,0.36637,0.84935,0.90866,0.9579,0.95946,0.81677,0.73538,0.46341,0.92971,9.85e-05,9.85e-05,9.85e-05
148,126.802,0.51995,0.3867,0.86255,0.90407,0.95856,0.95832,0.81279,0.73299,0.46715,0.9283,9.575e-05,9.575e-05,9.575e-05
149,127.634,0.49762,0.37911,0.85113,0.90319,0.95215,0.95597,0.81115,0.73172,0.4619,0.92762,9.3e-05,9.3e-05,9.3e-05
150,128.478,0.48052,0.35128,0.83604,0.91147,0.93955,0.95616,0.80794,0.73632,0.46212,0.92824,9.025e-05,9.025e-05,9.025e-05
151,129.315,0.48374,0.3701,0.85653,0.91147,0.93955,0.95616,0.80794,0.73632,0.46212,0.92824,8.75e-05,8.75e-05,8.75e-05
152,130.155,0.48635,0.34814,0.84115,0.91567,0.93897,0.95671,0.80788,0.73395,0.46718,0.92793,8.475e-05,8.475e-05,8.475e-05
153,131.058,0.48612,0.35249,0.84261,0.91766,0.93845,0.95714,0.80776,0.73609,0.46742,0.92785,8.2e-05,8.2e-05,8.2e-05
154,131.891,0.47926,0.35638,0.84278,0.91736,0.94866,0.95778,0.81081,0.73124,0.46778,0.92629,7.925e-05,7.925e-05,7.925e-05
155,132.733,0.46724,0.34295,0.83857,0.91736,0.94866,0.95778,0.81081,0.73124,0.46778,0.92629,7.65e-05,7.65e-05,7.65e-05
156,133.579,0.46631,0.3412,0.8296,0.91862,0.94847,0.95732,0.8141,0.73135,0.46713,0.92596,7.375e-05,7.375e-05,7.375e-05
157,134.426,0.47659,0.34771,0.84852,0.9195,0.94777,0.95756,0.81331,0.73309,0.46628,0.92713,7.1e-05,7.1e-05,7.1e-05
158,135.266,0.46417,0.35736,0.83552,0.92158,0.94595,0.95887,0.81338,0.73342,0.46947,0.9281,6.825e-05,6.825e-05,6.825e-05
159,136.106,0.49062,0.35873,0.83442,0.92158,0.94595,0.95887,0.81338,0.73342,0.46947,0.9281,6.55e-05,6.55e-05,6.55e-05
160,136.941,0.48668,0.3559,0.83396,0.91499,0.95184,0.96029,0.8146,0.73484,0.46935,0.92973,6.275e-05,6.275e-05,6.275e-05
161,137.769,0.47396,0.34059,0.84129,0.91571,0.95257,0.9606,0.81579,0.73352,0.46538,0.93068,6e-05,6e-05,6e-05
162,138.614,0.47297,0.3465,0.83142,0.92525,0.95118,0.96154,0.81724,0.73153,0.4657,0.93018,5.725e-05,5.725e-05,5.725e-05
163,139.459,0.47416,0.35043,0.82787,0.92525,0.95118,0.96154,0.81724,0.73153,0.4657,0.93018,5.45e-05,5.45e-05,5.45e-05
164,140.304,0.47872,0.35292,0.83525,0.92273,0.95389,0.96194,0.8223,0.72845,0.46206,0.92944,5.175e-05,5.175e-05,5.175e-05
165,141.16,0.45803,0.342,0.83265,0.92317,0.95316,0.96198,0.82244,0.72771,0.45744,0.92861,4.9e-05,4.9e-05,4.9e-05
166,141.988,0.46397,0.35563,0.83749,0.92023,0.95231,0.96048,0.8267,0.72572,0.45944,0.9277,4.625e-05,4.625e-05,4.625e-05
167,142.825,0.45306,0.3392,0.83847,0.92023,0.95231,0.96048,0.8267,0.72572,0.45944,0.9277,4.35e-05,4.35e-05,4.35e-05
168,143.669,0.48124,0.35627,0.83563,0.91743,0.94914,0.95918,0.82482,0.72416,0.4596,0.92654,4.075e-05,4.075e-05,4.075e-05
169,144.524,0.4565,0.32915,0.83203,0.91614,0.94922,0.95753,0.81835,0.72445,0.45908,0.92659,3.8e-05,3.8e-05,3.8e-05
170,145.366,0.49742,0.37204,0.84723,0.91775,0.95067,0.95752,0.81797,0.72506,0.45888,0.92716,3.525e-05,3.525e-05,3.525e-05
171,146.201,0.46397,0.33359,0.85511,0.91775,0.95067,0.95752,0.81797,0.72506,0.45888,0.92716,3.25e-05,3.25e-05,3.25e-05
172,147.075,0.43137,0.31483,0.83544,0.91784,0.95125,0.95708,0.81959,0.72357,0.45705,0.92751,2.975e-05,2.975e-05,2.975e-05
173,147.88,0.47011,0.33999,0.84482,0.9178,0.94866,0.95667,0.81906,0.72184,0.45273,0.92734,2.7e-05,2.7e-05,2.7e-05
174,148.694,0.45435,0.32789,0.84418,0.9185,0.94975,0.95686,0.82669,0.72127,0.45541,0.92781,2.425e-05,2.425e-05,2.425e-05
175,149.5,0.47495,0.33248,0.83223,0.9185,0.94975,0.95686,0.82669,0.72127,0.45541,0.92781,2.15e-05,2.15e-05,2.15e-05
176,150.305,0.43916,0.32061,0.82732,0.92019,0.95054,0.95675,0.82535,0.72177,0.45462,0.92882,1.875e-05,1.875e-05,1.875e-05
177,151.111,0.45055,0.32528,0.84254,0.91899,0.95278,0.95682,0.82583,0.72441,0.45441,0.92974,1.6e-05,1.6e-05,1.6e-05
178,151.925,0.47388,0.33231,0.83207,0.91898,0.95412,0.95787,0.82669,0.72498,0.45317,0.93023,1.325e-05,1.325e-05,1.325e-05
179,152.723,0.4285,0.32356,0.84255,0.91898,0.95412,0.95787,0.82669,0.72498,0.45317,0.93023,1.05e-05,1.05e-05,1.05e-05
180,153.532,0.45094,0.32243,0.83503,0.91705,0.95389,0.95787,0.82428,0.72536,0.4486,0.93052,7.75e-06,7.75e-06,7.75e-06
