epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,64.1709,0.76527,0.63283,0.93655,0.77894,0.83961,0.80995,0.65289,0.74499,0.59457,0.94811,0.000415786,0.000415786,0.000415786
25,66.7652,0.77127,0.62806,0.94438,0.79177,0.7951,0.80525,0.66292,0.74457,0.58607,0.95479,0.000413168,0.000413168,0.000413168
26,69.3286,0.76859,0.61357,0.94034,0.75792,0.84961,0.8263,0.67206,0.75635,0.5459,0.95808,0.00041055,0.00041055,0.00041055
27,72.0129,0.75109,0.59162,0.94649,0.75459,0.89986,0.8516,0.68448,0.75611,0.58785,0.96145,0.000407932,0.000407932,0.000407932
28,74.6342,0.74689,0.59922,0.93703,0.76628,0.91064,0.86867,0.69812,0.75272,0.53757,0.95849,0.000405314,0.000405314,0.000405314
29,77.2729,0.75624,0.59445,0.93512,0.74098,0.91651,0.90623,0.72651,0.77089,0.55367,0.96363,0.000402696,0.000402696,0.000402696
30,79.9027,0.76276,0.60776,0.93941,0.76121,0.8973,0.86713,0.70513,0.7448,0.54052,0.95643,0.000400078,0.000400078,0.000400078
31,82.5258,0.72587,0.55498,0.92019,0.83745,0.86371,0.84508,0.68259,0.74062,0.53637,0.95542,0.00039746,0.00039746,0.00039746
32,85.0907,0.7395,0.59495,0.9371,0.85741,0.85283,0.8506,0.69016,0.74556,0.54849,0.95243,0.000394842,0.000394842,0.000394842
33,87.6825,0.72468,0.5809,0.94209,0.78968,0.89697,0.8567,0.69494,0.73746,0.52799,0.95126,0.000392224,0.000392224,0.000392224
34,90.2643,0.73144,0.57675,0.92393,0.80394,0.87202,0.85773,0.6872,0.74551,0.52586,0.95873,0.000389606,0.000389606,0.000389606
35,92.8716,0.72668,0.56702,0.91997,0.81859,0.83446,0.83451,0.66092,0.76258,0.52337,0.95617,0.000386988,0.000386988,0.000386988
36,95.5501,0.70811,0.54928,0.92413,0.79489,0.8742,0.84437,0.68262,0.75149,0.54962,0.95049,0.00038437,0.00038437,0.00038437
37,98.149,0.71657,0.55498,0.91561,0.82731,0.90174,0.86936,0.71032,0.75098,0.53486,0.95438,0.000381752,0.000381752,0.000381752
38,100.784,0.71323,0.53389,0.91555,0.8067,0.90479,0.87493,0.70617,0.74353,0.52783,0.95618,0.000379134,0.000379134,0.000379134
39,103.404,0.73971,0.58227,0.94278,0.83645,0.92678,0.90437,0.7398,0.76881,0.52335,0.97046,0.000376516,0.000376516,0.000376516
40,106.045,0.7161,0.55087,0.90949,0.8185,0.91656,0.88161,0.69804,0.74601,0.51823,0.95666,0.000373898,0.000373898,0.000373898
41,108.645,0.72844,0.55483,0.93007,0.81118,0.91383,0.86953,0.69762,0.7515,0.53477,0.95976,0.00037128,0.00037128,0.00037128
42,111.221,0.67185,0.50855,0.90738,0.80075,0.87395,0.85016,0.68052,0.75416,0.55693,0.96794,0.000368662,0.000368662,0.000368662
43,113.877,0.71273,0.53028,0.9119,0.87929,0.85291,0.87666,0.69771,0.76474,0.53047,0.96887,0.000366044,0.000366044,0.000366044
44,116.462,0.6897,0.51255,0.91099,0.88095,0.84885,0.87225,0.71015,0.71886,0.51646,0.94578,0.000363426,0.000363426,0.000363426
45,119.071,0.67738,0.48814,0.90757,0.83155,0.8967,0.87355,0.70413,0.73238,0.52054,0.95292,0.000360808,0.000360808,0.000360808
46,121.678,0.70524,0.528,0.93652,0.84557,0.84783,0.84766,0.67378,0.76575,0.50824,0.97575,0.00035819,0.00035819,0.00035819
47,124.282,0.68965,0.49557,0.91625,0.85087,0.86202,0.85296,0.67953,0.75808,0.53344,0.97229,0.000355572,0.000355572,0.000355572
48,126.882,0.68875,0.50466,0.91049,0.87627,0.86982,0.84879,0.68497,0.73791,0.50086,0.95913,0.000352954,0.000352954,0.000352954
49,129.488,0.65841,0.492,0.90486,0.79837,0.89071,0.84837,0.69093,0.72899,0.48524,0.95012,0.000350336,0.000350336,0.000350336
50,132.108,0.66246,0.47642,0.90962,0.83493,0.89879,0.86272,0.70571,0.73131,0.48693,0.95656,0.000347718,0.000347718,0.000347718
51,134.719,0.69001,0.5319,0.92025,0.83119,0.90206,0.88127,0.72267,0.76691,0.51387,0.96996,0.0003451,0.0003451,0.0003451
52,137.327,0.69655,0.50072,0.91856,0.8789,0.91434,0.93735,0.7791,0.73346,0.47384,0.95203,0.000342482,0.000342482,0.000342482
53,139.964,0.67183,0.47357,0.91046,0.86708,0.90321,0.92901,0.75646,0.73264,0.48424,0.95505,0.000339864,0.000339864,0.000339864
54,142.585,0.65382,0.48906,0.90468,0.83336,0.91156,0.88301,0.7294,0.75461,0.49521,0.97586,0.000337246,0.000337246,0.000337246
55,145.179,0.65283,0.47088,0.91478,0.88598,0.85997,0.88039,0.73293,0.74794,0.48604,0.97439,0.000334628,0.000334628,0.000334628
56,147.752,0.65924,0.46091,0.90685,0.86616,0.91395,0.88253,0.73426,0.74569,0.48858,0.96932,0.00033201,0.00033201,0.00033201
57,150.363,0.65036,0.46136,0.89064,0.78464,0.92303,0.89033,0.73475,0.7567,0.47802,0.97216,0.000329392,0.000329392,0.000329392
58,152.963,0.6655,0.46848,0.90212,0.76962,0.92414,0.88426,0.73861,0.74387,0.48055,0.96665,0.000326774,0.000326774,0.000326774
59,155.576,0.65375,0.46689,0.90248,0.8045,0.89753,0.89986,0.73129,0.76852,0.50163,0.96749,0.000324156,0.000324156,0.000324156
60,158.251,0.64715,0.45509,0.89678,0.77285,0.89921,0.8936,0.73944,0.75875,0.53534,0.96467,0.000321538,0.000321538,0.000321538
61,160.885,0.6299,0.43323,0.89008,0.89669,0.82556,0.87938,0.71696,0.77562,0.51821,0.97336,0.00031892,0.00031892,0.00031892
62,163.487,0.63706,0.45854,0.89852,0.83746,0.87187,0.88154,0.73873,0.74665,0.52337,0.96944,0.000316302,0.000316302,0.000316302
63,166.096,0.64005,0.46906,0.91187,0.79901,0.87242,0.84355,0.7028,0.74987,0.55024,0.96812,0.000313684,0.000313684,0.000313684
64,168.689,0.62927,0.44774,0.89735,0.78117,0.88063,0.84821,0.70516,0.74444,0.51046,0.96431,0.000311066,0.000311066,0.000311066
65,171.317,0.64015,0.45679,0.89858,0.91329,0.81414,0.85852,0.69994,0.74788,0.49221,0.9703,0.000308448,0.000308448,0.000308448
66,173.888,0.63783,0.43044,0.88769,0.80756,0.917,0.86809,0.70456,0.76118,0.48692,0.98361,0.00030583,0.00030583,0.00030583
67,176.532,0.62593,0.43865,0.89407,0.82253,0.8664,0.84154,0.68737,0.73714,0.48775,0.97347,0.000303212,0.000303212,0.000303212
68,179.125,0.6146,0.43583,0.88076,0.81656,0.85963,0.83868,0.69603,0.72119,0.4825,0.96651,0.000300594,0.000300594,0.000300594
69,181.734,0.62806,0.44607,0.89531,0.8281,0.89929,0.8558,0.70857,0.73249,0.48669,0.9736,0.000297976,0.000297976,0.000297976
70,184.332,0.59574,0.44384,0.88801,0.86386,0.8888,0.8708,0.72025,0.74718,0.47196,0.97547,0.000295358,0.000295358,0.000295358
71,186.948,0.62385,0.42676,0.89558,0.86711,0.88757,0.86946,0.71807,0.73788,0.46522,0.9723,0.00029274,0.00029274,0.00029274
72,189.512,0.62212,0.44641,0.90163,0.87568,0.88403,0.87117,0.71508,0.76064,0.47758,0.98402,0.000290122,0.000290122,0.000290122
73,192.121,0.62024,0.42918,0.90536,0.86557,0.91036,0.87761,0.73197,0.75138,0.50097,0.97681,0.000287504,0.000287504,0.000287504
74,194.715,0.61845,0.42789,0.88612,0.88754,0.84975,0.85342,0.7042,0.74912,0.50557,0.97239,0.000284886,0.000284886,0.000284886
75,197.312,0.63183,0.43522,0.89882,0.88106,0.90545,0.87766,0.7343,0.75257,0.48047,0.974,0.000282268,0.000282268,0.000282268
76,199.897,0.60234,0.41781,0.88735,0.86887,0.91212,0.87605,0.73411,0.74955,0.47365,0.97776,0.00027965,0.00027965,0.00027965
77,202.545,0.61661,0.42563,0.89662,0.86493,0.86691,0.87178,0.71865,0.75572,0.482,0.98506,0.000277032,0.000277032,0.000277032
78,205.158,0.59226,0.41148,0.88407,0.88162,0.86557,0.87631,0.71137,0.76536,0.49011,0.98922,0.000274414,0.000274414,0.000274414
79,207.768,0.57946,0.39413,0.88037,0.8262,0.92038,0.88158,0.72196,0.76039,0.4883,0.98503,0.000271796,0.000271796,0.000271796
80,210.382,0.59995,0.4255,0.87556,0.89359,0.8269,0.88422,0.73096,0.75986,0.49049,0.98537,0.000269178,0.000269178,0.000269178
81,212.982,0.60741,0.41362,0.87946,0.89208,0.86576,0.88154,0.73123,0.75241,0.49391,0.97939,0.00026656,0.00026656,0.00026656
82,215.654,0.58066,0.39995,0.87528,0.88286,0.89936,0.88329,0.73556,0.74488,0.4861,0.98058,0.000263942,0.000263942,0.000263942
83,218.271,0.58895,0.40591,0.88681,0.88185,0.90455,0.88959,0.74173,0.73789,0.47506,0.97537,0.000261324,0.000261324,0.000261324
84,220.9,0.59145,0.40018,0.87154,0.87433,0.90198,0.90413,0.75422,0.73405,0.4622,0.97541,0.000258706,0.000258706,0.000258706
85,223.509,0.58066,0.4058,0.87473,0.89052,0.90514,0.90219,0.74666,0.73193,0.45951,0.97878,0.000256088,0.000256088,0.000256088
86,226.147,0.5744,0.40061,0.86896,0.87929,0.91749,0.89755,0.73279,0.74287,0.45104,0.98703,0.00025347,0.00025347,0.00025347
87,228.768,0.57049,0.40391,0.87611,0.86193,0.91869,0.89517,0.73993,0.74619,0.46915,0.99096,0.000250852,0.000250852,0.000250852
88,231.39,0.58204,0.40046,0.87918,0.88239,0.88666,0.89299,0.73814,0.74578,0.46663,0.986,0.000248234,0.000248234,0.000248234
89,234.005,0.60092,0.42578,0.89009,0.84874,0.91154,0.89373,0.74038,0.74638,0.46904,0.98464,0.000245616,0.000245616,0.000245616
90,236.639,0.55345,0.38719,0.87146,0.86308,0.91847,0.88228,0.73888,0.74485,0.47708,0.9869,0.000242998,0.000242998,0.000242998
91,239.274,0.56182,0.38956,0.86534,0.83668,0.91486,0.92701,0.76022,0.76704,0.4916,0.9988,0.00024038,0.00024038,0.00024038
92,241.881,0.57512,0.40807,0.88682,0.85991,0.91789,0.91893,0.75439,0.77871,0.483,1.00423,0.000237762,0.000237762,0.000237762
93,244.48,0.55265,0.37961,0.87182,0.87942,0.91816,0.91679,0.75248,0.77649,0.4834,1.00122,0.000235144,0.000235144,0.000235144
94,247.126,0.55693,0.38919,0.8936,0.89677,0.89415,0.90496,0.746,0.77382,0.47844,0.9995,0.000232526,0.000232526,0.000232526
95,249.776,0.53554,0.3641,0.86547,0.85383,0.85722,0.86236,0.70524,0.77841,0.48617,1.00007,0.000229908,0.000229908,0.000229908
96,252.508,0.54943,0.37987,0.87035,0.80614,0.87021,0.85534,0.70716,0.76635,0.48998,0.98943,0.00022729,0.00022729,0.00022729
97,255.157,0.54727,0.36818,0.86459,0.85042,0.86521,0.85742,0.70799,0.76024,0.49902,0.98275,0.000224672,0.000224672,0.000224672
98,257.763,0.54261,0.36287,0.86497,0.87397,0.85585,0.8752,0.73729,0.74206,0.49202,0.97217,0.000222054,0.000222054,0.000222054
99,260.376,0.55511,0.38076,0.87466,0.81542,0.91772,0.87515,0.73658,0.73929,0.48414,0.96763,0.000219436,0.000219436,0.000219436
100,262.975,0.56848,0.40135,0.87893,0.85297,0.89517,0.8636,0.71077,0.76858,0.48454,0.98037,0.000216818,0.000216818,0.000216818
101,265.59,0.54382,0.3775,0.86656,0.86585,0.91429,0.87007,0.71357,0.76746,0.4936,0.98299,0.0002142,0.0002142,0.0002142
102,268.162,0.55142,0.36725,0.87468,0.85684,0.9014,0.9067,0.75886,0.76252,0.48383,0.97916,0.000211582,0.000211582,0.000211582
103,270.78,0.56291,0.39218,0.87574,0.83959,0.91861,0.90406,0.76632,0.7433,0.47731,0.97876,0.000208964,0.000208964,0.000208964
104,273.418,0.54577,0.3685,0.86648,0.8423,0.91479,0.90358,0.75699,0.74485,0.47159,0.98097,0.000206346,0.000206346,0.000206346
105,276.028,0.54576,0.37832,0.87216,0.88154,0.89247,0.92009,0.76118,0.75386,0.47715,0.99115,0.000203728,0.000203728,0.000203728
106,278.622,0.54237,0.36783,0.86821,0.88109,0.89285,0.92291,0.76902,0.75078,0.47381,0.98748,0.00020111,0.00020111,0.00020111
107,281.219,0.55448,0.3793,0.87078,0.88945,0.87674,0.91661,0.76443,0.74415,0.48187,0.98032,0.000198492,0.000198492,0.000198492
108,283.813,0.53776,0.36916,0.86699,0.90365,0.89572,0.9277,0.76661,0.76054,0.4681,0.98849,0.000195874,0.000195874,0.000195874
109,286.439,0.55355,0.36151,0.85978,0.91663,0.87763,0.92632,0.75882,0.78585,0.46322,0.99973,0.000193256,0.000193256,0.000193256
110,289.059,0.53842,0.35556,0.86185,0.87607,0.86928,0.91283,0.75849,0.75196,0.46317,0.98742,0.000190638,0.000190638,0.000190638
111,291.678,0.54689,0.36957,0.8674,0.85352,0.87341,0.906,0.74423,0.74969,0.47975,0.98453,0.00018802,0.00018802,0.00018802
112,294.28,0.52801,0.34553,0.86455,0.85591,0.86986,0.90749,0.75082,0.74441,0.4821,0.98374,0.000185402,0.000185402,0.000185402
113,296.889,0.54094,0.35872,0.87582,0.87575,0.89078,0.91791,0.75279,0.74362,0.46968,0.98892,0.000182784,0.000182784,0.000182784
114,299.563,0.52319,0.35623,0.86114,0.86268,0.89927,0.90473,0.73852,0.7493,0.46345,0.99178,0.000180166,0.000180166,0.000180166
115,302.178,0.51677,0.35168,0.87087,0.86508,0.90026,0.92129,0.75893,0.74768,0.46028,0.98954,0.000177548,0.000177548,0.000177548
116,304.764,0.53231,0.35764,0.8773,0.90296,0.90578,0.93837,0.76991,0.76389,0.45927,0.99747,0.00017493,0.00017493,0.00017493
117,307.368,0.50666,0.35026,0.85443,0.90129,0.89389,0.93184,0.76521,0.75951,0.47072,0.99702,0.000172312,0.000172312,0.000172312
118,309.974,0.51781,0.34092,0.85827,0.89529,0.89204,0.91947,0.75798,0.75717,0.4768,0.99479,0.000169694,0.000169694,0.000169694
119,312.59,0.49752,0.34367,0.85265,0.90192,0.90574,0.92409,0.75851,0.75749,0.47002,0.99076,0.000167076,0.000167076,0.000167076
120,315.198,0.51331,0.34168,0.8543,0.91244,0.89405,0.91846,0.74819,0.75943,0.46791,0.99038,0.000164458,0.000164458,0.000164458
121,317.801,0.49931,0.33295,0.85293,0.90278,0.89565,0.90552,0.74168,0.76784,0.46908,0.988,0.00016184,0.00016184,0.00016184
122,320.374,0.50616,0.34897,0.8669,0.89875,0.89328,0.90479,0.74802,0.76209,0.4662,0.98691,0.000159222,0.000159222,0.000159222
123,322.979,0.48453,0.32898,0.86058,0.90555,0.89466,0.90318,0.75033,0.75782,0.46082,0.99219,0.000156604,0.000156604,0.000156604
124,325.585,0.49661,0.33431,0.85759,0.90644,0.88735,0.90129,0.73923,0.77181,0.46871,1.00077,0.000153986,0.000153986,0.000153986
125,328.175,0.51818,0.34146,0.86093,0.90691,0.88399,0.91199,0.75198,0.75955,0.4722,0.99424,0.000151368,0.000151368,0.000151368
126,330.784,0.50277,0.3416,0.85122,0.89342,0.88413,0.91746,0.7681,0.75256,0.46922,0.98917,0.00014875,0.00014875,0.00014875
127,333.404,0.49785,0.34287,0.85148,0.86369,0.90206,0.91265,0.75934,0.75452,0.46498,0.98715,0.000146132,0.000146132,0.000146132
128,335.988,0.49288,0.32912,0.85167,0.88249,0.90038,0.91815,0.76244,0.76405,0.46149,0.99324,0.000143514,0.000143514,0.000143514
129,338.59,0.47122,0.32494,0.8521,0.89642,0.8853,0.92654,0.76791,0.76037,0.46155,0.99817,0.000140896,0.000140896,0.000140896
130,341.189,0.47876,0.32105,0.84917,0.88452,0.89724,0.92882,0.78032,0.75453,0.45807,0.99758,0.000138278,0.000138278,0.000138278
131,343.916,0.46991,0.31544,0.84648,0.88729,0.9027,0.94277,0.79203,0.75333,0.44818,0.99948,0.00013566,0.00013566,0.00013566
132,346.562,0.47352,0.31583,0.83937,0.88907,0.90688,0.93398,0.7836,0.75765,0.45361,0.99726,0.000133042,0.000133042,0.000133042
133,349.177,0.4845,0.3381,0.85265,0.8874,0.90564,0.91749,0.76549,0.76007,0.45788,0.99915,0.000130424,0.000130424,0.000130424
134,351.794,0.47997,0.31862,0.85467,0.87032,0.90425,0.91784,0.76147,0.76083,0.45188,1.00006,0.000127806,0.000127806,0.000127806
135,354.396,0.47774,0.32647,0.85611,0.8738,0.89205,0.91272,0.76087,0.76085,0.44664,1.00231,0.000125188,0.000125188,0.000125188
136,356.986,0.48539,0.33545,0.84749,0.87376,0.88863,0.91582,0.76185,0.76494,0.4499,1.00245,0.00012257,0.00012257,0.00012257
137,359.594,0.48008,0.31345,0.84529,0.86793,0.91127,0.92,0.76703,0.7641,0.44601,0.99928,0.000119952,0.000119952,0.000119952
138,362.214,0.48046,0.3262,0.85467,0.88304,0.91767,0.92,0.7636,0.75774,0.44706,0.99639,0.000117334,0.000117334,0.000117334
139,364.822,0.47268,0.3152,0.85003,0.8995,0.91157,0.92088,0.76114,0.76742,0.45206,0.99993,0.000114716,0.000114716,0.000114716
140,367.457,0.4689,0.33504,0.85386,0.88837,0.90772,0.91618,0.7599,0.77514,0.45514,1.0035,0.000112098,0.000112098,0.000112098
141,370.069,0.46527,0.31274,0.84943,0.88302,0.91331,0.92001,0.76748,0.77605,0.46253,1.00107,0.00010948,0.00010948,0.00010948
142,372.698,0.47294,0.32146,0.84701,0.8848,0.88651,0.90557,0.75131,0.78033,0.46173,1.00406,0.000106862,0.000106862,0.000106862
143,375.321,0.47004,0.32521,0.8575,0.88426,0.88566,0.90336,0.74961,0.78213,0.46483,1.00167,0.000104244,0.000104244,0.000104244
144,377.914,0.4645,0.31477,0.8546,0.88301,0.88951,0.91432,0.75978,0.78496,0.46746,1.00121,0.000101626,0.000101626,0.000101626
145,380.522,0.44715,0.30221,0.84444,0.88072,0.89203,0.92145,0.76293,0.77607,0.4648,0.99759,9.9008e-05,9.9008e-05,9.9008e-05
146,383.128,0.4589,0.30871,0.85477,0.87861,0.91002,0.91463,0.75183,0.77495,0.46029,0.99735,9.639e-05,9.639e-05,9.639e-05
147,385.759,0.45992,0.30552,0.83496,0.89966,0.89832,0.9172,0.75619,0.77381,0.45279,0.99717,9.3772e-05,9.3772e-05,9.3772e-05
148,388.35,0.45291,0.3008,0.85153,0.90796,0.90115,0.91522,0.76597,0.76433,0.44679,0.9972,9.1154e-05,9.1154e-05,9.1154e-05
149,390.929,0.45362,0.31503,0.84412,0.90853,0.87903,0.91774,0.76525,0.76372,0.4395,0.99624,8.8536e-05,8.8536e-05,8.8536e-05
150,393.636,0.46463,0.30925,0.84854,0.89907,0.87733,0.91705,0.76765,0.77363,0.43828,1.00012,8.5918e-05,8.5918e-05,8.5918e-05
151,396.239,0.45381,0.29807,0.84451,0.90176,0.88786,0.93136,0.77936,0.77064,0.4425,1.00156,8.33e-05,8.33e-05,8.33e-05
152,398.828,0.46814,0.32238,0.84836,0.90525,0.88637,0.92336,0.76821,0.76804,0.44455,1.00182,8.0682e-05,8.0682e-05,8.0682e-05
153,401.428,0.44722,0.30505,0.846,0.90855,0.88739,0.91991,0.77029,0.76972,0.45253,1.00844,7.8064e-05,7.8064e-05,7.8064e-05
154,404.01,0.44821,0.3043,0.83584,0.91245,0.88951,0.92416,0.77642,0.76603,0.45772,1.00675,7.5446e-05,7.5446e-05,7.5446e-05
155,406.623,0.45195,0.30208,0.84158,0.91715,0.8928,0.93238,0.77816,0.76824,0.45732,1.01021,7.2828e-05,7.2828e-05,7.2828e-05
156,409.251,0.43115,0.28953,0.83906,0.92023,0.89202,0.91931,0.76799,0.7727,0.45576,1.00991,7.021e-05,7.021e-05,7.021e-05
157,411.874,0.42978,0.296,0.83959,0.91954,0.89366,0.91835,0.76782,0.77179,0.45793,1.009,6.7592e-05,6.7592e-05,6.7592e-05
158,414.478,0.44606,0.30519,0.84222,0.9164,0.89504,0.92279,0.76557,0.77259,0.45979,1.00854,6.4974e-05,6.4974e-05,6.4974e-05
159,417.105,0.44173,0.29803,0.83017,0.90761,0.89464,0.92328,0.76872,0.77418,0.45111,1.01074,6.2356e-05,6.2356e-05,6.2356e-05
160,419.692,0.43957,0.30055,0.83786,0.9054,0.88503,0.92327,0.76792,0.77563,0.44454,1.01054,5.9738e-05,5.9738e-05,5.9738e-05
161,422.307,0.44139,0.30466,0.84502,0.88202,0.90435,0.91902,0.76426,0.7753,0.43925,1.01173,5.712e-05,5.712e-05,5.712e-05
162,424.903,0.44522,0.29326,0.83907,0.88204,0.90582,0.91233,0.75951,0.77174,0.43741,1.00841,5.4502e-05,5.4502e-05,5.4502e-05
163,427.542,0.43521,0.2959,0.85255,0.886,0.90615,0.92487,0.77182,0.77069,0.44105,1.01028,5.1884e-05,5.1884e-05,5.1884e-05
164,430.166,0.44012,0.29851,0.84237,0.89041,0.90523,0.92553,0.76907,0.77573,0.44569,1.01122,4.9266e-05,4.9266e-05,4.9266e-05
165,432.797,0.43974,0.30674,0.83753,0.89084,0.90432,0.92618,0.76765,0.77656,0.44649,1.01208,4.6648e-05,4.6648e-05,4.6648e-05
166,435.404,0.42162,0.27747,0.83713,0.89245,0.90346,0.92954,0.77219,0.77531,0.44699,1.00984,4.403e-05,4.403e-05,4.403e-05
167,438.082,0.42893,0.29861,0.84232,0.89397,0.90452,0.92806,0.77272,0.77334,0.44497,1.00786,4.1412e-05,4.1412e-05,4.1412e-05
168,440.695,0.41684,0.28338,0.83967,0.89612,0.902,0.92424,0.77107,0.76921,0.44504,1.00541,3.8794e-05,3.8794e-05,3.8794e-05
169,443.296,0.42875,0.29759,0.83211,0.89992,0.89836,0.92768,0.77327,0.76497,0.43955,1.00442,3.6176e-05,3.6176e-05,3.6176e-05
170,445.91,0.43003,0.2962,0.84245,0.89786,0.90045,0.92762,0.77306,0.76369,0.4384,1.00475,3.3558e-05,3.3558e-05,3.3558e-05
171,448.44,0.39915,0.25573,0.82868,0.89951,0.89856,0.92785,0.77094,0.76852,0.43916,1.00933,3.094e-05,3.094e-05,3.094e-05
172,450.949,0.39054,0.25484,0.8252,0.90083,0.89124,0.91712,0.76477,0.77268,0.44217,1.01412,2.8322e-05,2.8322e-05,2.8322e-05
173,453.453,0.40134,0.26328,0.827,0.90104,0.89277,0.92137,0.76638,0.7729,0.44389,1.01453,2.5704e-05,2.5704e-05,2.5704e-05
174,455.961,0.39459,0.26278,0.82952,0.90333,0.89386,0.92034,0.76708,0.7714,0.44857,1.01483,2.3086e-05,2.3086e-05,2.3086e-05
175,458.47,0.38267,0.24811,0.82324,0.9077,0.89337,0.91637,0.76508,0.77089,0.45006,1.0153,2.0468e-05,2.0468e-05,2.0468e-05
176,460.962,0.3937,0.25397,0.82994,0.90858,0.89375,0.91577,0.75845,0.77066,0.45314,1.01623,1.785e-05,1.785e-05,1.785e-05
177,463.468,0.4069,0.26376,0.84137,0.91593,0.8911,0.92286,0.76246,0.77163,0.452,1.01608,1.5232e-05,1.5232e-05,1.5232e-05
178,465.951,0.38327,0.26614,0.83187,0.91556,0.89079,0.92298,0.76192,0.77238,0.45284,1.01624,1.2614e-05,1.2614e-05,1.2614e-05
179,468.453,0.38597,0.25637,0.83253,0.91602,0.89307,0.9298,0.76657,0.7709,0.45205,1.01592,9.996e-06,9.996e-06,9.996e-06
180,470.963,0.38002,0.24155,0.82994,0.91662,0.89201,0.92952,0.76608,0.76985,0.45152,1.01546,7.378e-06,7.378e-06,7.378e-06
