epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,31.996,0.63595,0.79891,0.89325,0.85325,0.85978,0.85783,0.67946,0.76989,0.6253,0.92034,0.000447889,0.000447889,0.000447889
20,33.6527,0.63647,0.78243,0.90095,0.86898,0.88149,0.94802,0.73186,0.8071,0.57399,0.94525,0.00044355,0.00044355,0.00044355
21,35.3259,0.63521,0.7335,0.88868,0.90954,0.85208,0.89823,0.70445,0.79004,0.58216,0.93397,0.00043921,0.00043921,0.00043921
22,36.9761,0.64083,0.74331,0.89643,0.8778,0.84304,0.94704,0.73297,0.80924,0.58545,0.94631,0.00043487,0.00043487,0.00043487
23,38.6467,0.6059,0.72362,0.88358,0.9062,0.81042,0.93944,0.7408,0.77517,0.63746,0.92988,0.000430531,0.000430531,0.000430531
24,40.3159,0.63225,0.73684,0.89643,0.94656,0.84816,0.95651,0.72983,0.84607,0.56616,0.96041,0.000426191,0.000426191,0.000426191
25,41.976,0.61462,0.71316,0.88145,0.89444,0.83256,0.94662,0.71869,0.83936,0.57127,0.96355,0.000421852,0.000421852,0.000421852
26,43.6352,0.61859,0.69289,0.88523,0.91985,0.81722,0.94084,0.73759,0.80627,0.53509,0.93851,0.000417512,0.000417512,0.000417512
27,45.295,0.61053,0.68999,0.8825,0.87998,0.84085,0.87698,0.68771,0.75412,0.53741,0.9229,0.000413173,0.000413173,0.000413173
28,46.9624,0.61548,0.70024,0.88494,0.87728,0.84367,0.94932,0.73515,0.74921,0.58474,0.92171,0.000408834,0.000408834,0.000408834
29,48.6153,0.60756,0.6713,0.88089,0.92068,0.84623,0.95751,0.75014,0.75403,0.5371,0.92477,0.000404494,0.000404494,0.000404494
30,50.2858,0.58549,0.64004,0.87761,0.91543,0.8314,0.9289,0.72021,0.75887,0.52467,0.92248,0.000400154,0.000400154,0.000400154
31,52.032,0.58429,0.65206,0.88648,0.86837,0.87004,0.92662,0.73402,0.73272,0.50258,0.91491,0.000395815,0.000395815,0.000395815
32,53.6737,0.58547,0.62737,0.87466,0.88379,0.8803,0.9631,0.77077,0.73008,0.5324,0.90997,0.000391476,0.000391476,0.000391476
33,55.3737,0.58306,0.64227,0.87636,0.96548,0.87449,0.97144,0.77472,0.74325,0.48421,0.90776,0.000387136,0.000387136,0.000387136
34,57.0459,0.55888,0.61223,0.86964,0.92826,0.86097,0.9712,0.76645,0.75971,0.53621,0.92317,0.000382796,0.000382796,0.000382796
35,58.7021,0.59924,0.61758,0.87521,0.8553,0.93768,0.95176,0.73807,0.79053,0.56681,0.93861,0.000378457,0.000378457,0.000378457
36,60.3554,0.60179,0.64128,0.87418,0.89898,0.85472,0.9585,0.76725,0.7514,0.52667,0.92009,0.000374117,0.000374117,0.000374117
37,62.0126,0.5832,0.60065,0.87549,0.84057,0.98063,0.95521,0.7715,0.74067,0.52754,0.90671,0.000369778,0.000369778,0.000369778
38,63.673,0.58237,0.61318,0.87236,0.9328,0.86521,0.97806,0.78938,0.75354,0.51617,0.92283,0.000365439,0.000365439,0.000365439
39,65.4061,0.58233,0.60558,0.87945,0.94849,0.8676,0.97154,0.76963,0.78675,0.49332,0.93316,0.000361099,0.000361099,0.000361099
40,67.1117,0.59073,0.60803,0.87837,0.93708,0.83,0.95935,0.76832,0.76159,0.52189,0.92243,0.00035676,0.00035676,0.00035676
41,68.7726,0.56559,0.61157,0.87507,0.90876,0.86283,0.95719,0.75579,0.77746,0.50614,0.93989,0.00035242,0.00035242,0.00035242
42,70.4231,0.58518,0.58085,0.87791,0.97758,0.86128,0.95643,0.75487,0.75756,0.46287,0.93241,0.00034808,0.00034808,0.00034808
43,72.0756,0.56458,0.57155,0.87575,0.91069,0.86426,0.95225,0.75745,0.72774,0.54419,0.91314,0.000343741,0.000343741,0.000343741
44,73.7323,0.56694,0.59124,0.87252,0.92806,0.87429,0.96375,0.75764,0.7504,0.47654,0.91864,0.000339401,0.000339401,0.000339401
45,75.3931,0.56962,0.58697,0.87663,0.85008,0.96087,0.94403,0.74103,0.76689,0.52222,0.92242,0.000335062,0.000335062,0.000335062
46,77.1491,0.55621,0.55901,0.86909,0.96657,0.84966,0.95913,0.74918,0.77253,0.47117,0.92284,0.000330722,0.000330722,0.000330722
47,78.8077,0.55322,0.56192,0.87709,0.94941,0.84604,0.96995,0.76212,0.75919,0.48279,0.92511,0.000326383,0.000326383,0.000326383
48,80.47,0.56528,0.57324,0.87314,0.95713,0.85778,0.96426,0.77837,0.74257,0.46349,0.91913,0.000322044,0.000322044,0.000322044
49,82.127,0.55017,0.53917,0.86507,0.92415,0.82465,0.95302,0.7782,0.71513,0.47685,0.91461,0.000317704,0.000317704,0.000317704
50,83.7856,0.5438,0.55185,0.86718,0.96867,0.85581,0.95869,0.76687,0.7216,0.4515,0.9164,0.000313365,0.000313365,0.000313365
51,85.4454,0.55562,0.55126,0.87164,0.92743,0.83698,0.91727,0.72563,0.71945,0.55191,0.91935,0.000309025,0.000309025,0.000309025
52,87.1021,0.54773,0.53976,0.85658,0.92678,0.86254,0.92203,0.73061,0.72382,0.50293,0.91582,0.000304685,0.000304685,0.000304685
53,88.7477,0.55309,0.55519,0.86531,0.95847,0.86379,0.91737,0.73224,0.72543,0.43908,0.91227,0.000300346,0.000300346,0.000300346
54,90.4123,0.54821,0.53753,0.87184,0.9353,0.85984,0.94689,0.76088,0.74011,0.45632,0.9285,0.000296006,0.000296006,0.000296006
55,92.0671,0.54514,0.52085,0.86506,0.92148,0.8508,0.95191,0.75576,0.74588,0.4713,0.93081,0.000291667,0.000291667,0.000291667
56,93.7312,0.54546,0.52867,0.86264,0.96445,0.85991,0.95916,0.76519,0.74071,0.45663,0.92103,0.000287328,0.000287328,0.000287328
57,95.3856,0.53568,0.5167,0.86505,0.91686,0.87238,0.95307,0.75825,0.76387,0.45871,0.9325,0.000282988,0.000282988,0.000282988
58,97.0321,0.53607,0.51081,0.86444,0.95756,0.82842,0.9642,0.76946,0.73615,0.46263,0.92356,0.000278649,0.000278649,0.000278649
59,98.6744,0.54307,0.51358,0.86587,0.94908,0.85892,0.96574,0.76814,0.72138,0.4437,0.9121,0.000274309,0.000274309,0.000274309
60,100.328,0.52221,0.50788,0.86874,0.84057,0.96141,0.96183,0.76876,0.73366,0.45067,0.91441,0.00026997,0.00026997,0.00026997
61,101.987,0.53391,0.50724,0.85987,0.84692,0.96203,0.96943,0.77137,0.74962,0.4565,0.92303,0.00026563,0.00026563,0.00026563
62,103.647,0.53288,0.51116,0.86212,0.85361,0.97923,0.97147,0.77251,0.72207,0.44818,0.91646,0.000261291,0.000261291,0.000261291
63,105.418,0.51707,0.48637,0.86474,0.94355,0.85725,0.9731,0.77662,0.7326,0.43824,0.91502,0.000256951,0.000256951,0.000256951
64,107.087,0.52842,0.49402,0.85818,0.94678,0.88086,0.96602,0.77587,0.72768,0.42821,0.91228,0.000252611,0.000252611,0.000252611
65,108.749,0.52129,0.4931,0.85748,0.94436,0.87363,0.96511,0.77875,0.7033,0.43503,0.90591,0.000248272,0.000248272,0.000248272
66,110.413,0.52249,0.49405,0.85722,0.94878,0.83947,0.957,0.76165,0.73034,0.44747,0.92041,0.000243933,0.000243933,0.000243933
67,112.091,0.50753,0.47056,0.85863,0.94795,0.85744,0.96021,0.77117,0.72712,0.42616,0.90513,0.000239593,0.000239593,0.000239593
68,113.8,0.51199,0.47697,0.86057,0.96448,0.85265,0.96707,0.79362,0.70819,0.43791,0.89681,0.000235253,0.000235253,0.000235253
69,115.474,0.50008,0.47977,0.85577,0.86458,0.98078,0.97567,0.80217,0.69687,0.40842,0.90046,0.000230914,0.000230914,0.000230914
70,117.13,0.50538,0.47472,0.86039,0.95079,0.89969,0.97874,0.79096,0.70874,0.40342,0.90643,0.000226575,0.000226575,0.000226575
71,118.78,0.51057,0.4692,0.85566,0.94295,0.88714,0.96839,0.78576,0.71322,0.41489,0.91341,0.000222235,0.000222235,0.000222235
72,120.447,0.50538,0.47075,0.85083,0.97684,0.85422,0.96687,0.78704,0.70375,0.41903,0.90952,0.000217895,0.000217895,0.000217895
73,122.095,0.5059,0.47065,0.85665,0.84307,0.98575,0.96571,0.78331,0.7313,0.41335,0.92147,0.000213556,0.000213556,0.000213556
74,123.756,0.51189,0.46476,0.85714,0.84538,0.98419,0.96832,0.7849,0.73205,0.4237,0.91994,0.000209217,0.000209217,0.000209217
75,125.426,0.47493,0.45457,0.84943,0.94625,0.88305,0.96675,0.77965,0.7352,0.41091,0.91934,0.000204877,0.000204877,0.000204877
76,127.084,0.51037,0.47054,0.85348,0.86748,0.90566,0.95541,0.77407,0.72851,0.4276,0.91821,0.000200537,0.000200537,0.000200537
77,128.762,0.49115,0.45139,0.84576,0.92279,0.87443,0.96376,0.78058,0.71323,0.43596,0.91104,0.000196198,0.000196198,0.000196198
78,130.466,0.50434,0.47133,0.85798,0.92825,0.86485,0.96389,0.76118,0.76344,0.48887,0.94011,0.000191858,0.000191858,0.000191858
79,132.268,0.48796,0.45565,0.84923,0.87323,0.86918,0.96759,0.78667,0.72342,0.47607,0.91922,0.000187519,0.000187519,0.000187519
80,133.926,0.48012,0.44811,0.84691,0.84319,0.97815,0.97558,0.78839,0.73232,0.45458,0.92318,0.00018318,0.00018318,0.00018318
81,135.575,0.49952,0.46419,0.85449,0.86571,0.95534,0.97009,0.79054,0.70996,0.44754,0.91278,0.00017884,0.00017884,0.00017884
82,137.242,0.49443,0.45352,0.84734,0.84588,0.95318,0.96958,0.7737,0.71847,0.45849,0.91802,0.0001745,0.0001745,0.0001745
83,138.892,0.4874,0.45672,0.85316,0.84077,0.95933,0.96285,0.76514,0.73229,0.46456,0.91832,0.000170161,0.000170161,0.000170161
84,140.535,0.49351,0.45164,0.85236,0.84993,0.96154,0.96052,0.78597,0.72075,0.44701,0.917,0.000165822,0.000165822,0.000165822
85,142.2,0.48821,0.43292,0.8462,0.96175,0.87178,0.95634,0.76663,0.7391,0.41921,0.91423,0.000161482,0.000161482,0.000161482
86,143.854,0.48826,0.45262,0.85834,0.92834,0.86771,0.96102,0.76979,0.73065,0.43687,0.92188,0.000157142,0.000157142,0.000157142
87,145.51,0.47851,0.43592,0.8526,0.86397,0.94596,0.95786,0.7753,0.71093,0.47871,0.91691,0.000152803,0.000152803,0.000152803
88,147.17,0.47476,0.43523,0.84341,0.93278,0.87774,0.96565,0.77152,0.71814,0.42319,0.9159,0.000148463,0.000148463,0.000148463
89,148.83,0.49358,0.44353,0.85953,0.95351,0.86692,0.96446,0.77277,0.72647,0.41699,0.9192,0.000144124,0.000144124,0.000144124
90,150.489,0.47033,0.42589,0.85153,0.96494,0.86885,0.96849,0.79242,0.69723,0.40143,0.90421,0.000139784,0.000139784,0.000139784
91,152.155,0.46727,0.41934,0.84309,0.97874,0.88048,0.97135,0.77295,0.72094,0.39844,0.91828,0.000135445,0.000135445,0.000135445
92,153.809,0.4746,0.41917,0.84576,0.84805,0.96532,0.96934,0.78633,0.7004,0.39298,0.90248,0.000131106,0.000131106,0.000131106
93,155.476,0.49294,0.43424,0.85112,0.94872,0.88777,0.96627,0.76803,0.73166,0.39877,0.92833,0.000126766,0.000126766,0.000126766
94,157.127,0.46221,0.42058,0.84337,0.97018,0.87385,0.96921,0.78647,0.70725,0.39936,0.91746,0.000122426,0.000122426,0.000122426
95,158.786,0.46693,0.41019,0.84429,0.97357,0.85066,0.97128,0.77364,0.72163,0.4205,0.92271,0.000118087,0.000118087,0.000118087
96,160.457,0.47277,0.42439,0.84695,0.88249,0.97858,0.97241,0.78114,0.71226,0.41731,0.91658,0.000113748,0.000113748,0.000113748
97,162.208,0.47616,0.42805,0.85096,0.89533,0.98097,0.97323,0.79408,0.6889,0.39494,0.90279,0.000109408,0.000109408,0.000109408
98,163.864,0.45811,0.41866,0.84205,0.86359,0.96335,0.97,0.78564,0.70659,0.39964,0.915,0.000105068,0.000105068,0.000105068
99,165.52,0.45718,0.41667,0.84316,0.86396,0.96352,0.96284,0.785,0.70483,0.40324,0.9107,0.000100729,0.000100729,0.000100729
100,167.187,0.47108,0.4281,0.84978,0.94494,0.87007,0.96444,0.78377,0.69769,0.40398,0.90844,9.63895e-05,9.63895e-05,9.63895e-05
101,168.838,0.46397,0.43298,0.85219,0.93864,0.861,0.97143,0.78109,0.72701,0.41124,0.91934,9.205e-05,9.205e-05,9.205e-05
102,170.496,0.47418,0.43224,0.84929,0.9626,0.86251,0.97476,0.78488,0.70269,0.39154,0.91294,8.77105e-05,8.77105e-05,8.77105e-05
103,172.162,0.45658,0.40643,0.84295,0.95648,0.87288,0.9686,0.78604,0.69323,0.38791,0.90588,8.3371e-05,8.3371e-05,8.3371e-05
104,173.817,0.4544,0.41251,0.83753,0.95694,0.87726,0.96831,0.77499,0.71332,0.39069,0.91375,7.90315e-05,7.90315e-05,7.90315e-05
105,175.499,0.46532,0.40808,0.8452,0.9623,0.87676,0.96885,0.78466,0.69345,0.38292,0.90142,7.4692e-05,7.4692e-05,7.4692e-05
106,177.151,0.45253,0.40613,0.84188,0.85677,0.96532,0.97,0.78182,0.71591,0.38713,0.91518,7.03525e-05,7.03525e-05,7.03525e-05
107,178.804,0.45321,0.41019,0.84697,0.85407,0.96514,0.96472,0.78246,0.70881,0.38999,0.91214,6.6013e-05,6.6013e-05,6.6013e-05
108,180.463,0.43762,0.3909,0.83386,0.86226,0.96493,0.96547,0.78396,0.71409,0.3863,0.91385,6.16735e-05,6.16735e-05,6.16735e-05
109,182.142,0.45837,0.39741,0.83833,0.87065,0.96347,0.96795,0.7737,0.72072,0.39105,0.91661,5.7334e-05,5.7334e-05,5.7334e-05
110,183.8,0.46175,0.40796,0.84792,0.87219,0.9626,0.96781,0.78719,0.7094,0.39541,0.91118,5.29945e-05,5.29945e-05,5.29945e-05
111,186.629,0.44278,0.39209,0.84595,0.8793,0.95619,0.96597,0.7719,0.73336,0.42008,0.92858,4.8655e-05,4.8655e-05,4.8655e-05
112,188.248,0.42645,0.37319,0.83899,0.87366,0.9607,0.96819,0.78522,0.70489,0.40795,0.91332,4.43155e-05,4.43155e-05,4.43155e-05
113,189.896,0.43121,0.38375,0.84068,0.8861,0.96494,0.96586,0.78213,0.70513,0.3862,0.91192,3.9976e-05,3.9976e-05,3.9976e-05
114,191.661,0.43844,0.38344,0.84054,0.88266,0.96532,0.96745,0.78248,0.71355,0.38566,0.915,3.56365e-05,3.56365e-05,3.56365e-05
115,193.279,0.42715,0.38063,0.83072,0.87299,0.96532,0.96791,0.79042,0.71252,0.38546,0.91625,3.1297e-05,3.1297e-05,3.1297e-05
116,194.901,0.41675,0.37565,0.83501,0.86687,0.96532,0.96826,0.79179,0.71479,0.38686,0.91833,2.69575e-05,2.69575e-05,2.69575e-05
117,196.51,0.4247,0.38061,0.84125,0.86274,0.96532,0.9675,0.79897,0.70592,0.38586,0.91218,2.2618e-05,2.2618e-05,2.2618e-05
118,198.122,0.42089,0.37166,0.83237,0.8578,0.96532,0.96726,0.79128,0.70051,0.38481,0.90832,1.82785e-05,1.82785e-05,1.82785e-05
119,199.728,0.41435,0.36769,0.8361,0.85736,0.96532,0.96725,0.79011,0.70633,0.38329,0.91224,1.3939e-05,1.3939e-05,1.3939e-05
